
id	gender	age	block_id	trial_number	bandit_position	 bandit_id	payoff	rt	block_score	total_score_overall	timestamp	ms
9	male	26	13	63	3	3	1	0.229000	37	628	2016-Mrz04-11.24.03	636000	
9	male	26	13	64	3	3	1	0.033000	38	629	2016-Mrz04-11.24.04	297000	
9	male	26	13	65	3	3	1	0.340000	39	630	2016-Mrz04-11.24.05	265000	
9	male	26	13	66	3	3	0	0.308000	39	630	2016-Mrz04-11.24.06	198000	
9	male	26	13	67	3	3	1	0.303000	40	631	2016-Mrz04-11.24.07	125000	
9	male	26	13	68	3	3	1	0.024000	41	632	2016-Mrz04-11.24.07	776000	
9	male	26	13	69	3	3	0	0.165000	41	632	2016-Mrz04-11.24.08	564000	
9	male	26	13	70	3	3	0	0.224000	41	632	2016-Mrz04-11.24.09	413000	
9	male	26	13	71	3	3	0	0.008000	41	632	2016-Mrz04-11.24.10	48000	
9	male	26	13	72	3	3	1	0.301000	42	633	2016-Mrz04-11.24.10	975000	
9	male	26	13	73	3	3	0	0.245000	42	633	2016-Mrz04-11.24.11	848000	
9	male	26	13	74	3	3	1	0.116000	43	634	2016-Mrz04-11.24.12	589000	
9	male	26	13	75	3	3	1	0.040000	44	635	2016-Mrz04-11.24.13	255000	
9	male	26	13	76	3	3	1	0.221000	45	636	2016-Mrz04-11.24.14	102000	
9	male	26	13	77	3	3	0	0.151000	45	636	2016-Mrz04-11.24.14	878000	
9	male	26	13	78	3	3	1	0.143000	46	637	2016-Mrz04-11.24.15	647000	
9	male	26	13	79	3	3	1	0.181000	47	638	2016-Mrz04-11.24.16	456000	
9	male	26	13	80	3	3	0	0.045000	47	638	2016-Mrz04-11.24.17	127000	
9	male	26	13	81	3	3	0	0.206000	47	638	2016-Mrz04-11.24.17	958000	
9	male	26	13	82	3	3	1	0.031000	48	639	2016-Mrz04-11.24.18	617000	
9	male	26	13	83	3	3	1	0.155000	49	640	2016-Mrz04-11.24.19	401000	
9	male	26	13	84	3	3	0	0.036000	49	640	2016-Mrz04-11.24.20	67000	
9	male	26	13	85	3	3	1	0.210000	50	641	2016-Mrz04-11.24.20	904000	
9	male	26	13	86	3	3	0	0.077000	50	641	2016-Mrz04-11.24.21	608000	
9	male	26	13	87	3	3	0	0.213000	50	641	2016-Mrz04-11.24.22	447000	
9	male	26	13	88	3	3	0	0.021000	50	641	2016-Mrz04-11.24.23	97000	
9	male	26	13	89	3	3	0	0.052000	50	641	2016-Mrz04-11.24.23	777000	
9	male	26	13	90	3	3	0	0.037000	50	641	2016-Mrz04-11.24.24	442000	
9	male	26	13	91	3	3	1	0.260000	51	642	2016-Mrz04-11.24.25	327000	
9	male	26	13	92	3	3	1	0.078000	52	643	2016-Mrz04-11.24.26	34000	
9	male	26	13	93	3	3	1	0.140000	53	644	2016-Mrz04-11.24.26	801000	
9	male	26	13	94	3	3	0	0.036000	53	644	2016-Mrz04-11.24.27	465000	
9	male	26	13	95	3	3	1	0.060000	54	645	2016-Mrz04-11.24.28	153000	
9	male	26	13	96	3	3	0	0.084000	54	645	2016-Mrz04-11.24.28	866000	
9	male	26	13	97	3	3	1	0.018000	55	646	2016-Mrz04-11.24.29	514000	
9	male	26	13	98	3	3	1	0.178000	56	647	2016-Mrz04-11.24.30	323000	
9	male	26	13	99	3	3	0	0.202000	56	647	2016-Mrz04-11.24.31	152000	
9	male	26	14	0	0	0	1	1.720000	1	648	2016-Mrz04-11.24.34	908000	
9	male	26	14	1	1	1	0	0.018000	1	648	2016-Mrz04-11.24.35	576000	
9	male	26	14	2	2	2	0	0.301000	1	648	2016-Mrz04-11.24.36	532000	
9	male	26	14	3	3	3	1	0.033000	2	649	2016-Mrz04-11.24.37	229000	
9	male	26	14	4	4	4	1	0.025000	3	650	2016-Mrz04-11.24.37	924000	
9	male	26	14	5	5	5	1	0.458000	4	651	2016-Mrz04-11.24.39	52000	
9	male	26	14	6	6	6	0	0.050000	4	651	2016-Mrz04-11.24.39	785000	
9	male	26	14	7	7	7	1	0.037000	5	652	2016-Mrz04-11.24.40	517000	
9	male	26	14	8	0	0	1	0.177000	6	653	2016-Mrz04-11.24.41	385000	
9	male	26	14	9	1	1	0	0.461000	6	653	2016-Mrz04-11.24.42	528000	
9	male	26	14	10	2	2	0	0.013000	6	653	2016-Mrz04-11.24.43	236000	
9	male	26	14	11	3	3	0	0.266000	6	653	2016-Mrz04-11.24.44	191000	
9	male	26	14	12	4	4	0	0.559000	6	653	2016-Mrz04-11.24.45	437000	
9	male	26	14	13	5	5	0	0.393000	6	653	2016-Mrz04-11.24.46	517000	
9	male	26	14	14	6	6	0	0.049000	6	653	2016-Mrz04-11.24.47	258000	
9	male	26	14	15	7	7	0	0.020000	6	653	2016-Mrz04-11.24.47	969000	
9	male	26	14	16	0	0	1	1.893000	7	654	2016-Mrz04-11.24.50	545000	
9	male	26	14	17	0	0	0	0.125000	7	654	2016-Mrz04-11.24.51	359000	
9	male	26	14	18	0	0	1	0.278000	8	655	2016-Mrz04-11.24.52	328000	
9	male	26	14	19	0	0	0	0.158000	8	655	2016-Mrz04-11.24.53	176000	
9	male	26	14	20	0	0	0	0.439000	8	655	2016-Mrz04-11.24.54	303000	
9	male	26	14	21	0	0	1	0.408000	9	656	2016-Mrz04-11.24.55	398000	
9	male	26	14	22	0	0	1	0.121000	10	657	2016-Mrz04-11.24.56	213000	
9	male	26	14	23	0	0	1	0.234000	11	658	2016-Mrz04-11.24.57	136000	
9	male	26	14	24	0	0	1	0.406000	12	659	2016-Mrz04-11.24.58	229000	
9	male	26	14	25	0	0	0	0.010000	12	659	2016-Mrz04-11.24.58	930000	
9	male	26	14	26	0	0	1	0.011000	13	660	2016-Mrz04-11.24.59	637000	
9	male	26	14	27	0	0	0	0.017000	13	660	2016-Mrz04-11.25.00	349000	
9	male	26	14	28	0	0	1	0.073000	14	661	2016-Mrz04-11.25.01	116000	
9	male	26	14	29	3	3	1	0.538000	15	662	2016-Mrz04-11.25.02	338000	
9	male	26	14	30	0	0	0	0.036000	15	662	2016-Mrz04-11.25.03	68000	
9	male	26	14	31	3	3	0	0.066000	15	662	2016-Mrz04-11.25.03	828000	
9	male	26	14	32	0	0	0	0.459000	15	662	2016-Mrz04-11.25.04	972000	
9	male	26	14	33	3	3	0	0.018000	15	662	2016-Mrz04-11.25.05	682000	
9	male	26	14	34	0	0	0	0.013000	15	662	2016-Mrz04-11.25.06	388000	
9	male	26	14	35	5	5	0	0.219000	15	662	2016-Mrz04-11.25.07	296000	
9	male	26	14	36	0	0	0	0.063000	15	662	2016-Mrz04-11.25.08	48000	
9	male	26	14	37	4	4	1	0.383000	16	663	2016-Mrz04-11.25.09	118000	
9	male	26	14	38	0	0	1	0.352000	17	664	2016-Mrz04-11.25.10	156000	
9	male	26	14	39	4	4	0	0.011000	17	664	2016-Mrz04-11.25.10	863000	
9	male	26	14	40	0	0	0	0.024000	17	664	2016-Mrz04-11.25.11	579000	
9	male	26	14	41	4	4	1	0.499000	18	665	2016-Mrz04-11.25.12	762000	
9	male	26	14	42	0	0	0	0.005000	18	665	2016-Mrz04-11.25.13	459000	
9	male	26	14	43	4	4	1	0.052000	19	666	2016-Mrz04-11.25.14	201000	
9	male	26	14	44	4	4	0	0.614000	19	666	2016-Mrz04-11.25.15	499000	
9	male	26	14	45	0	0	0	0.252000	19	666	2016-Mrz04-11.25.16	438000	
9	male	26	14	46	4	4	1	0.297000	20	667	2016-Mrz04-11.25.17	425000	
9	male	26	14	47	0	0	1	0.038000	21	668	2016-Mrz04-11.25.18	153000	
9	male	26	14	48	4	4	0	0.238000	21	668	2016-Mrz04-11.25.19	80000	
9	male	26	14	49	4	4	1	0.151000	22	669	2016-Mrz04-11.25.19	921000	
9	male	26	14	50	4	4	0	0.142000	22	669	2016-Mrz04-11.25.20	753000	
9	male	26	14	51	4	4	1	0.158000	23	670	2016-Mrz04-11.25.21	599000	
9	male	26	14	52	4	4	1	0.216000	24	671	2016-Mrz04-11.25.22	506000	
9	male	26	14	53	4	4	0	0.085000	24	671	2016-Mrz04-11.25.23	283000	
9	male	26	14	54	4	4	0	0.148000	24	671	2016-Mrz04-11.25.24	126000	
9	male	26	14	55	4	4	0	0.194000	24	671	2016-Mrz04-11.25.25	8000	
9	male	26	14	56	4	4	1	0.136000	25	672	2016-Mrz04-11.25.25	836000	
9	male	26	14	57	4	4	1	0.228000	26	673	2016-Mrz04-11.25.26	754000	
9	male	26	14	58	4	4	0	0.214000	26	673	2016-Mrz04-11.25.27	659000	
9	male	26	14	59	4	4	0	0.173000	26	673	2016-Mrz04-11.25.28	523000	
9	male	26	14	60	4	4	0	0.236000	26	673	2016-Mrz04-11.25.29	450000	
9	male	26	14	61	4	4	0	0.181000	26	673	2016-Mrz04-11.25.30	322000	
9	male	26	14	62	4	4	1	0.381000	27	674	2016-Mrz04-11.25.31	392000	
9	male	26	14	63	4	4	0	0.238000	27	674	2016-Mrz04-11.25.32	321000	
9	male	26	14	64	4	4	0	0.406000	27	674	2016-Mrz04-11.25.33	417000	
9	male	26	14	65	4	4	0	0.079000	27	674	2016-Mrz04-11.25.34	186000	
9	male	26	14	66	0	0	0	0.093000	27	674	2016-Mrz04-11.25.34	972000	
9	male	26	14	67	0	0	0	0.164000	27	674	2016-Mrz04-11.25.35	828000	
9	male	26	14	68	0	0	1	0.052000	28	675	2016-Mrz04-11.25.36	574000	
9	male	26	14	69	0	0	0	0.162000	28	675	2016-Mrz04-11.25.37	431000	
9	male	26	14	70	0	0	0	0.240000	28	675	2016-Mrz04-11.25.38	363000	
9	male	26	14	71	0	0	1	0.165000	29	676	2016-Mrz04-11.25.39	220000	
9	male	26	14	72	0	0	1	0.156000	30	677	2016-Mrz04-11.25.40	68000	
9	male	26	14	73	0	0	0	0.108000	30	677	2016-Mrz04-11.25.40	869000	
9	male	26	14	74	0	0	0	0.130000	30	677	2016-Mrz04-11.25.41	691000	
9	male	26	14	75	5	5	0	0.300000	30	677	2016-Mrz04-11.25.42	683000	
9	male	26	14	76	5	5	1	0.189000	31	678	2016-Mrz04-11.25.43	563000	
9	male	26	14	77	0	0	1	0.070000	32	679	2016-Mrz04-11.25.44	325000	
9	male	26	14	78	5	5	1	0.187000	33	680	2016-Mrz04-11.25.45	202000	
9	male	26	14	79	0	0	1	0.054000	34	681	2016-Mrz04-11.25.45	951000	
9	male	26	14	80	5	5	0	0.192000	34	681	2016-Mrz04-11.25.46	836000	
9	male	26	14	81	0	0	0	0.124000	34	681	2016-Mrz04-11.25.47	651000	
9	male	26	14	82	5	5	0	0.164000	34	681	2016-Mrz04-11.25.48	510000	
9	male	26	14	83	0	0	0	0.002000	34	681	2016-Mrz04-11.25.49	207000	
9	male	26	14	84	5	5	0	0.097000	34	681	2016-Mrz04-11.25.49	999000	
9	male	26	14	85	0	0	0	0.201000	34	681	2016-Mrz04-11.25.50	892000	
9	male	26	14	86	0	0	1	0.108000	35	682	2016-Mrz04-11.25.51	692000	
9	male	26	14	87	0	0	0	0.060000	35	682	2016-Mrz04-11.25.52	446000	
9	male	26	14	88	0	0	1	0.145000	36	683	2016-Mrz04-11.25.53	285000	
9	male	26	14	89	4	4	0	0.188000	36	683	2016-Mrz04-11.25.54	164000	
9	male	26	14	90	0	0	0	0.044000	36	683	2016-Mrz04-11.25.54	903000	
9	male	26	14	91	4	4	1	0.082000	37	684	2016-Mrz04-11.25.55	678000	
9	male	26	14	92	0	0	1	0.035000	38	685	2016-Mrz04-11.25.56	409000	
9	male	26	14	93	0	0	1	0.144000	39	686	2016-Mrz04-11.25.57	246000	
9	male	26	14	94	0	0	0	0.146000	39	686	2016-Mrz04-11.25.58	87000	
9	male	26	14	95	0	0	0	0.130000	39	686	2016-Mrz04-11.25.58	911000	
9	male	26	14	96	0	0	1	0.130000	40	687	2016-Mrz04-11.25.59	734000	
9	male	26	14	97	0	0	1	0.162000	41	688	2016-Mrz04-11.26.00	590000	
9	male	26	14	98	0	0	1	0.154000	42	689	2016-Mrz04-11.26.01	438000	
9	male	26	14	99	0	0	1	0.193000	43	690	2016-Mrz04-11.26.02	324000	
9	male	26	15	0	0	0	0	1.075000	0	690	2016-Mrz04-11.26.05	144000	
9	male	26	15	1	1	1	1	0.000000	1	691	2016-Mrz04-11.26.05	755000	
9	male	26	15	2	2	2	0	0.030000	1	691	2016-Mrz04-11.26.06	403000	
9	male	26	15	3	3	3	0	0.006000	1	691	2016-Mrz04-11.26.07	33000	
9	male	26	15	4	1	1	0	0.007000	1	691	2016-Mrz04-11.26.07	666000	
9	male	26	15	5	1	1	0	0.319000	1	691	2016-Mrz04-11.26.08	605000	
9	male	26	15	6	0	0	1	0.075000	2	692	2016-Mrz04-11.26.09	303000	
9	male	26	15	7	2	2	0	0.009000	2	692	2016-Mrz04-11.26.09	937000	
9	male	26	15	8	3	3	0	0.024000	2	692	2016-Mrz04-11.26.10	584000	
9	male	26	15	9	0	0	1	0.225000	3	693	2016-Mrz04-11.26.11	432000	
9	male	26	15	10	1	1	0	0.296000	3	693	2016-Mrz04-11.26.12	350000	
9	male	26	15	11	0	0	0	0.003000	3	693	2016-Mrz04-11.26.12	977000	
9	male	26	15	12	0	0	0	0.224000	3	693	2016-Mrz04-11.26.13	824000	
9	male	26	15	13	0	0	0	0.105000	3	693	2016-Mrz04-11.26.14	553000	
9	male	26	15	14	0	0	1	0.017000	4	694	2016-Mrz04-11.26.15	194000	
9	male	26	15	15	0	0	1	0.071000	5	695	2016-Mrz04-11.26.15	887000	
9	male	26	15	16	0	0	0	0.131000	5	695	2016-Mrz04-11.26.16	641000	
9	male	26	15	17	0	0	0	0.024000	5	695	2016-Mrz04-11.26.17	290000	
9	male	26	15	18	0	0	0	0.055000	5	695	2016-Mrz04-11.26.17	970000	
9	male	26	15	19	1	1	0	0.167000	5	695	2016-Mrz04-11.26.18	760000	
9	male	26	15	20	2	2	0	0.145000	5	695	2016-Mrz04-11.26.19	528000	
9	male	26	15	21	3	3	0	0.153000	5	695	2016-Mrz04-11.26.20	301000	
9	male	26	15	22	0	0	1	0.795000	6	696	2016-Mrz04-11.26.21	717000	
9	male	26	15	23	0	0	0	0.219000	6	696	2016-Mrz04-11.26.22	560000	
9	male	26	15	24	2	2	1	0.096000	7	697	2016-Mrz04-11.26.23	280000	
9	male	26	15	25	3	3	1	0.121000	8	698	2016-Mrz04-11.26.24	25000	
9	male	26	15	26	2	2	0	0.025000	8	698	2016-Mrz04-11.26.24	674000	
9	male	26	15	27	3	3	0	0.016000	8	698	2016-Mrz04-11.26.25	316000	
9	male	26	15	28	1	1	1	0.317000	9	699	2016-Mrz04-11.26.26	256000	
9	male	26	15	29	0	0	1	0.410000	10	700	2016-Mrz04-11.26.27	288000	
9	male	26	15	30	1	1	1	0.418000	11	701	2016-Mrz04-11.26.28	326000	
9	male	26	15	31	0	0	1	0.124000	12	702	2016-Mrz04-11.26.29	75000	
9	male	26	15	32	1	1	1	0.159000	13	703	2016-Mrz04-11.26.29	858000	
9	male	26	15	33	1	1	0	0.152000	13	703	2016-Mrz04-11.26.30	632000	
9	male	26	15	34	1	1	1	0.066000	14	704	2016-Mrz04-11.26.31	320000	
9	male	26	15	35	1	1	0	0.185000	14	704	2016-Mrz04-11.26.32	128000	
9	male	26	15	36	1	1	1	0.184000	15	705	2016-Mrz04-11.26.32	937000	
9	male	26	15	37	1	1	0	0.152000	15	705	2016-Mrz04-11.26.33	716000	
9	male	26	15	38	1	1	1	0.118000	16	706	2016-Mrz04-11.26.34	458000	
9	male	26	15	39	1	1	1	0.112000	17	707	2016-Mrz04-11.26.35	195000	
9	male	26	15	40	1	1	1	0.039000	18	708	2016-Mrz04-11.26.35	860000	
9	male	26	15	41	1	1	1	0.166000	19	709	2016-Mrz04-11.26.36	653000	
9	male	26	15	42	0	0	0	0.133000	19	709	2016-Mrz04-11.26.37	409000	
9	male	26	15	43	1	1	0	0.080000	19	709	2016-Mrz04-11.26.38	114000	
9	male	26	15	44	0	0	1	0.120000	20	710	2016-Mrz04-11.26.38	863000	
9	male	26	15	45	1	1	0	0.018000	20	710	2016-Mrz04-11.26.39	508000	
9	male	26	15	46	0	0	1	0.070000	21	711	2016-Mrz04-11.26.40	204000	
9	male	26	15	47	1	1	1	0.206000	22	712	2016-Mrz04-11.26.41	34000	
9	male	26	15	48	0	0	1	0.192000	23	713	2016-Mrz04-11.26.42	335000	
9	male	26	15	49	1	1	0	0.203000	23	713	2016-Mrz04-11.26.43	174000	
9	male	26	15	50	0	0	1	0.309000	24	714	2016-Mrz04-11.26.44	113000	
9	male	26	15	51	1	1	1	0.194000	25	715	2016-Mrz04-11.26.44	944000	
9	male	26	15	52	0	0	0	0.083000	25	715	2016-Mrz04-11.26.45	662000	
9	male	26	15	53	1	1	0	0.021000	25	715	2016-Mrz04-11.26.46	323000	
9	male	26	15	54	0	0	1	0.504000	26	716	2016-Mrz04-11.26.47	460000	
9	male	26	15	55	1	1	0	0.015000	26	716	2016-Mrz04-11.26.48	112000	
9	male	26	15	56	0	0	0	0.002000	26	716	2016-Mrz04-11.26.48	749000	
9	male	26	15	57	1	1	0	0.004000	26	716	2016-Mrz04-11.26.49	392000	
9	male	26	15	58	0	0	1	0.018000	27	717	2016-Mrz04-11.26.50	43000	
9	male	26	15	59	1	1	0	0.326000	27	717	2016-Mrz04-11.26.51	1000	
9	male	26	15	60	0	0	1	0.169000	28	718	2016-Mrz04-11.26.51	802000	
9	male	26	15	61	1	1	1	0.063000	29	719	2016-Mrz04-11.26.52	498000	
9	male	26	15	62	0	0	1	0.184000	30	720	2016-Mrz04-11.26.53	314000	
9	male	26	15	63	1	1	1	0.000000	31	721	2016-Mrz04-11.26.53	946000	
9	male	26	15	64	0	0	0	0.009000	31	721	2016-Mrz04-11.26.54	591000	
9	male	26	15	65	1	1	1	0.012000	32	722	2016-Mrz04-11.26.55	238000	
9	male	26	15	66	0	0	0	0.157000	32	722	2016-Mrz04-11.26.56	30000	
9	male	26	15	67	1	1	1	0.085000	33	723	2016-Mrz04-11.26.56	750000	
9	male	26	15	68	0	0	1	0.388000	34	724	2016-Mrz04-11.26.57	770000	
9	male	26	15	69	1	1	1	0.009000	35	725	2016-Mrz04-11.26.58	412000	
9	male	26	15	70	0	0	0	0.215000	35	725	2016-Mrz04-11.26.59	256000	
9	male	26	15	71	1	1	0	0.195000	35	725	2016-Mrz04-11.27.00	81000	
9	male	26	15	72	0	0	0	0.210000	35	725	2016-Mrz04-11.27.00	923000	
9	male	26	15	73	1	1	1	0.071000	36	726	2016-Mrz04-11.27.01	625000	
9	male	26	15	74	0	0	0	0.034000	36	726	2016-Mrz04-11.27.02	290000	
9	male	26	15	75	1	1	0	0.025000	36	726	2016-Mrz04-11.27.02	947000	
9	male	26	15	76	0	0	1	0.447000	37	727	2016-Mrz04-11.27.04	22000	
9	male	26	15	77	1	1	0	0.029000	37	727	2016-Mrz04-11.27.04	682000	
9	male	26	15	78	0	0	0	0.080000	37	727	2016-Mrz04-11.27.05	392000	
9	male	26	15	79	1	1	1	0.114000	38	728	2016-Mrz04-11.27.06	137000	
9	male	26	15	80	0	0	0	0.034000	38	728	2016-Mrz04-11.27.06	804000	
9	male	26	15	81	1	1	0	0.055000	38	728	2016-Mrz04-11.27.07	489000	
9	male	26	15	82	0	0	1	0.354000	39	729	2016-Mrz04-11.27.08	471000	
9	male	26	15	83	1	1	1	0.580000	40	730	2016-Mrz04-11.27.09	678000	
9	male	26	15	84	0	0	0	0.045000	40	730	2016-Mrz04-11.27.10	355000	
9	male	26	15	85	1	1	0	0.031000	40	730	2016-Mrz04-11.27.11	24000	
9	male	26	15	86	1	1	0	0.010000	40	730	2016-Mrz04-11.27.11	674000	
9	male	26	15	87	1	1	0	0.008000	40	730	2016-Mrz04-11.27.12	319000	
9	male	26	15	88	1	1	1	0.380000	41	731	2016-Mrz04-11.27.13	328000	
9	male	26	15	89	1	1	0	0.076000	41	731	2016-Mrz04-11.27.14	34000	
9	male	26	15	90	1	1	1	0.002000	42	732	2016-Mrz04-11.27.14	669000	
9	male	26	15	91	1	1	1	0.383000	43	733	2016-Mrz04-11.27.15	679000	
9	male	26	15	92	1	1	1	0.300000	44	734	2016-Mrz04-11.27.16	609000	
9	male	26	15	93	1	1	1	0.131000	45	735	2016-Mrz04-11.27.17	370000	
9	male	26	15	94	1	1	1	0.018000	46	736	2016-Mrz04-11.27.18	17000	
9	male	26	15	95	1	1	0	0.211000	46	736	2016-Mrz04-11.27.18	860000	
9	male	26	15	96	1	1	0	0.087000	46	736	2016-Mrz04-11.27.19	582000	
9	male	26	15	97	1	1	1	0.061000	47	737	2016-Mrz04-11.27.20	279000	
9	male	26	15	98	1	1	1	0.116000	48	738	2016-Mrz04-11.27.21	35000	
9	male	26	15	99	1	1	0	0.072000	48	738	2016-Mrz04-11.27.21	741000	
9	male	26	16	0	3	3	0	2.739000	0	738	2016-Mrz04-11.27.26	637000	
9	male	26	16	1	7	7	0	0.279000	0	738	2016-Mrz04-11.27.27	570000	
9	male	26	16	2	2	2	0	0.521000	0	738	2016-Mrz04-11.27.28	749000	
9	male	26	16	3	6	6	0	0.039000	0	738	2016-Mrz04-11.27.29	457000	
9	male	26	16	4	1	1	1	0.450000	1	739	2016-Mrz04-11.27.30	579000	
9	male	26	16	5	5	5	0	0.073000	1	739	2016-Mrz04-11.27.31	333000	
9	male	26	16	6	0	0	0	0.087000	1	739	2016-Mrz04-11.27.32	110000	
9	male	26	16	7	4	4	0	0.030000	1	739	2016-Mrz04-11.27.32	840000	
9	male	26	16	8	1	1	0	1.204000	1	739	2016-Mrz04-11.27.34	734000	
9	male	26	16	9	4	4	1	0.462000	2	740	2016-Mrz04-11.27.35	886000	
9	male	26	16	10	5	5	0	0.046000	2	740	2016-Mrz04-11.27.36	626000	
9	male	26	16	11	0	0	1	0.354000	3	741	2016-Mrz04-11.27.37	673000	
9	male	26	16	12	2	2	0	0.339000	3	741	2016-Mrz04-11.27.38	703000	
9	male	26	16	13	6	6	1	0.236000	4	742	2016-Mrz04-11.27.39	635000	
9	male	26	16	14	3	3	1	0.209000	5	743	2016-Mrz04-11.27.40	541000	
9	male	26	16	15	7	7	1	0.150000	6	744	2016-Mrz04-11.27.41	387000	
9	male	26	16	16	6	6	1	2.282000	7	745	2016-Mrz04-11.27.44	354000	
9	male	26	16	17	1	1	1	0.002000	8	746	2016-Mrz04-11.27.45	55000	
9	male	26	16	18	3	3	1	0.270000	9	747	2016-Mrz04-11.27.46	26000	
9	male	26	16	19	7	7	0	0.171000	9	747	2016-Mrz04-11.27.46	895000	
9	male	26	16	20	0	0	0	0.086000	9	747	2016-Mrz04-11.27.47	678000	
9	male	26	16	21	4	4	1	0.110000	10	748	2016-Mrz04-11.27.48	486000	
9	male	26	16	22	1	1	0	0.055000	10	748	2016-Mrz04-11.27.49	241000	
9	male	26	16	23	2	2	0	0.019000	10	748	2016-Mrz04-11.27.49	960000	
9	male	26	16	24	4	4	1	0.484000	11	749	2016-Mrz04-11.27.51	136000	
9	male	26	16	25	6	6	1	0.020000	12	750	2016-Mrz04-11.27.51	855000	
9	male	26	16	26	1	1	1	0.373000	13	751	2016-Mrz04-11.27.52	842000	
9	male	26	16	27	3	3	0	0.506000	13	751	2016-Mrz04-11.27.54	48000	
9	male	26	16	28	6	6	1	0.028000	14	752	2016-Mrz04-11.27.54	688000	
9	male	26	16	29	4	4	0	0.109000	14	752	2016-Mrz04-11.27.55	499000	
9	male	26	16	30	6	6	0	0.057000	14	752	2016-Mrz04-11.27.56	258000	
9	male	26	16	31	4	4	0	0.035000	14	752	2016-Mrz04-11.27.57	0	
9	male	26	16	32	6	6	1	0.357000	15	753	2016-Mrz04-11.27.58	48000	
9	male	26	16	33	1	1	1	0.597000	16	754	2016-Mrz04-11.27.59	337000	
9	male	26	16	34	3	3	1	0.140000	17	755	2016-Mrz04-11.28.00	171000	
9	male	26	16	35	1	1	0	0.002000	17	755	2016-Mrz04-11.28.00	874000	
9	male	26	16	36	6	6	1	0.219000	18	756	2016-Mrz04-11.28.01	785000	
9	male	26	16	37	4	4	1	0.124000	19	757	2016-Mrz04-11.28.02	608000	
9	male	26	16	38	3	3	1	0.205000	20	758	2016-Mrz04-11.28.03	512000	
9	male	26	16	39	1	1	1	0.102000	21	759	2016-Mrz04-11.28.04	311000	
9	male	26	16	40	6	6	0	0.111000	21	759	2016-Mrz04-11.28.05	137000	
9	male	26	16	41	3	3	0	0.053000	21	759	2016-Mrz04-11.28.05	813000	
9	male	26	16	42	6	6	0	0.040000	21	759	2016-Mrz04-11.28.06	468000	
9	male	26	16	43	3	3	1	0.057000	22	760	2016-Mrz04-11.28.07	223000	
9	male	26	16	44	6	6	1	0.190000	23	761	2016-Mrz04-11.28.08	114000	
9	male	26	16	45	3	3	1	0.147000	24	762	2016-Mrz04-11.28.08	958000	
9	male	26	16	46	6	6	0	0.159000	24	762	2016-Mrz04-11.28.09	813000	
9	male	26	16	47	4	4	0	0.056000	24	762	2016-Mrz04-11.28.10	566000	
9	male	26	16	48	1	1	0	0.094000	24	762	2016-Mrz04-11.28.11	267000	
9	male	26	16	49	3	3	1	0.066000	25	763	2016-Mrz04-11.28.12	34000	
9	male	26	16	50	4	4	1	0.171000	26	764	2016-Mrz04-11.28.12	903000	
9	male	26	16	51	1	1	0	0.398000	26	764	2016-Mrz04-11.28.13	993000	
9	male	26	16	52	3	3	0	0.197000	26	764	2016-Mrz04-11.28.14	892000	
9	male	26	16	53	1	1	0	0.010000	26	764	2016-Mrz04-11.28.15	600000	
9	male	26	16	54	4	4	1	0.286000	27	765	2016-Mrz04-11.28.16	580000	
9	male	26	16	55	6	6	0	0.242000	27	765	2016-Mrz04-11.28.17	524000	
9	male	26	16	56	3	3	0	0.098000	27	765	2016-Mrz04-11.28.18	317000	
9	male	26	16	57	1	1	0	0.216000	27	765	2016-Mrz04-11.28.19	230000	
9	male	26	16	58	4	4	0	0.120000	27	765	2016-Mrz04-11.28.20	47000	
9	male	26	16	59	6	6	0	0.191000	27	765	2016-Mrz04-11.28.20	937000	
9	male	26	16	60	1	1	0	0.140000	27	765	2016-Mrz04-11.28.21	776000	
9	male	26	16	61	3	3	1	0.030000	28	766	2016-Mrz04-11.28.22	511000	
9	male	26	16	62	6	6	0	0.254000	28	766	2016-Mrz04-11.28.23	386000	
9	male	26	16	63	4	4	0	0.164000	28	766	2016-Mrz04-11.28.24	247000	
9	male	26	16	64	6	6	1	0.111000	29	767	2016-Mrz04-11.28.25	54000	
9	male	26	16	65	3	3	1	0.175000	30	768	2016-Mrz04-11.28.25	925000	
9	male	26	16	66	3	3	0	0.065000	30	768	2016-Mrz04-11.28.26	689000	
9	male	26	16	67	3	3	1	0.317000	31	769	2016-Mrz04-11.28.27	703000	
9	male	26	16	68	3	3	0	0.111000	31	769	2016-Mrz04-11.28.28	514000	
9	male	26	16	69	3	3	1	0.035000	32	770	2016-Mrz04-11.28.29	252000	
9	male	26	16	70	3	3	0	0.145000	32	770	2016-Mrz04-11.28.30	98000	
9	male	26	16	71	3	3	1	0.196000	33	771	2016-Mrz04-11.28.30	997000	
9	male	26	16	72	3	3	0	0.225000	33	771	2016-Mrz04-11.28.31	917000	
9	male	26	16	73	3	3	1	0.048000	34	772	2016-Mrz04-11.28.32	665000	
9	male	26	16	74	3	3	0	0.005000	34	772	2016-Mrz04-11.28.33	371000	
9	male	26	16	75	3	3	0	0.211000	34	772	2016-Mrz04-11.28.34	283000	
9	male	26	16	76	6	6	0	0.171000	34	772	2016-Mrz04-11.28.35	152000	
9	male	26	16	77	6	6	1	0.462000	35	773	2016-Mrz04-11.28.36	309000	
9	male	26	16	78	3	3	1	0.121000	36	774	2016-Mrz04-11.28.37	131000	
