
id	gender	age	block_id	trial_number	bandit_position	 bandit_id	payoff	rt	block_score	total_score_overall	timestamp	ms
122	female	69	10	71	1	1	0	1.515000	31	411	2016-Apr06-11.20.13	355000	
122	female	69	10	72	1	1	0	0.270000	31	411	2016-Apr06-11.20.14	251000	
122	female	69	10	73	1	1	0	0.295000	31	411	2016-Apr06-11.20.15	172000	
122	female	69	10	74	3	3	0	1.590000	31	411	2016-Apr06-11.20.17	385000	
122	female	69	10	75	3	3	1	0.272000	32	412	2016-Apr06-11.20.18	286000	
122	female	69	10	76	3	3	0	0.187000	32	412	2016-Apr06-11.20.19	102000	
122	female	69	10	77	2	2	1	0.596000	33	413	2016-Apr06-11.20.20	324000	
122	female	69	10	78	2	2	0	0.310000	33	413	2016-Apr06-11.20.21	259000	
122	female	69	10	79	1	1	1	0.704000	34	414	2016-Apr06-11.20.22	589000	
122	female	69	10	80	1	1	0	4.477000	34	414	2016-Apr06-11.20.27	693000	
122	female	69	10	81	0	0	0	0.677000	34	414	2016-Apr06-11.20.28	995000	
122	female	69	10	82	0	0	1	1.047000	35	415	2016-Apr06-11.20.30	666000	
122	female	69	10	83	0	0	0	0.360000	35	415	2016-Apr06-11.20.31	652000	
122	female	69	10	84	3	3	0	1.344000	35	415	2016-Apr06-11.20.33	620000	
122	female	69	10	85	3	3	0	0.192000	35	415	2016-Apr06-11.20.34	443000	
122	female	69	10	86	2	2	0	0.960000	35	415	2016-Apr06-11.20.36	25000	
122	female	69	10	87	1	1	1	0.658000	36	416	2016-Apr06-11.20.37	308000	
122	female	69	10	88	1	1	0	0.223000	36	416	2016-Apr06-11.20.38	159000	
122	female	69	10	89	0	0	1	0.507000	37	417	2016-Apr06-11.20.39	293000	
122	female	69	10	90	0	0	1	0.350000	38	418	2016-Apr06-11.20.40	268000	
122	female	69	10	91	0	0	0	0.887000	38	418	2016-Apr06-11.20.41	778000	
122	female	69	10	92	3	3	1	0.770000	39	419	2016-Apr06-11.20.43	176000	
122	female	69	10	93	3	3	1	0.636000	40	420	2016-Apr06-11.20.44	438000	
122	female	69	10	94	3	3	1	0.886000	41	421	2016-Apr06-11.20.45	947000	
122	female	69	10	95	3	3	0	0.896000	41	421	2016-Apr06-11.20.47	467000	
122	female	69	10	96	2	2	0	0.712000	41	421	2016-Apr06-11.20.48	804000	
122	female	69	10	97	2	2	0	0.206000	41	421	2016-Apr06-11.20.49	640000	
122	female	69	10	98	1	1	0	0.922000	41	421	2016-Apr06-11.20.51	189000	
122	female	69	10	99	1	1	1	0.182000	42	422	2016-Apr06-11.20.52	0	
122	female	69	11	0	0	0	0	2.477000	0	422	2016-Apr06-11.20.57	299000	
122	female	69	11	1	4	4	1	0.625000	1	423	2016-Apr06-11.20.58	571000	
122	female	69	11	2	4	4	0	0.905000	1	423	2016-Apr06-11.21.00	119000	
122	female	69	11	3	5	5	0	0.468000	1	423	2016-Apr06-11.21.01	240000	
122	female	69	11	4	1	1	0	0.932000	1	423	2016-Apr06-11.21.02	831000	
122	female	69	11	5	2	2	0	0.796000	1	423	2016-Apr06-11.21.04	293000	
122	female	69	11	6	6	6	0	0.631000	1	423	2016-Apr06-11.21.05	595000	
122	female	69	11	7	7	7	0	0.544000	1	423	2016-Apr06-11.21.06	820000	
122	female	69	11	8	3	3	1	0.519000	2	424	2016-Apr06-11.21.08	27000	
122	female	69	11	9	3	3	1	0.289000	3	425	2016-Apr06-11.21.09	3000	
122	female	69	11	10	3	3	0	0.257000	3	425	2016-Apr06-11.21.09	951000	
122	female	69	11	11	0	0	1	0.805000	4	426	2016-Apr06-11.21.11	438000	
122	female	69	11	12	0	0	0	0.406000	4	426	2016-Apr06-11.21.12	532000	
122	female	69	11	13	3	3	0	1.145000	4	426	2016-Apr06-11.21.14	363000	
122	female	69	11	14	3	3	0	0.186000	4	426	2016-Apr06-11.21.15	236000	
122	female	69	11	15	7	7	1	0.720000	5	427	2016-Apr06-11.21.16	644000	
122	female	69	11	16	7	7	1	0.329000	6	428	2016-Apr06-11.21.17	660000	
122	female	69	11	17	7	7	0	0.455000	6	428	2016-Apr06-11.21.18	808000	
122	female	69	11	18	6	6	0	0.428000	6	428	2016-Apr06-11.21.19	922000	
122	female	69	11	19	5	5	1	1.370000	7	429	2016-Apr06-11.21.21	981000	
122	female	69	11	20	5	5	0	0.392000	7	429	2016-Apr06-11.21.23	61000	
122	female	69	11	21	4	4	0	0.712000	7	429	2016-Apr06-11.21.24	460000	
122	female	69	11	22	1	1	1	1.177000	8	430	2016-Apr06-11.21.26	322000	
122	female	69	11	23	1	1	1	0.451000	9	431	2016-Apr06-11.21.27	461000	
122	female	69	11	24	1	1	1	0.336000	10	432	2016-Apr06-11.21.28	484000	
122	female	69	11	25	1	1	0	0.713000	10	432	2016-Apr06-11.21.29	881000	
122	female	69	11	26	3	3	0	1.139000	10	432	2016-Apr06-11.21.31	707000	
122	female	69	11	27	3	3	0	0.202000	10	432	2016-Apr06-11.21.32	597000	
122	female	69	11	28	2	2	0	0.767000	10	432	2016-Apr06-11.21.34	49000	
122	female	69	11	29	2	2	0	0.261000	10	432	2016-Apr06-11.21.34	997000	
122	female	69	11	30	0	0	0	0.663000	10	432	2016-Apr06-11.21.36	346000	
122	female	69	11	31	0	0	0	0.180000	10	432	2016-Apr06-11.21.37	215000	
122	female	69	11	32	4	4	0	0.710000	10	432	2016-Apr06-11.21.38	612000	
122	female	69	11	33	4	4	1	0.297000	11	433	2016-Apr06-11.21.39	598000	
122	female	69	11	34	4	4	0	0.943000	11	433	2016-Apr06-11.21.41	223000	
122	female	69	11	35	0	0	0	1.622000	11	433	2016-Apr06-11.21.43	526000	
122	female	69	11	36	0	0	0	0.215000	11	433	2016-Apr06-11.21.44	430000	
122	female	69	11	37	0	0	0	0.175000	11	433	2016-Apr06-11.21.45	297000	
122	female	69	11	38	1	1	0	0.564000	11	433	2016-Apr06-11.21.46	547000	
122	female	69	11	39	5	5	0	0.690000	11	433	2016-Apr06-11.21.47	923000	
122	female	69	11	40	3	3	0	2.602000	11	433	2016-Apr06-11.21.51	208000	
122	female	69	11	41	3	3	0	0.349000	11	433	2016-Apr06-11.21.52	249000	
122	female	69	11	42	7	7	0	0.645000	11	433	2016-Apr06-11.21.53	581000	
122	female	69	11	43	7	7	0	0.177000	11	433	2016-Apr06-11.21.54	449000	
122	female	69	11	44	7	7	0	0.292000	11	433	2016-Apr06-11.21.55	434000	
122	female	69	11	45	6	6	1	0.980000	12	434	2016-Apr06-11.21.57	98000	
122	female	69	11	46	6	6	1	0.203000	13	435	2016-Apr06-11.21.57	995000	
122	female	69	11	47	6	6	0	0.547000	13	435	2016-Apr06-11.21.59	232000	
122	female	69	11	48	2	2	0	0.789000	13	435	2016-Apr06-11.22.00	710000	
122	female	69	11	49	2	2	0	0.304000	13	435	2016-Apr06-11.22.01	704000	
122	female	69	11	50	1	1	0	0.789000	13	435	2016-Apr06-11.22.03	181000	
122	female	69	11	51	1	1	0	0.233000	13	435	2016-Apr06-11.22.04	105000	
122	female	69	11	52	5	5	1	0.693000	14	436	2016-Apr06-11.22.05	485000	
122	female	69	11	53	5	5	0	0.625000	14	436	2016-Apr06-11.22.06	795000	
122	female	69	11	54	0	0	0	1.339000	14	436	2016-Apr06-11.22.08	822000	
122	female	69	11	55	0	0	0	0.295000	14	436	2016-Apr06-11.22.09	809000	
122	female	69	11	56	0	0	1	0.132000	15	437	2016-Apr06-11.22.10	634000	
122	female	69	11	57	0	0	0	0.420000	15	437	2016-Apr06-11.22.11	740000	
122	female	69	11	58	4	4	0	0.586000	15	437	2016-Apr06-11.22.13	19000	
122	female	69	11	59	4	4	0	0.292000	15	437	2016-Apr06-11.22.14	0	
122	female	69	11	60	4	4	0	0.519000	15	437	2016-Apr06-11.22.15	209000	
122	female	69	11	61	1	1	1	0.718000	16	438	2016-Apr06-11.22.16	614000	
122	female	69	11	62	1	1	1	0.561000	17	439	2016-Apr06-11.22.17	862000	
122	female	69	11	63	1	1	0	0.648000	17	439	2016-Apr06-11.22.19	197000	
122	female	69	11	64	3	3	0	1.049000	17	439	2016-Apr06-11.22.20	935000	
122	female	69	11	65	3	3	1	0.231000	18	440	2016-Apr06-11.22.21	857000	
122	female	69	11	66	3	3	1	0.270000	19	441	2016-Apr06-11.22.22	820000	
122	female	69	11	67	3	3	0	1.466000	19	441	2016-Apr06-11.22.24	974000	
122	female	69	11	68	2	2	0	0.720000	19	441	2016-Apr06-11.22.26	381000	
122	female	69	11	69	2	2	0	0.338000	19	441	2016-Apr06-11.22.27	408000	
122	female	69	11	70	2	2	0	0.206000	19	441	2016-Apr06-11.22.28	309000	
122	female	69	11	71	2	2	0	0.186000	19	441	2016-Apr06-11.22.29	186000	
122	female	69	11	72	6	6	0	0.677000	19	441	2016-Apr06-11.22.30	553000	
122	female	69	11	73	6	6	0	0.454000	19	441	2016-Apr06-11.22.31	696000	
122	female	69	11	74	6	6	1	0.222000	20	442	2016-Apr06-11.22.32	611000	
122	female	69	11	75	6	6	0	0.316000	20	442	2016-Apr06-11.22.33	621000	
122	female	69	11	76	7	7	1	0.873000	21	443	2016-Apr06-11.22.35	181000	
122	female	69	11	77	7	7	0	0.379000	21	443	2016-Apr06-11.22.36	253000	
122	female	69	11	78	5	5	0	0.810000	21	443	2016-Apr06-11.22.37	755000	
122	female	69	11	79	5	5	0	0.163000	21	443	2016-Apr06-11.22.38	613000	
122	female	69	11	80	5	5	1	0.203000	22	444	2016-Apr06-11.22.39	510000	
122	female	69	11	81	5	5	1	0.633000	23	445	2016-Apr06-11.22.40	833000	
122	female	69	11	82	5	5	0	0.622000	23	445	2016-Apr06-11.22.42	146000	
122	female	69	11	83	0	0	0	0.726000	23	445	2016-Apr06-11.22.43	564000	
122	female	69	11	84	0	0	0	0.308000	23	445	2016-Apr06-11.22.44	564000	
122	female	69	11	85	4	4	1	0.740000	24	446	2016-Apr06-11.22.45	994000	
122	female	69	11	86	4	4	0	0.574000	24	446	2016-Apr06-11.22.47	259000	
122	female	69	11	87	1	1	1	0.629000	25	447	2016-Apr06-11.22.48	580000	
122	female	69	11	88	1	1	0	0.434000	25	447	2016-Apr06-11.22.49	704000	
122	female	69	11	89	0	0	0	0.630000	25	447	2016-Apr06-11.22.51	25000	
122	female	69	11	90	0	0	0	0.159000	25	447	2016-Apr06-11.22.51	879000	
122	female	69	11	91	0	0	0	0.178000	25	447	2016-Apr06-11.22.52	751000	
122	female	69	11	92	0	0	1	1.041000	26	448	2016-Apr06-11.22.54	479000	
122	female	69	11	93	0	0	0	0.601000	26	448	2016-Apr06-11.22.55	770000	
122	female	69	11	94	2	2	1	0.869000	27	449	2016-Apr06-11.22.57	330000	
122	female	69	11	95	2	2	0	0.286000	27	449	2016-Apr06-11.22.58	307000	
122	female	69	11	96	3	3	0	0.517000	27	449	2016-Apr06-11.22.59	515000	
122	female	69	11	97	7	7	1	0.733000	28	450	2016-Apr06-11.23.00	936000	
122	female	69	11	98	7	7	1	0.240000	29	451	2016-Apr06-11.23.01	870000	
122	female	69	11	99	7	7	1	0.602000	30	452	2016-Apr06-11.23.03	162000	
122	female	69	12	0	0	0	1	1.844000	1	453	2016-Apr06-11.23.07	611000	
122	female	69	12	1	0	0	0	1.604000	1	453	2016-Apr06-11.23.09	816000	
122	female	69	12	2	1	1	0	1.520000	1	453	2016-Apr06-11.23.11	944000	
122	female	69	12	3	2	2	1	1.441000	2	454	2016-Apr06-11.23.13	999000	
122	female	69	12	4	2	2	1	0.506000	3	455	2016-Apr06-11.23.15	118000	
122	female	69	12	5	2	2	1	0.395000	4	456	2016-Apr06-11.23.16	128000	
122	female	69	12	6	2	2	0	0.464000	4	456	2016-Apr06-11.23.17	209000	
122	female	69	12	7	3	3	1	0.616000	5	457	2016-Apr06-11.23.18	444000	
122	female	69	12	8	3	3	0	0.284000	5	457	2016-Apr06-11.23.19	351000	
122	female	69	12	9	0	0	0	1.281000	5	457	2016-Apr06-11.23.21	254000	
122	female	69	12	10	0	0	1	0.259000	6	458	2016-Apr06-11.23.22	135000	
122	female	69	12	11	0	0	0	0.266000	6	458	2016-Apr06-11.23.23	25000	
122	female	69	12	12	2	2	0	0.711000	6	458	2016-Apr06-11.23.24	356000	
122	female	69	12	13	2	2	0	0.454000	6	458	2016-Apr06-11.23.25	431000	
122	female	69	12	14	3	3	1	0.681000	7	459	2016-Apr06-11.23.26	732000	
122	female	69	12	15	3	3	0	0.325000	7	459	2016-Apr06-11.23.27	680000	
122	female	69	12	16	1	1	0	0.641000	7	459	2016-Apr06-11.23.28	943000	
122	female	69	12	17	1	1	0	0.738000	7	459	2016-Apr06-11.23.30	303000	
122	female	69	12	18	0	0	1	1.394000	8	460	2016-Apr06-11.23.32	317000	
122	female	69	12	19	0	0	1	0.396000	9	461	2016-Apr06-11.23.33	335000	
122	female	69	12	20	0	0	0	0.915000	9	461	2016-Apr06-11.23.34	872000	
122	female	69	12	21	3	3	0	0.986000	9	461	2016-Apr06-11.23.36	479000	
122	female	69	12	22	3	3	0	0.331000	9	461	2016-Apr06-11.23.37	431000	
122	female	69	12	23	2	2	0	0.898000	9	461	2016-Apr06-11.23.38	950000	
122	female	69	12	24	2	2	1	0.306000	10	462	2016-Apr06-11.23.39	880000	
122	female	69	12	25	2	2	1	0.297000	11	463	2016-Apr06-11.23.40	801000	
122	female	69	12	26	2	2	1	0.481000	12	464	2016-Apr06-11.23.41	906000	
122	female	69	12	27	2	2	1	0.776000	13	465	2016-Apr06-11.23.43	302000	
122	female	69	12	28	2	2	0	1.132000	13	465	2016-Apr06-11.23.45	55000	
122	female	69	12	29	1	1	0	0.635000	13	465	2016-Apr06-11.23.46	311000	
122	female	69	12	30	1	1	0	0.419000	13	465	2016-Apr06-11.23.47	353000	
122	female	69	12	31	1	1	0	0.329000	13	465	2016-Apr06-11.23.48	305000	
122	female	69	12	32	0	0	0	0.833000	13	465	2016-Apr06-11.23.49	762000	
122	female	69	12	33	0	0	1	0.984000	14	466	2016-Apr06-11.23.51	369000	
122	female	69	12	34	0	0	0	0.409000	14	466	2016-Apr06-11.23.52	402000	
122	female	69	12	35	3	3	1	1.920000	15	467	2016-Apr06-11.23.54	946000	
122	female	69	12	36	3	3	0	0.664000	15	467	2016-Apr06-11.23.56	232000	
122	female	69	12	37	2	2	0	0.594000	15	467	2016-Apr06-11.23.57	450000	
122	female	69	12	38	2	2	1	0.799000	16	468	2016-Apr06-11.23.58	873000	
122	female	69	12	39	2	2	1	0.553000	17	469	2016-Apr06-11.24.00	47000	
122	female	69	12	40	2	2	1	0.715000	18	470	2016-Apr06-11.24.01	385000	
122	female	69	12	41	2	2	1	1.018000	19	471	2016-Apr06-11.24.03	29000	
122	female	69	12	42	2	2	0	1.638000	19	471	2016-Apr06-11.24.05	289000	
122	female	69	12	43	1	1	0	0.690000	19	471	2016-Apr06-11.24.06	604000	
122	female	69	12	44	0	0	1	1.319000	20	472	2016-Apr06-11.24.08	545000	
122	female	69	12	45	0	0	0	0.593000	20	472	2016-Apr06-11.24.09	764000	
122	female	69	12	46	3	3	1	1.046000	21	473	2016-Apr06-11.24.11	433000	
122	female	69	12	47	3	3	1	0.369000	22	474	2016-Apr06-11.24.12	427000	
122	female	69	12	48	3	3	1	0.864000	23	475	2016-Apr06-11.24.13	913000	
122	female	69	12	49	3	3	1	0.642000	24	476	2016-Apr06-11.24.15	174000	
122	female	69	12	50	3	3	0	1.204000	24	476	2016-Apr06-11.24.17	3000	
122	female	69	12	51	0	0	0	1.280000	24	476	2016-Apr06-11.24.18	907000	
122	female	69	12	52	0	0	1	0.216000	25	477	2016-Apr06-11.24.19	750000	
122	female	69	12	53	0	0	1	0.341000	26	478	2016-Apr06-11.24.20	717000	
122	female	69	12	54	0	0	1	0.453000	27	479	2016-Apr06-11.24.21	796000	
122	female	69	12	55	0	0	0	0.663000	27	479	2016-Apr06-11.24.23	82000	
122	female	69	12	56	1	1	1	0.760000	28	480	2016-Apr06-11.24.24	464000	
122	female	69	12	57	1	1	1	0.500000	29	481	2016-Apr06-11.24.25	589000	
122	female	69	12	58	1	1	1	0.598000	30	482	2016-Apr06-11.24.26	813000	
122	female	69	12	59	1	1	0	0.678000	30	482	2016-Apr06-11.24.28	115000	
122	female	69	12	60	2	2	1	0.616000	31	483	2016-Apr06-11.24.29	353000	
122	female	69	12	61	2	2	0	0.425000	31	483	2016-Apr06-11.24.30	405000	
122	female	69	12	62	3	3	1	0.797000	32	484	2016-Apr06-11.24.31	823000	
122	female	69	12	63	3	3	1	1.035000	33	485	2016-Apr06-11.24.33	482000	
122	female	69	12	64	3	3	1	0.622000	34	486	2016-Apr06-11.24.34	729000	
122	female	69	12	65	3	3	0	0.464000	34	486	2016-Apr06-11.24.35	818000	
122	female	69	12	66	0	0	0	0.895000	34	486	2016-Apr06-11.24.37	337000	
122	female	69	12	67	1	1	0	0.888000	34	486	2016-Apr06-11.24.38	851000	
122	female	69	12	68	2	2	1	0.604000	35	487	2016-Apr06-11.24.40	80000	
122	female	69	12	69	2	2	0	0.344000	35	487	2016-Apr06-11.24.41	49000	
122	female	69	12	70	3	3	0	0.645000	35	487	2016-Apr06-11.24.42	317000	
122	female	69	12	71	0	0	1	1.249000	36	488	2016-Apr06-11.24.44	190000	
122	female	69	12	72	0	0	0	0.504000	36	488	2016-Apr06-11.24.45	320000	
122	female	69	12	73	1	1	0	0.774000	36	488	2016-Apr06-11.24.46	721000	
122	female	69	12	74	1	1	1	0.293000	37	489	2016-Apr06-11.24.47	640000	
122	female	69	12	75	1	1	0	0.365000	37	489	2016-Apr06-11.24.48	631000	
122	female	69	12	76	2	2	1	0.830000	38	490	2016-Apr06-11.24.50	86000	
122	female	69	12	77	2	2	1	0.526000	39	491	2016-Apr06-11.24.51	238000	
122	female	69	12	78	2	2	1	0.502000	40	492	2016-Apr06-11.24.52	366000	
122	female	69	12	79	2	2	0	0.462000	40	492	2016-Apr06-11.24.53	455000	
122	female	69	12	80	3	3	1	0.461000	41	493	2016-Apr06-11.24.54	538000	
122	female	69	12	81	3	3	0	0.561000	41	493	2016-Apr06-11.24.55	726000	
122	female	69	12	82	0	0	1	1.213000	42	494	2016-Apr06-11.24.57	562000	
122	female	69	12	83	0	0	1	0.320000	43	495	2016-Apr06-11.24.58	510000	
122	female	69	12	84	0	0	0	0.381000	43	495	2016-Apr06-11.24.59	518000	
122	female	69	12	85	1	1	1	0.972000	44	496	2016-Apr06-11.25.01	116000	
122	female	69	12	86	1	1	1	0.454000	45	497	2016-Apr06-11.25.02	197000	
122	female	69	12	87	1	1	1	0.413000	46	498	2016-Apr06-11.25.03	236000	
122	female	69	12	88	1	1	0	0.669000	46	498	2016-Apr06-11.25.04	527000	
122	female	69	12	89	2	2	1	0.833000	47	499	2016-Apr06-11.25.05	986000	
122	female	69	12	90	2	2	1	0.631000	48	500	2016-Apr06-11.25.07	244000	
122	female	69	12	91	2	2	0	0.748000	48	500	2016-Apr06-11.25.08	618000	
122	female	69	12	92	3	3	0	0.686000	48	500	2016-Apr06-11.25.09	931000	
122	female	69	12	93	3	3	0	0.356000	48	500	2016-Apr06-11.25.10	914000	
122	female	69	12	94	0	0	0	0.981000	48	500	2016-Apr06-11.25.12	523000	
122	female	69	12	95	0	0	0	0.363000	48	500	2016-Apr06-11.25.13	514000	
122	female	69	12	96	1	1	1	0.523000	49	501	2016-Apr06-11.25.14	666000	
122	female	69	12	97	1	1	0	0.268000	49	501	2016-Apr06-11.25.15	561000	
122	female	69	12	98	2	2	1	0.596000	50	502	2016-Apr06-11.25.16	784000	
122	female	69	12	99	2	2	0	0.343000	50	502	2016-Apr06-11.25.17	755000	
122	female	69	13	0	0	0	0	1.570000	0	502	2016-Apr06-11.25.21	885000	
122	female	69	13	1	1	1	0	1.024000	0	502	2016-Apr06-11.25.23	552000	
122	female	69	13	2	2	2	0	1.146000	0	502	2016-Apr06-11.25.25	351000	
122	female	69	13	3	3	3	1	0.956000	1	503	2016-Apr06-11.25.26	962000	
122	female	69	13	4	3	3	0	1.161000	1	503	2016-Apr06-11.25.28	785000	
122	female	69	13	5	7	7	0	0.472000	1	503	2016-Apr06-11.25.29	924000	
122	female	69	13	6	6	6	1	1.069000	2	504	2016-Apr06-11.25.31	663000	
122	female	69	13	7	6	6	1	0.714000	3	505	2016-Apr06-11.25.33	49000	
122	female	69	13	8	6	6	0	0.768000	3	505	2016-Apr06-11.25.34	486000	
122	female	69	13	9	5	5	1	0.595000	4	506	2016-Apr06-11.25.35	760000	
122	female	69	13	10	5	5	0	0.520000	4	506	2016-Apr06-11.25.36	961000	
122	female	69	13	11	4	4	0	0.648000	4	506	2016-Apr06-11.25.38	295000	
122	female	69	13	12	0	0	0	1.456000	4	506	2016-Apr06-11.25.40	431000	
122	female	69	13	13	3	3	1	1.055000	5	507	2016-Apr06-11.25.42	170000	
122	female	69	13	14	3	3	1	0.445000	6	508	2016-Apr06-11.25.43	305000	
122	female	69	13	15	3	3	0	0.894000	6	508	2016-Apr06-11.25.44	884000	
122	female	69	13	16	6	6	0	0.689000	6	508	2016-Apr06-11.25.46	259000	
122	female	69	13	17	6	6	0	0.363000	6	508	2016-Apr06-11.25.47	312000	
122	female	69	13	18	7	7	1	0.622000	7	509	2016-Apr06-11.25.48	620000	
122	female	69	13	19	7	7	0	0.400000	7	509	2016-Apr06-11.25.49	712000	
122	female	69	13	20	5	5	0	0.933000	7	509	2016-Apr06-11.25.51	330000	
122	female	69	13	21	5	5	1	0.331000	8	510	2016-Apr06-11.25.52	350000	
122	female	69	13	22	5	5	0	0.543000	8	510	2016-Apr06-11.25.53	579000	
122	female	69	13	23	2	2	0	1.096000	8	510	2016-Apr06-11.25.55	361000	
122	female	69	13	24	1	1	0	1.082000	8	510	2016-Apr06-11.25.57	129000	
122	female	69	13	25	0	0	1	0.874000	9	511	2016-Apr06-11.25.58	688000	
122	female	69	13	26	0	0	1	0.385000	10	512	2016-Apr06-11.25.59	768000	
122	female	69	13	27	0	0	0	0.331000	10	512	2016-Apr06-11.26.00	790000	
122	female	69	13	28	4	4	0	0.547000	10	512	2016-Apr06-11.26.02	28000	
122	female	69	13	29	4	4	0	0.358000	10	512	2016-Apr06-11.26.03	74000	
122	female	69	13	30	3	3	1	1.552000	11	513	2016-Apr06-11.26.05	314000	
122	female	69	13	31	3	3	0	0.631000	11	513	2016-Apr06-11.26.06	633000	
122	female	69	13	32	7	7	0	1.007000	11	513	2016-Apr06-11.26.08	324000	
122	female	69	13	33	6	6	1	0.589000	12	514	2016-Apr06-11.26.09	601000	
122	female	69	13	34	6	6	0	0.478000	12	514	2016-Apr06-11.26.10	768000	
122	female	69	13	35	3	3	0	1.118000	12	514	2016-Apr06-11.26.12	570000	
122	female	69	13	36	3	3	1	0.174000	13	515	2016-Apr06-11.26.13	436000	
122	female	69	13	37	3	3	1	0.300000	14	516	2016-Apr06-11.26.14	427000	
122	female	69	13	38	3	3	0	0.371000	14	516	2016-Apr06-11.26.15	489000	
122	female	69	13	39	6	6	1	0.686000	15	517	2016-Apr06-11.26.16	860000	
122	female	69	13	40	6	6	0	0.362000	15	517	2016-Apr06-11.26.17	914000	
122	female	69	13	41	5	5	0	1.084000	15	517	2016-Apr06-11.26.19	683000	
122	female	69	13	42	5	5	0	0.442000	15	517	2016-Apr06-11.26.20	814000	
122	female	69	13	43	4	4	0	0.847000	15	517	2016-Apr06-11.26.22	346000	
122	female	69	13	44	0	0	0	0.795000	15	517	2016-Apr06-11.26.23	827000	
122	female	69	13	45	7	7	1	1.345000	16	518	2016-Apr06-11.26.25	860000	
122	female	69	13	46	7	7	1	0.240000	17	519	2016-Apr06-11.26.26	789000	
122	female	69	13	47	7	7	1	0.494000	18	520	2016-Apr06-11.26.27	971000	
122	female	69	13	48	7	7	0	0.960000	18	520	2016-Apr06-11.26.29	615000	
122	female	69	13	49	2	2	1	1.027000	19	521	2016-Apr06-11.26.31	330000	
122	female	69	13	50	2	2	0	0.536000	19	521	2016-Apr06-11.26.32	554000	
122	female	69	13	51	1	1	0	0.880000	19	521	2016-Apr06-11.26.34	121000	
122	female	69	13	52	1	1	1	0.200000	20	522	2016-Apr06-11.26.35	14000	
122	female	69	13	53	1	1	0	0.515000	20	522	2016-Apr06-11.26.36	218000	
122	female	69	13	54	0	0	0	0.679000	20	522	2016-Apr06-11.26.37	586000	
122	female	69	13	55	0	0	1	0.255000	21	523	2016-Apr06-11.26.38	534000	
122	female	69	13	56	0	0	0	0.403000	21	523	2016-Apr06-11.26.39	629000	
122	female	69	13	57	4	4	0	0.827000	21	523	2016-Apr06-11.26.41	145000	
122	female	69	13	58	5	5	1	1.150000	22	524	2016-Apr06-11.26.42	982000	
122	female	69	13	59	5	5	0	0.442000	22	524	2016-Apr06-11.26.44	110000	
122	female	69	13	60	6	6	0	0.680000	22	524	2016-Apr06-11.26.45	475000	
122	female	69	13	61	6	6	0	0.347000	22	524	2016-Apr06-11.26.46	514000	
122	female	69	13	62	6	6	1	0.189000	23	525	2016-Apr06-11.26.47	397000	
122	female	69	13	63	6	6	1	0.497000	24	526	2016-Apr06-11.26.48	584000	
122	female	69	13	64	6	6	0	0.501000	24	526	2016-Apr06-11.26.49	776000	
122	female	69	13	65	3	3	1	1.477000	25	527	2016-Apr06-11.26.51	942000	
122	female	69	13	66	3	3	0	0.503000	25	527	2016-Apr06-11.26.53	136000	
122	female	69	13	67	7	7	1	0.637000	26	528	2016-Apr06-11.26.54	461000	
122	female	69	13	68	7	7	1	0.487000	27	529	2016-Apr06-11.26.55	640000	
122	female	69	13	69	7	7	1	1.107000	28	530	2016-Apr06-11.26.57	434000	
122	female	69	13	70	7	7	0	0.865000	28	530	2016-Apr06-11.26.58	986000	
122	female	69	13	71	0	0	0	1.144000	28	530	2016-Apr06-11.27.00	818000	
122	female	69	13	72	0	0	0	0.193000	28	530	2016-Apr06-11.27.01	705000	
122	female	69	13	73	1	1	0	0.889000	28	530	2016-Apr06-11.27.03	283000	
122	female	69	13	74	2	2	1	0.726000	29	531	2016-Apr06-11.27.04	696000	
122	female	69	13	75	2	2	1	0.273000	30	532	2016-Apr06-11.27.05	664000	
122	female	69	13	76	2	2	1	0.449000	31	533	2016-Apr06-11.27.06	803000	
122	female	69	13	77	2	2	1	0.485000	32	534	2016-Apr06-11.27.07	979000	
122	female	69	13	78	2	2	1	0.694000	33	535	2016-Apr06-11.27.09	359000	
122	female	69	13	79	2	2	0	0.984000	33	535	2016-Apr06-11.27.11	29000	
122	female	69	13	80	3	3	1	0.786000	34	536	2016-Apr06-11.27.12	501000	
122	female	69	13	81	3	3	0	0.354000	34	536	2016-Apr06-11.27.13	549000	
122	female	69	13	82	4	4	0	0.969000	34	536	2016-Apr06-11.27.15	207000	
122	female	69	13	83	5	5	0	0.639000	34	536	2016-Apr06-11.27.16	535000	
122	female	69	13	84	6	6	1	0.431000	35	537	2016-Apr06-11.27.17	657000	
122	female	69	13	85	6	6	0	0.277000	35	537	2016-Apr06-11.27.18	630000	
122	female	69	13	86	7	7	0	0.855000	35	537	2016-Apr06-11.27.20	173000	
122	female	69	13	87	0	0	0	1.201000	35	537	2016-Apr06-11.27.22	63000	
122	female	69	13	88	0	0	0	0.590000	35	537	2016-Apr06-11.27.23	343000	
122	female	69	13	89	3	3	0	1.860000	35	537	2016-Apr06-11.27.25	894000	
122	female	69	13	90	3	3	1	0.534000	36	538	2016-Apr06-11.27.27	121000	
122	female	69	13	91	3	3	0	0.498000	36	538	2016-Apr06-11.27.28	309000	
122	female	69	13	92	2	2	1	0.972000	37	539	2016-Apr06-11.27.29	971000	
122	female	69	13	93	2	2	0	0.264000	37	539	2016-Apr06-11.27.30	927000	
122	female	69	13	94	3	3	1	0.530000	38	540	2016-Apr06-11.27.32	150000	
