
id	gender	age	block_id	trial_number	bandit_position	 bandit_id	payoff	rt	block_score	total_score_overall	timestamp	ms
107	female	69	10	47	3	3	1	0.694000	22	437	2016-Mrz08-12.44.37	116000	
107	female	69	10	48	3	3	0	0.235000	22	437	2016-Mrz08-12.44.38	24000	
107	female	69	10	49	1	1	1	1.462000	23	438	2016-Mrz08-12.44.40	155000	
107	female	69	10	50	1	1	0	0.364000	23	438	2016-Mrz08-12.44.41	195000	
107	female	69	10	51	6	6	0	3.596000	23	438	2016-Mrz08-12.44.45	458000	
107	female	69	10	52	6	6	1	0.373000	24	439	2016-Mrz08-12.44.46	504000	
107	female	69	10	53	6	6	0	0.247000	24	439	2016-Mrz08-12.44.47	426000	
107	female	69	10	54	4	4	1	1.949000	25	440	2016-Mrz08-12.44.50	40000	
107	female	69	10	55	4	4	1	0.287000	26	441	2016-Mrz08-12.44.51	2000	
107	female	69	10	56	4	4	0	0.206000	26	441	2016-Mrz08-12.44.51	883000	
107	female	69	10	57	3	3	1	1.037000	27	442	2016-Mrz08-12.44.53	588000	
107	female	69	10	58	3	3	1	0.252000	28	443	2016-Mrz08-12.44.54	516000	
107	female	69	10	59	3	3	1	0.188000	29	444	2016-Mrz08-12.44.55	380000	
107	female	69	10	60	3	3	0	0.275000	29	444	2016-Mrz08-12.44.56	329000	
107	female	69	10	61	1	1	0	2.487000	29	444	2016-Mrz08-12.44.59	484000	
107	female	69	10	62	1	1	0	0.123000	29	444	2016-Mrz08-12.45.00	284000	
107	female	69	10	63	1	1	0	0.235000	29	444	2016-Mrz08-12.45.01	195000	
107	female	69	10	64	1	1	0	0.230000	29	444	2016-Mrz08-12.45.02	99000	
107	female	69	10	65	1	1	1	0.221000	30	445	2016-Mrz08-12.45.02	994000	
107	female	69	10	66	1	1	1	0.478000	31	446	2016-Mrz08-12.45.04	143000	
107	female	69	10	67	1	1	1	0.296000	32	447	2016-Mrz08-12.45.05	113000	
107	female	69	10	68	1	1	1	0.238000	33	448	2016-Mrz08-12.45.06	26000	
107	female	69	10	69	1	1	1	0.342000	34	449	2016-Mrz08-12.45.07	39000	
107	female	69	10	70	1	1	1	0.489000	35	450	2016-Mrz08-12.45.08	199000	
107	female	69	10	71	1	1	0	0.409000	35	450	2016-Mrz08-12.45.09	280000	
107	female	69	10	72	6	6	0	2.160000	35	450	2016-Mrz08-12.45.12	108000	
107	female	69	10	73	6	6	0	0.276000	35	450	2016-Mrz08-12.45.13	58000	
107	female	69	10	74	4	4	0	1.934000	35	450	2016-Mrz08-12.45.15	662000	
107	female	69	10	75	4	4	1	0.227000	36	451	2016-Mrz08-12.45.16	564000	
107	female	69	10	76	4	4	1	0.356000	37	452	2016-Mrz08-12.45.17	593000	
107	female	69	10	77	4	4	0	0.263000	37	452	2016-Mrz08-12.45.18	530000	
107	female	69	10	78	3	3	0	3.286000	37	452	2016-Mrz08-12.45.22	487000	
107	female	69	10	79	3	3	1	0.250000	38	453	2016-Mrz08-12.45.23	412000	
107	female	69	10	80	3	3	1	0.285000	39	454	2016-Mrz08-12.45.24	371000	
107	female	69	10	81	3	3	0	0.214000	39	454	2016-Mrz08-12.45.25	262000	
107	female	69	10	82	1	1	0	1.451000	39	454	2016-Mrz08-12.45.27	382000	
107	female	69	10	83	1	1	1	1.506000	40	455	2016-Mrz08-12.45.29	558000	
107	female	69	10	84	1	1	1	0.274000	41	456	2016-Mrz08-12.45.30	507000	
107	female	69	10	85	1	1	1	0.470000	42	457	2016-Mrz08-12.45.31	648000	
107	female	69	10	86	1	1	1	0.266000	43	458	2016-Mrz08-12.45.32	588000	
107	female	69	10	87	1	1	0	0.212000	43	458	2016-Mrz08-12.45.33	477000	
107	female	69	10	88	6	6	0	3.500000	43	458	2016-Mrz08-12.45.37	645000	
107	female	69	10	89	6	6	1	0.275000	44	459	2016-Mrz08-12.45.38	594000	
107	female	69	10	90	6	6	0	0.279000	44	459	2016-Mrz08-12.45.39	548000	
107	female	69	10	91	4	4	0	1.110000	44	459	2016-Mrz08-12.45.41	327000	
107	female	69	10	92	4	4	0	0.515000	44	459	2016-Mrz08-12.45.42	512000	
107	female	69	10	93	4	4	0	0.234000	44	459	2016-Mrz08-12.45.43	421000	
107	female	69	10	94	3	3	1	1.309000	45	460	2016-Mrz08-12.45.45	400000	
107	female	69	10	95	3	3	0	0.528000	45	460	2016-Mrz08-12.45.46	603000	
107	female	69	10	96	1	1	0	2.054000	45	460	2016-Mrz08-12.45.49	326000	
107	female	69	10	97	1	1	0	0.211000	45	460	2016-Mrz08-12.45.50	215000	
107	female	69	10	98	6	6	1	1.426000	46	461	2016-Mrz08-12.45.52	311000	
107	female	69	10	99	6	6	0	0.283000	46	461	2016-Mrz08-12.45.53	270000	
107	female	69	11	0	3	3	0	3.149000	0	461	2016-Mrz08-12.46.04	712000	
107	female	69	11	1	2	2	0	0.849000	0	461	2016-Mrz08-12.46.06	158000	
107	female	69	11	2	1	1	1	0.748000	1	462	2016-Mrz08-12.46.07	508000	
107	female	69	11	3	1	1	0	0.398000	1	462	2016-Mrz08-12.46.08	508000	
107	female	69	11	4	0	0	0	1.126000	1	462	2016-Mrz08-12.46.10	239000	
107	female	69	11	5	0	0	1	0.364000	2	463	2016-Mrz08-12.46.11	213000	
107	female	69	11	6	0	0	1	0.286000	3	464	2016-Mrz08-12.46.12	108000	
107	female	69	11	7	0	0	0	0.407000	3	464	2016-Mrz08-12.46.13	124000	
107	female	69	11	8	1	1	0	1.599000	3	464	2016-Mrz08-12.46.15	330000	
107	female	69	11	9	1	1	0	0.209000	3	464	2016-Mrz08-12.46.16	148000	
107	female	69	11	10	1	1	0	0.246000	3	464	2016-Mrz08-12.46.17	4000	
107	female	69	11	11	1	1	1	0.246000	4	465	2016-Mrz08-12.46.17	860000	
107	female	69	11	12	1	1	1	0.381000	5	466	2016-Mrz08-12.46.18	851000	
107	female	69	11	13	1	1	1	0.247000	6	467	2016-Mrz08-12.46.19	708000	
107	female	69	11	14	1	1	0	0.198000	6	467	2016-Mrz08-12.46.20	516000	
107	female	69	11	15	2	2	0	0.831000	6	467	2016-Mrz08-12.46.21	957000	
107	female	69	11	16	2	2	0	0.342000	6	467	2016-Mrz08-12.46.22	909000	
107	female	69	11	17	2	2	1	0.230000	7	468	2016-Mrz08-12.46.23	749000	
107	female	69	11	18	2	2	0	0.430000	7	468	2016-Mrz08-12.46.24	789000	
107	female	69	11	19	2	2	0	0.398000	7	468	2016-Mrz08-12.46.25	797000	
107	female	69	11	20	2	2	1	0.334000	8	469	2016-Mrz08-12.46.26	741000	
107	female	69	11	21	2	2	0	0.357000	8	469	2016-Mrz08-12.46.27	709000	
107	female	69	11	22	3	3	0	1.405000	8	469	2016-Mrz08-12.46.29	722000	
107	female	69	11	23	3	3	0	0.176000	8	469	2016-Mrz08-12.46.30	511000	
107	female	69	11	24	3	3	1	0.260000	9	470	2016-Mrz08-12.46.31	382000	
107	female	69	11	25	3	3	0	0.373000	9	470	2016-Mrz08-12.46.32	367000	
107	female	69	11	26	0	0	0	2.124000	9	470	2016-Mrz08-12.46.35	99000	
107	female	69	11	27	0	0	0	0.265000	9	470	2016-Mrz08-12.46.35	976000	
107	female	69	11	28	0	0	1	0.499000	10	471	2016-Mrz08-12.46.37	85000	
107	female	69	11	29	0	0	1	0.342000	11	472	2016-Mrz08-12.46.38	37000	
107	female	69	11	30	0	0	0	0.270000	11	472	2016-Mrz08-12.46.38	917000	
107	female	69	11	31	1	1	1	1.053000	12	473	2016-Mrz08-12.46.40	580000	
107	female	69	11	32	1	1	0	0.407000	12	473	2016-Mrz08-12.46.41	597000	
107	female	69	11	33	2	2	0	0.870000	12	473	2016-Mrz08-12.46.43	78000	
107	female	69	11	34	2	2	0	0.222000	12	473	2016-Mrz08-12.46.43	910000	
107	female	69	11	35	1	1	1	1.533000	13	474	2016-Mrz08-12.46.46	53000	
107	female	69	11	36	1	1	0	0.519000	13	474	2016-Mrz08-12.46.47	182000	
107	female	69	11	37	0	0	0	0.741000	13	474	2016-Mrz08-12.46.48	534000	
107	female	69	11	38	0	0	0	0.342000	13	474	2016-Mrz08-12.46.49	487000	
107	female	69	11	39	2	2	1	0.836000	14	475	2016-Mrz08-12.46.50	933000	
107	female	69	11	40	2	2	0	0.423000	14	475	2016-Mrz08-12.46.51	966000	
107	female	69	11	41	3	3	0	1.094000	14	475	2016-Mrz08-12.46.53	669000	
107	female	69	11	42	3	3	0	0.182000	14	475	2016-Mrz08-12.46.54	465000	
107	female	69	11	43	3	3	0	0.259000	14	475	2016-Mrz08-12.46.55	336000	
107	female	69	11	44	1	1	1	1.396000	15	476	2016-Mrz08-12.46.57	342000	
107	female	69	11	45	1	1	1	0.517000	16	477	2016-Mrz08-12.46.58	471000	
107	female	69	11	46	1	1	1	0.557000	17	478	2016-Mrz08-12.46.59	638000	
107	female	69	11	47	1	1	1	0.318000	18	479	2016-Mrz08-12.47.00	567000	
107	female	69	11	48	1	1	0	0.302000	18	479	2016-Mrz08-12.47.01	480000	
107	female	69	11	49	0	0	1	1.084000	19	480	2016-Mrz08-12.47.03	174000	
107	female	69	11	50	0	0	0	0.295000	19	480	2016-Mrz08-12.47.04	80000	
107	female	69	11	51	2	2	0	1.356000	19	480	2016-Mrz08-12.47.06	45000	
107	female	69	11	52	2	2	1	0.503000	20	481	2016-Mrz08-12.47.07	159000	
107	female	69	11	53	2	2	1	0.437000	21	482	2016-Mrz08-12.47.08	208000	
107	female	69	11	54	2	2	1	0.300000	22	483	2016-Mrz08-12.47.09	120000	
107	female	69	11	55	2	2	0	1.020000	22	483	2016-Mrz08-12.47.10	751000	
107	female	69	11	56	1	1	0	1.462000	22	483	2016-Mrz08-12.47.12	822000	
107	female	69	11	57	1	1	1	0.230000	23	484	2016-Mrz08-12.47.13	665000	
107	female	69	11	58	1	1	0	0.267000	23	484	2016-Mrz08-12.47.14	545000	
107	female	69	11	59	0	0	1	1.156000	24	485	2016-Mrz08-12.47.16	310000	
107	female	69	11	60	0	0	1	0.207000	25	486	2016-Mrz08-12.47.17	129000	
107	female	69	11	61	0	0	0	0.220000	25	486	2016-Mrz08-12.47.17	962000	
107	female	69	11	62	2	2	0	1.242000	25	486	2016-Mrz08-12.47.19	815000	
107	female	69	11	63	2	2	1	0.325000	26	487	2016-Mrz08-12.47.20	755000	
107	female	69	11	64	2	2	0	0.218000	26	487	2016-Mrz08-12.47.21	585000	
107	female	69	11	65	1	1	1	0.788000	27	488	2016-Mrz08-12.47.22	983000	
107	female	69	11	66	1	1	0	0.253000	27	488	2016-Mrz08-12.47.23	850000	
107	female	69	11	67	0	0	1	1.107000	28	489	2016-Mrz08-12.47.25	567000	
107	female	69	11	68	0	0	1	0.309000	29	490	2016-Mrz08-12.47.26	490000	
107	female	69	11	69	0	0	1	0.394000	30	491	2016-Mrz08-12.47.27	496000	
107	female	69	11	70	0	0	1	0.261000	31	492	2016-Mrz08-12.47.28	372000	
107	female	69	11	71	0	0	0	0.257000	31	492	2016-Mrz08-12.47.29	242000	
107	female	69	11	72	1	1	0	0.867000	31	492	2016-Mrz08-12.47.30	721000	
107	female	69	11	73	1	1	0	0.381000	31	492	2016-Mrz08-12.47.31	713000	
107	female	69	11	74	2	2	0	1.068000	31	492	2016-Mrz08-12.47.33	392000	
107	female	69	11	75	2	2	1	0.566000	32	493	2016-Mrz08-12.47.34	571000	
107	female	69	11	76	2	2	1	0.371000	33	494	2016-Mrz08-12.47.35	554000	
107	female	69	11	77	2	2	1	0.300000	34	495	2016-Mrz08-12.47.36	467000	
107	female	69	11	78	2	2	1	0.338000	35	496	2016-Mrz08-12.47.37	419000	
107	female	69	11	79	2	2	1	0.386000	36	497	2016-Mrz08-12.47.38	420000	
107	female	69	11	80	2	2	1	0.273000	37	498	2016-Mrz08-12.47.39	308000	
107	female	69	11	81	2	2	0	0.305000	37	498	2016-Mrz08-12.47.40	226000	
107	female	69	11	82	3	3	0	0.948000	37	498	2016-Mrz08-12.47.41	787000	
107	female	69	11	83	3	3	0	0.419000	37	498	2016-Mrz08-12.47.42	818000	
107	female	69	11	84	3	3	1	0.323000	38	499	2016-Mrz08-12.47.43	756000	
107	female	69	11	85	3	3	0	0.369000	38	499	2016-Mrz08-12.47.44	741000	
107	female	69	11	86	3	3	1	0.288000	39	500	2016-Mrz08-12.47.45	644000	
107	female	69	11	87	3	3	0	0.314000	39	500	2016-Mrz08-12.47.46	573000	
107	female	69	11	88	1	1	0	0.809000	39	500	2016-Mrz08-12.47.47	993000	
107	female	69	11	89	1	1	1	0.789000	40	501	2016-Mrz08-12.47.49	393000	
107	female	69	11	90	1	1	1	0.301000	41	502	2016-Mrz08-12.47.50	308000	
107	female	69	11	91	1	1	1	0.291000	42	503	2016-Mrz08-12.47.51	212000	
107	female	69	11	92	1	1	1	0.210000	43	504	2016-Mrz08-12.47.52	38000	
107	female	69	11	93	1	1	1	0.257000	44	505	2016-Mrz08-12.47.52	910000	
107	female	69	11	94	1	1	0	0.288000	44	505	2016-Mrz08-12.47.53	813000	
107	female	69	11	95	2	2	1	0.953000	45	506	2016-Mrz08-12.47.55	378000	
107	female	69	11	96	2	2	1	0.156000	46	507	2016-Mrz08-12.47.56	150000	
107	female	69	11	97	2	2	1	0.248000	47	508	2016-Mrz08-12.47.57	12000	
107	female	69	11	98	2	2	0	0.282000	47	508	2016-Mrz08-12.47.57	910000	
107	female	69	11	99	3	3	0	1.168000	47	508	2016-Mrz08-12.47.59	689000	
107	female	69	12	0	3	3	1	3.094000	1	509	2016-Mrz08-12.48.05	950000	
107	female	69	12	1	3	3	0	1.672000	1	509	2016-Mrz08-12.48.08	248000	
107	female	69	12	2	2	2	0	1.558000	1	509	2016-Mrz08-12.48.10	439000	
107	female	69	12	3	1	1	0	1.007000	1	509	2016-Mrz08-12.48.12	83000	
107	female	69	12	4	0	0	1	0.724000	2	510	2016-Mrz08-12.48.13	450000	
107	female	69	12	5	0	0	1	0.573000	3	511	2016-Mrz08-12.48.14	667000	
107	female	69	12	6	0	0	1	0.339000	4	512	2016-Mrz08-12.48.15	653000	
107	female	69	12	7	0	0	0	0.249000	4	512	2016-Mrz08-12.48.16	550000	
107	female	69	12	8	4	4	1	1.649000	5	513	2016-Mrz08-12.48.18	846000	
107	female	69	12	9	4	4	0	0.617000	5	513	2016-Mrz08-12.48.20	110000	
107	female	69	12	10	5	5	1	0.610000	6	514	2016-Mrz08-12.48.21	376000	
107	female	69	12	11	5	5	0	0.287000	6	514	2016-Mrz08-12.48.22	321000	
107	female	69	12	12	6	6	0	0.742000	6	514	2016-Mrz08-12.48.23	722000	
107	female	69	12	13	7	7	1	1.166000	7	515	2016-Mrz08-12.48.25	551000	
107	female	69	12	14	7	7	0	0.287000	7	515	2016-Mrz08-12.48.26	510000	
107	female	69	12	15	0	0	1	1.249000	8	516	2016-Mrz08-12.48.28	425000	
107	female	69	12	16	0	0	0	0.390000	8	516	2016-Mrz08-12.48.29	483000	
107	female	69	12	17	3	3	1	1.732000	9	517	2016-Mrz08-12.48.31	882000	
107	female	69	12	18	3	3	0	0.550000	9	517	2016-Mrz08-12.48.33	102000	
107	female	69	12	19	2	2	0	1.162000	9	517	2016-Mrz08-12.48.34	929000	
107	female	69	12	20	1	1	0	0.919000	9	517	2016-Mrz08-12.48.36	514000	
107	female	69	12	21	5	5	0	1.004000	9	517	2016-Mrz08-12.48.38	184000	
107	female	69	12	22	5	5	0	0.543000	9	517	2016-Mrz08-12.48.39	394000	
107	female	69	12	23	4	4	1	0.780000	10	518	2016-Mrz08-12.48.40	843000	
107	female	69	12	24	4	4	0	0.437000	10	518	2016-Mrz08-12.48.41	949000	
107	female	69	12	25	7	7	1	0.643000	11	519	2016-Mrz08-12.48.43	260000	
107	female	69	12	26	7	7	1	0.324000	12	520	2016-Mrz08-12.48.44	254000	
107	female	69	12	27	7	7	1	0.418000	13	521	2016-Mrz08-12.48.45	342000	
107	female	69	12	28	7	7	1	0.538000	14	522	2016-Mrz08-12.48.46	549000	
107	female	69	12	29	7	7	1	0.291000	15	523	2016-Mrz08-12.48.47	511000	
107	female	69	12	30	7	7	1	0.257000	16	524	2016-Mrz08-12.48.48	439000	
107	female	69	12	31	7	7	1	1.273000	17	525	2016-Mrz08-12.48.50	375000	
107	female	69	12	32	7	7	1	0.209000	18	526	2016-Mrz08-12.48.51	256000	
107	female	69	12	33	7	7	0	0.200000	18	526	2016-Mrz08-12.48.52	128000	
107	female	69	12	34	4	4	1	3.472000	19	527	2016-Mrz08-12.48.56	267000	
107	female	69	12	35	4	4	1	0.342000	20	528	2016-Mrz08-12.48.57	278000	
107	female	69	12	36	4	4	0	0.250000	20	528	2016-Mrz08-12.48.58	200000	
107	female	69	12	37	5	5	1	1.216000	21	529	2016-Mrz08-12.49.00	81000	
107	female	69	12	38	5	5	1	0.527000	22	530	2016-Mrz08-12.49.01	278000	
107	female	69	12	39	5	5	0	0.331000	22	530	2016-Mrz08-12.49.02	280000	
107	female	69	12	40	7	7	0	1.433000	22	530	2016-Mrz08-12.49.04	377000	
107	female	69	12	41	7	7	0	0.807000	22	530	2016-Mrz08-12.49.05	852000	
107	female	69	12	42	3	3	0	1.860000	22	530	2016-Mrz08-12.49.08	377000	
107	female	69	12	43	3	3	0	0.280000	22	530	2016-Mrz08-12.49.09	329000	
107	female	69	12	44	0	0	0	1.736000	22	530	2016-Mrz08-12.49.11	731000	
107	female	69	12	45	0	0	1	0.302000	23	531	2016-Mrz08-12.49.12	708000	
107	female	69	12	46	0	0	1	0.406000	24	532	2016-Mrz08-12.49.13	784000	
107	female	69	12	47	0	0	1	0.465000	25	533	2016-Mrz08-12.49.14	919000	
107	female	69	12	48	0	0	1	0.250000	26	534	2016-Mrz08-12.49.15	842000	
107	female	69	12	49	0	0	0	0.342000	26	534	2016-Mrz08-12.49.16	854000	
107	female	69	12	50	4	4	1	1.299000	27	535	2016-Mrz08-12.49.18	819000	
107	female	69	12	51	4	4	0	0.382000	27	535	2016-Mrz08-12.49.19	871000	
107	female	69	12	52	5	5	0	1.171000	27	535	2016-Mrz08-12.49.21	709000	
107	female	69	12	53	5	5	0	0.213000	27	535	2016-Mrz08-12.49.22	593000	
107	female	69	12	54	7	7	1	0.928000	28	536	2016-Mrz08-12.49.24	188000	
107	female	69	12	55	7	7	0	0.326000	28	536	2016-Mrz08-12.49.25	185000	
107	female	69	12	56	3	3	0	1.007000	28	536	2016-Mrz08-12.49.26	860000	
107	female	69	12	57	3	3	0	0.229000	28	536	2016-Mrz08-12.49.27	763000	
107	female	69	12	58	0	0	1	1.694000	29	537	2016-Mrz08-12.49.30	122000	
107	female	69	12	59	0	0	0	0.680000	29	537	2016-Mrz08-12.49.31	471000	
107	female	69	12	60	4	4	1	1.299000	30	538	2016-Mrz08-12.49.33	437000	
107	female	69	12	61	4	4	0	0.389000	30	538	2016-Mrz08-12.49.34	496000	
107	female	69	12	62	7	7	0	2.202000	30	538	2016-Mrz08-12.49.37	364000	
107	female	69	12	63	7	7	0	0.157000	30	538	2016-Mrz08-12.49.38	195000	
107	female	69	12	64	7	7	0	0.238000	30	538	2016-Mrz08-12.49.39	107000	
107	female	69	12	65	7	7	1	0.487000	31	539	2016-Mrz08-12.49.40	264000	
107	female	69	12	66	7	7	1	0.339000	32	540	2016-Mrz08-12.49.41	276000	
107	female	69	12	67	7	7	0	0.198000	32	540	2016-Mrz08-12.49.42	149000	
107	female	69	12	68	5	5	0	0.949000	32	540	2016-Mrz08-12.49.43	766000	
107	female	69	12	69	5	5	0	0.644000	32	540	2016-Mrz08-12.49.45	78000	
107	female	69	12	70	4	4	1	1.235000	33	541	2016-Mrz08-12.49.46	981000	
107	female	69	12	71	4	4	1	0.565000	34	542	2016-Mrz08-12.49.48	216000	
107	female	69	12	72	4	4	0	0.353000	34	542	2016-Mrz08-12.49.49	242000	
107	female	69	12	73	0	0	1	2.361000	35	543	2016-Mrz08-12.49.52	271000	
107	female	69	12	74	0	0	0	0.540000	35	543	2016-Mrz08-12.49.53	482000	
107	female	69	12	75	3	3	0	1.688000	35	543	2016-Mrz08-12.49.55	839000	
107	female	69	12	76	7	7	1	2.098000	36	544	2016-Mrz08-12.49.58	606000	
107	female	69	12	77	7	7	1	0.747000	37	545	2016-Mrz08-12.50.00	23000	
107	female	69	12	78	7	7	0	0.307000	37	545	2016-Mrz08-12.50.01	6000	
107	female	69	12	79	5	5	1	1.132000	38	546	2016-Mrz08-12.50.02	809000	
107	female	69	12	80	5	5	0	0.234000	38	546	2016-Mrz08-12.50.03	718000	
107	female	69	12	81	4	4	0	0.997000	38	546	2016-Mrz08-12.50.05	384000	
107	female	69	12	82	4	4	0	0.243000	38	546	2016-Mrz08-12.50.06	301000	
107	female	69	12	83	0	0	0	1.726000	38	546	2016-Mrz08-12.50.08	695000	
107	female	69	12	84	0	0	0	0.244000	38	546	2016-Mrz08-12.50.09	613000	
107	female	69	12	85	7	7	1	1.638000	39	547	2016-Mrz08-12.50.11	920000	
107	female	69	12	86	7	7	0	0.316000	39	547	2016-Mrz08-12.50.12	910000	
107	female	69	12	87	5	5	1	0.789000	40	548	2016-Mrz08-12.50.14	368000	
107	female	69	12	88	5	5	1	0.276000	41	549	2016-Mrz08-12.50.15	318000	
107	female	69	12	89	5	5	1	0.285000	42	550	2016-Mrz08-12.50.16	278000	
107	female	69	12	90	5	5	0	0.300000	42	550	2016-Mrz08-12.50.17	254000	
107	female	69	12	91	3	3	0	1.725000	42	550	2016-Mrz08-12.50.19	647000	
107	female	69	12	92	4	4	1	2.309000	43	551	2016-Mrz08-12.50.22	625000	
107	female	69	12	93	4	4	1	0.547000	44	552	2016-Mrz08-12.50.23	842000	
107	female	69	12	94	4	4	0	0.250000	44	552	2016-Mrz08-12.50.24	766000	
107	female	69	12	95	0	0	0	3.205000	44	552	2016-Mrz08-12.50.28	640000	
107	female	69	12	96	5	5	1	2.812000	45	553	2016-Mrz08-12.50.32	120000	
107	female	69	12	97	5	5	0	0.364000	45	553	2016-Mrz08-12.50.33	159000	
107	female	69	12	98	7	7	1	0.773000	46	554	2016-Mrz08-12.50.34	602000	
107	female	69	12	99	7	7	0	0.234000	46	554	2016-Mrz08-12.50.35	512000	
107	female	69	13	0	0	0	1	1.837000	1	555	2016-Mrz08-12.50.40	523000	
107	female	69	13	1	0	0	0	0.890000	1	555	2016-Mrz08-12.50.42	5000	
107	female	69	13	2	1	1	0	0.559000	1	555	2016-Mrz08-12.50.43	161000	
107	female	69	13	3	2	2	1	1.002000	2	556	2016-Mrz08-12.50.44	765000	
107	female	69	13	4	2	2	1	0.287000	3	557	2016-Mrz08-12.50.45	657000	
107	female	69	13	5	2	2	0	0.827000	3	557	2016-Mrz08-12.50.47	86000	
107	female	69	13	6	3	3	1	1.166000	4	558	2016-Mrz08-12.50.48	859000	
107	female	69	13	7	3	3	1	0.289000	5	559	2016-Mrz08-12.50.49	759000	
107	female	69	13	8	3	3	1	0.237000	6	560	2016-Mrz08-12.50.50	606000	
107	female	69	13	9	3	3	1	0.229000	7	561	2016-Mrz08-12.50.51	447000	
107	female	69	13	10	3	3	0	0.326000	7	561	2016-Mrz08-12.50.52	384000	
107	female	69	13	11	2	2	0	1.485000	7	561	2016-Mrz08-12.50.54	477000	
107	female	69	13	12	2	2	0	0.216000	7	561	2016-Mrz08-12.50.55	303000	
107	female	69	13	13	0	0	0	0.934000	7	561	2016-Mrz08-12.50.56	842000	
107	female	69	13	14	0	0	1	0.530000	8	562	2016-Mrz08-12.50.57	982000	
107	female	69	13	15	0	0	0	0.382000	8	562	2016-Mrz08-12.50.58	974000	
107	female	69	13	16	2	2	1	0.854000	9	563	2016-Mrz08-12.51.00	435000	
107	female	69	13	17	2	2	1	0.370000	10	564	2016-Mrz08-12.51.01	415000	
107	female	69	13	18	2	2	0	0.302000	10	564	2016-Mrz08-12.51.02	327000	
107	female	69	13	19	3	3	0	0.805000	10	564	2016-Mrz08-12.51.03	743000	
107	female	69	13	20	3	3	1	0.318000	11	565	2016-Mrz08-12.51.04	672000	
107	female	69	13	21	3	3	0	0.325000	11	565	2016-Mrz08-12.51.05	607000	
107	female	69	13	22	2	2	0	1.725000	11	565	2016-Mrz08-12.51.07	939000	
107	female	69	13	23	2	2	0	0.186000	11	565	2016-Mrz08-12.51.08	735000	
107	female	69	13	24	2	2	0	0.310000	11	565	2016-Mrz08-12.51.09	655000	
107	female	69	13	25	0	0	0	1.070000	11	565	2016-Mrz08-12.51.11	332000	
107	female	69	13	26	0	0	0	0.242000	11	565	2016-Mrz08-12.51.12	185000	
107	female	69	13	27	0	0	0	0.420000	11	565	2016-Mrz08-12.51.13	215000	
107	female	69	13	28	2	2	1	1.599000	12	566	2016-Mrz08-12.51.15	423000	
107	female	69	13	29	2	2	1	0.365000	13	567	2016-Mrz08-12.51.16	400000	
107	female	69	13	30	2	2	0	0.340000	13	567	2016-Mrz08-12.51.17	353000	
107	female	69	13	31	3	3	1	1.092000	14	568	2016-Mrz08-12.51.19	54000	
107	female	69	13	32	3	3	0	0.214000	14	568	2016-Mrz08-12.51.19	879000	
107	female	69	13	33	1	1	0	0.798000	14	568	2016-Mrz08-12.51.21	287000	
107	female	69	13	34	1	1	0	0.215000	14	568	2016-Mrz08-12.51.22	112000	
107	female	69	13	35	2	2	0	1.014000	14	568	2016-Mrz08-12.51.23	736000	
107	female	69	13	36	2	2	1	0.253000	15	569	2016-Mrz08-12.51.24	602000	
107	female	69	13	37	2	2	0	0.356000	15	569	2016-Mrz08-12.51.25	568000	
107	female	69	13	38	3	3	1	0.717000	16	570	2016-Mrz08-12.51.26	897000	
107	female	69	13	39	3	3	0	0.293000	16	570	2016-Mrz08-12.51.27	801000	
107	female	69	13	40	0	0	1	1.244000	17	571	2016-Mrz08-12.51.29	656000	
107	female	69	13	41	0	0	0	0.341000	17	571	2016-Mrz08-12.51.30	610000	
107	female	69	13	42	3	3	0	5.452000	17	571	2016-Mrz08-12.51.36	671000	
107	female	69	13	43	3	3	1	0.271000	18	572	2016-Mrz08-12.51.37	555000	
107	female	69	13	44	3	3	1	0.499000	19	573	2016-Mrz08-12.51.38	664000	
107	female	69	13	45	3	3	0	0.461000	19	573	2016-Mrz08-12.51.39	738000	
107	female	69	13	46	2	2	1	1.292000	20	574	2016-Mrz08-12.51.41	641000	
107	female	69	13	47	2	2	0	0.374000	20	574	2016-Mrz08-12.51.42	628000	
107	female	69	13	48	0	0	1	1.538000	21	575	2016-Mrz08-12.51.44	777000	
107	female	69	13	49	0	0	0	0.285000	21	575	2016-Mrz08-12.51.45	675000	
107	female	69	13	50	3	3	1	0.899000	22	576	2016-Mrz08-12.51.47	185000	
107	female	69	13	51	3	3	1	0.309000	23	577	2016-Mrz08-12.51.48	106000	
107	female	69	13	52	3	3	1	0.356000	24	578	2016-Mrz08-12.51.49	75000	
107	female	69	13	53	3	3	1	0.258000	25	579	2016-Mrz08-12.51.49	948000	
107	female	69	13	54	3	3	0	0.370000	25	579	2016-Mrz08-12.51.50	931000	
107	female	69	13	55	2	2	0	3.484000	25	579	2016-Mrz08-12.51.55	25000	
107	female	69	13	56	2	2	1	0.869000	26	580	2016-Mrz08-12.51.56	506000	
107	female	69	13	57	2	2	0	0.581000	26	580	2016-Mrz08-12.51.57	698000	
107	female	69	13	58	2	2	0	2.836000	26	580	2016-Mrz08-12.52.01	147000	
107	female	69	13	59	2	2	1	1.860000	27	581	2016-Mrz08-12.52.03	618000	
107	female	69	13	60	1	1	1	2.965000	28	582	2016-Mrz08-12.52.07	194000	
107	female	69	13	61	1	1	1	0.613000	29	583	2016-Mrz08-12.52.08	418000	
107	female	69	13	62	1	1	0	0.949000	29	583	2016-Mrz08-12.52.09	978000	
