
id	gender	age	block_id	trial_number	bandit_position	 bandit_id	payoff	rt	block_score	total_score_overall	timestamp	ms
20	female	25	10	70	1	1	1	0.397000	33	450	2016-Apr22-15.18.24	381000	
20	female	25	10	71	1	1	0	0.219000	33	450	2016-Apr22-15.18.25	226000	
20	female	25	10	72	0	0	1	0.397000	34	451	2016-Apr22-15.18.26	251000	
20	female	25	10	73	0	0	0	0.196000	34	451	2016-Apr22-15.18.27	78000	
20	female	25	10	74	1	1	1	0.370000	35	452	2016-Apr22-15.18.28	77000	
20	female	25	10	75	1	1	0	0.219000	35	452	2016-Apr22-15.18.28	925000	
20	female	25	10	76	0	0	1	0.123000	36	453	2016-Apr22-15.18.29	675000	
20	female	25	10	77	0	0	1	0.116000	37	454	2016-Apr22-15.18.30	419000	
20	female	25	10	78	0	0	1	0.484000	38	455	2016-Apr22-15.18.31	531000	
20	female	25	10	79	0	0	0	0.355000	38	455	2016-Apr22-15.18.32	518000	
20	female	25	10	80	1	1	0	0.233000	38	455	2016-Apr22-15.18.33	379000	
20	female	25	10	81	1	1	0	0.299000	38	455	2016-Apr22-15.18.34	309000	
20	female	25	10	82	0	0	0	0.082000	38	455	2016-Apr22-15.18.35	21000	
20	female	25	10	83	0	0	1	0.154000	39	456	2016-Apr22-15.18.35	803000	
20	female	25	10	84	0	0	0	0.203000	39	456	2016-Apr22-15.18.36	637000	
20	female	25	10	85	1	1	1	0.458000	40	457	2016-Apr22-15.18.37	723000	
20	female	25	10	86	1	1	0	1.083000	40	457	2016-Apr22-15.18.39	437000	
20	female	25	10	87	0	0	0	0.106000	40	457	2016-Apr22-15.18.40	171000	
20	female	25	10	88	0	0	0	0.155000	40	457	2016-Apr22-15.18.40	955000	
20	female	25	10	89	0	0	1	0.132000	41	458	2016-Apr22-15.18.41	713000	
20	female	25	10	90	0	0	0	0.205000	41	458	2016-Apr22-15.18.42	549000	
20	female	25	10	91	1	1	1	0.410000	42	459	2016-Apr22-15.18.43	589000	
20	female	25	10	92	0	0	0	0.609000	42	459	2016-Apr22-15.18.44	830000	
20	female	25	10	93	1	1	1	0.152000	43	460	2016-Apr22-15.18.45	612000	
20	female	25	10	94	1	1	1	0.194000	44	461	2016-Apr22-15.18.46	435000	
20	female	25	10	95	1	1	1	0.195000	45	462	2016-Apr22-15.18.47	260000	
20	female	25	10	96	1	1	1	0.186000	46	463	2016-Apr22-15.18.48	77000	
20	female	25	10	97	1	1	0	0.185000	46	463	2016-Apr22-15.18.48	892000	
20	female	25	10	98	0	0	1	0.626000	47	464	2016-Apr22-15.18.50	146000	
20	female	25	10	99	0	0	0	0.195000	47	464	2016-Apr22-15.18.50	969000	
20	female	25	11	0	0	0	1	2.941000	1	465	2016-Apr22-15.18.56	265000	
20	female	25	11	1	0	0	1	0.300000	2	466	2016-Apr22-15.18.57	209000	
20	female	25	11	2	0	0	1	0.013000	3	467	2016-Apr22-15.18.57	868000	
20	female	25	11	3	0	0	0	0.074000	3	467	2016-Apr22-15.18.58	586000	
20	female	25	11	4	0	0	1	0.108000	4	468	2016-Apr22-15.18.59	338000	
20	female	25	11	5	0	0	0	0.147000	4	468	2016-Apr22-15.19.00	130000	
20	female	25	11	6	0	0	0	0.099000	4	468	2016-Apr22-15.19.00	873000	
20	female	25	11	7	0	0	1	0.092000	5	469	2016-Apr22-15.19.01	609000	
20	female	25	11	8	0	0	1	0.260000	6	470	2016-Apr22-15.19.02	514000	
20	female	25	11	9	0	0	1	0.147000	7	471	2016-Apr22-15.19.03	305000	
20	female	25	11	10	0	0	1	0.172000	8	472	2016-Apr22-15.19.04	121000	
20	female	25	11	11	0	0	0	0.460000	8	472	2016-Apr22-15.19.05	225000	
20	female	25	11	12	0	0	1	0.444000	9	473	2016-Apr22-15.19.06	314000	
20	female	25	11	13	0	0	0	0.259000	9	473	2016-Apr22-15.19.07	217000	
20	female	25	11	14	0	0	1	0.787000	10	474	2016-Apr22-15.19.08	649000	
20	female	25	11	15	0	0	0	0.955000	10	474	2016-Apr22-15.19.10	249000	
20	female	25	11	16	1	1	0	0.396000	10	474	2016-Apr22-15.19.11	295000	
20	female	25	11	17	1	1	0	0.069000	10	474	2016-Apr22-15.19.12	18000	
20	female	25	11	18	1	1	0	0.059000	10	474	2016-Apr22-15.19.12	728000	
20	female	25	11	19	1	1	1	0.109000	11	475	2016-Apr22-15.19.13	487000	
20	female	25	11	20	1	1	0	0.582000	11	475	2016-Apr22-15.19.14	721000	
20	female	25	11	21	2	2	0	0.419000	11	475	2016-Apr22-15.19.15	798000	
20	female	25	11	22	2	2	0	0.222000	11	475	2016-Apr22-15.19.16	678000	
20	female	25	11	23	2	2	0	0.014000	11	475	2016-Apr22-15.19.17	351000	
20	female	25	11	24	2	2	0	0.044000	11	475	2016-Apr22-15.19.18	57000	
20	female	25	11	25	2	2	0	0.107000	11	475	2016-Apr22-15.19.18	824000	
20	female	25	11	26	3	3	1	0.812000	12	476	2016-Apr22-15.19.20	302000	
20	female	25	11	27	3	3	0	0.174000	12	476	2016-Apr22-15.19.21	142000	
20	female	25	11	28	3	3	1	0.405000	13	477	2016-Apr22-15.19.22	215000	
20	female	25	11	29	3	3	0	0.317000	13	477	2016-Apr22-15.19.23	199000	
20	female	25	11	30	0	0	0	0.613000	13	477	2016-Apr22-15.19.24	476000	
20	female	25	11	31	0	0	0	0.079000	13	477	2016-Apr22-15.19.25	219000	
20	female	25	11	32	0	0	0	0.080000	13	477	2016-Apr22-15.19.25	966000	
20	female	25	11	33	0	0	1	0.118000	14	478	2016-Apr22-15.19.26	747000	
20	female	25	11	34	0	0	0	0.248000	14	478	2016-Apr22-15.19.27	661000	
20	female	25	11	35	0	0	0	0.071000	14	478	2016-Apr22-15.19.28	397000	
20	female	25	11	36	4	4	1	0.350000	15	479	2016-Apr22-15.19.29	421000	
20	female	25	11	37	4	4	0	0.255000	15	479	2016-Apr22-15.19.30	348000	
20	female	25	11	38	4	4	1	0.008000	16	480	2016-Apr22-15.19.31	28000	
20	female	25	11	39	4	4	0	0.015000	16	480	2016-Apr22-15.19.31	716000	
20	female	25	11	40	4	4	1	0.102000	17	481	2016-Apr22-15.19.32	489000	
20	female	25	11	41	4	4	1	0.033000	18	482	2016-Apr22-15.19.33	196000	
20	female	25	11	42	4	4	0	0.022000	18	482	2016-Apr22-15.19.33	891000	
20	female	25	11	43	4	4	1	0.064000	19	483	2016-Apr22-15.19.34	626000	
20	female	25	11	44	4	4	0	0.112000	19	483	2016-Apr22-15.19.35	411000	
20	female	25	11	45	4	4	1	0.152000	20	484	2016-Apr22-15.19.36	236000	
20	female	25	11	46	4	4	0	0.263000	20	484	2016-Apr22-15.19.37	170000	
20	female	25	11	47	5	5	1	0.433000	21	485	2016-Apr22-15.19.38	281000	
20	female	25	11	48	5	5	0	0.050000	21	485	2016-Apr22-15.19.39	10000	
20	female	25	11	49	5	5	0	0.073000	21	485	2016-Apr22-15.19.39	760000	
20	female	25	11	50	5	5	0	0.051000	21	485	2016-Apr22-15.19.40	487000	
20	female	25	11	51	5	5	1	0.044000	22	486	2016-Apr22-15.19.41	208000	
20	female	25	11	52	5	5	1	0.051000	23	487	2016-Apr22-15.19.41	936000	
20	female	25	11	53	5	5	0	0.131000	23	487	2016-Apr22-15.19.42	745000	
20	female	25	11	54	5	5	0	0.026000	23	487	2016-Apr22-15.19.43	449000	
20	female	25	11	55	5	5	0	0.194000	23	487	2016-Apr22-15.19.44	321000	
20	female	25	11	56	5	5	0	0.273000	23	487	2016-Apr22-15.19.45	275000	
20	female	25	11	57	6	6	0	0.032000	23	487	2016-Apr22-15.19.45	993000	
20	female	25	11	58	6	6	0	0.058000	23	487	2016-Apr22-15.19.46	736000	
20	female	25	11	59	6	6	0	0.577000	23	487	2016-Apr22-15.19.48	0	
20	female	25	11	60	6	6	1	0.066000	24	488	2016-Apr22-15.19.48	751000	
20	female	25	11	61	6	6	0	0.059000	24	488	2016-Apr22-15.19.49	506000	
20	female	25	11	62	6	6	0	0.040000	24	488	2016-Apr22-15.19.50	235000	
20	female	25	11	63	6	6	0	0.071000	24	488	2016-Apr22-15.19.50	992000	
20	female	25	11	64	6	6	0	0.058000	24	488	2016-Apr22-15.19.51	737000	
20	female	25	11	65	6	6	0	0.241000	24	488	2016-Apr22-15.19.52	666000	
20	female	25	11	66	7	7	1	0.424000	25	489	2016-Apr22-15.19.53	782000	
20	female	25	11	67	7	7	0	0.028000	25	489	2016-Apr22-15.19.54	503000	
20	female	25	11	68	7	7	1	0.170000	26	490	2016-Apr22-15.19.55	365000	
20	female	25	11	69	7	7	1	0.013000	27	491	2016-Apr22-15.19.56	73000	
20	female	25	11	70	7	7	1	0.632000	28	492	2016-Apr22-15.19.57	400000	
20	female	25	11	71	7	7	1	0.026000	29	493	2016-Apr22-15.19.58	120000	
20	female	25	11	72	7	7	1	0.042000	30	494	2016-Apr22-15.19.58	856000	
20	female	25	11	73	7	7	1	0.058000	31	495	2016-Apr22-15.19.59	606000	
20	female	25	11	74	7	7	1	0.068000	32	496	2016-Apr22-15.20.00	369000	
20	female	25	11	75	7	7	1	0.009000	33	497	2016-Apr22-15.20.01	72000	
20	female	25	11	76	7	7	0	0.026000	33	497	2016-Apr22-15.20.01	790000	
20	female	25	11	77	7	7	0	0.069000	33	497	2016-Apr22-15.20.02	574000	
20	female	25	11	78	7	7	0	0.044000	33	497	2016-Apr22-15.20.03	312000	
20	female	25	11	79	7	7	1	0.136000	34	498	2016-Apr22-15.20.04	145000	
20	female	25	11	80	7	7	0	0.103000	34	498	2016-Apr22-15.20.04	944000	
20	female	25	11	81	7	7	0	0.033000	34	498	2016-Apr22-15.20.05	672000	
20	female	25	11	82	7	7	0	0.041000	34	498	2016-Apr22-15.20.06	406000	
20	female	25	11	83	7	7	0	0.075000	34	498	2016-Apr22-15.20.07	174000	
20	female	25	11	84	7	7	1	0.067000	35	499	2016-Apr22-15.20.07	934000	
20	female	25	11	85	7	7	1	0.179000	36	500	2016-Apr22-15.20.08	811000	
20	female	25	11	86	7	7	0	0.078000	36	500	2016-Apr22-15.20.09	584000	
20	female	25	11	87	0	0	0	1.353000	36	500	2016-Apr22-15.20.11	631000	
20	female	25	11	88	7	7	1	0.194000	37	501	2016-Apr22-15.20.12	519000	
20	female	25	11	89	7	7	1	0.058000	38	502	2016-Apr22-15.20.13	273000	
20	female	25	11	90	7	7	0	0.088000	38	502	2016-Apr22-15.20.14	56000	
20	female	25	11	91	7	7	1	0.297000	39	503	2016-Apr22-15.20.15	49000	
20	female	25	11	92	7	7	0	0.536000	39	503	2016-Apr22-15.20.16	279000	
20	female	25	11	93	7	7	1	0.145000	40	504	2016-Apr22-15.20.17	121000	
20	female	25	11	94	7	7	0	0.367000	40	504	2016-Apr22-15.20.18	185000	
20	female	25	11	95	7	7	1	0.031000	41	505	2016-Apr22-15.20.18	912000	
20	female	25	11	96	7	7	0	0.176000	41	505	2016-Apr22-15.20.19	780000	
20	female	25	11	97	7	7	0	0.444000	41	505	2016-Apr22-15.20.20	916000	
20	female	25	11	98	7	7	0	0.116000	41	505	2016-Apr22-15.20.21	727000	
20	female	25	11	99	7	7	1	0.089000	42	506	2016-Apr22-15.20.22	511000	
20	female	25	12	0	0	0	1	2.802000	1	507	2016-Apr22-15.20.27	694000	
20	female	25	12	1	0	0	0	2.642000	1	507	2016-Apr22-15.20.30	940000	
20	female	25	12	2	0	0	0	0.235000	1	507	2016-Apr22-15.20.31	782000	
20	female	25	12	3	0	0	1	0.442000	2	508	2016-Apr22-15.20.32	829000	
20	female	25	12	4	0	0	0	0.003000	2	508	2016-Apr22-15.20.33	437000	
20	female	25	12	5	0	0	0	0.466000	2	508	2016-Apr22-15.20.34	510000	
20	female	25	12	6	0	0	0	0.081000	2	508	2016-Apr22-15.20.35	194000	
20	female	25	12	7	1	1	0	0.277000	2	508	2016-Apr22-15.20.36	84000	
20	female	25	12	8	1	1	0	0.571000	2	508	2016-Apr22-15.20.37	268000	
20	female	25	12	9	1	1	0	0.058000	2	508	2016-Apr22-15.20.37	940000	
20	female	25	12	10	1	1	1	0.027000	3	509	2016-Apr22-15.20.38	580000	
20	female	25	12	11	1	1	1	0.075000	4	510	2016-Apr22-15.20.39	269000	
20	female	25	12	12	1	1	0	0.090000	4	510	2016-Apr22-15.20.39	971000	
20	female	25	12	13	1	1	1	0.123000	5	511	2016-Apr22-15.20.40	708000	
20	female	25	12	14	1	1	0	0.091000	5	511	2016-Apr22-15.20.41	412000	
20	female	25	12	15	1	1	1	0.106000	6	512	2016-Apr22-15.20.42	133000	
20	female	25	12	16	1	1	1	0.321000	7	513	2016-Apr22-15.20.43	68000	
20	female	25	12	17	0	0	0	0.067000	7	513	2016-Apr22-15.20.43	751000	
20	female	25	12	18	0	0	1	0.048000	8	514	2016-Apr22-15.20.44	411000	
20	female	25	12	19	2	2	1	0.579000	9	515	2016-Apr22-15.20.45	610000	
20	female	25	12	20	2	2	1	0.332000	10	516	2016-Apr22-15.20.46	564000	
20	female	25	12	21	2	2	0	0.147000	10	516	2016-Apr22-15.20.47	331000	
20	female	25	12	22	2	2	0	0.387000	10	516	2016-Apr22-15.20.48	339000	
20	female	25	12	23	2	2	0	0.212000	10	516	2016-Apr22-15.20.49	169000	
20	female	25	12	24	2	2	1	0.100000	11	517	2016-Apr22-15.20.49	889000	
20	female	25	12	25	2	2	1	0.077000	12	518	2016-Apr22-15.20.50	587000	
20	female	25	12	26	2	2	0	0.171000	12	518	2016-Apr22-15.20.51	378000	
20	female	25	12	27	2	2	0	0.195000	12	518	2016-Apr22-15.20.52	195000	
20	female	25	12	28	2	2	0	0.443000	12	518	2016-Apr22-15.20.53	258000	
20	female	25	12	29	2	2	0	0.252000	12	518	2016-Apr22-15.20.54	130000	
20	female	25	12	30	2	2	1	0.684000	13	519	2016-Apr22-15.20.55	432000	
20	female	25	12	31	2	2	1	0.781000	14	520	2016-Apr22-15.20.56	834000	
20	female	25	12	32	2	2	0	1.627000	14	520	2016-Apr22-15.20.59	81000	
20	female	25	12	33	3	3	1	0.629000	15	521	2016-Apr22-15.21.00	338000	
20	female	25	12	34	3	3	1	0.508000	16	522	2016-Apr22-15.21.01	471000	
20	female	25	12	35	3	3	1	0.591000	17	523	2016-Apr22-15.21.02	687000	
20	female	25	12	36	3	3	1	0.791000	18	524	2016-Apr22-15.21.04	105000	
20	female	25	12	37	3	3	0	0.499000	18	524	2016-Apr22-15.21.05	231000	
20	female	25	12	38	3	3	0	0.406000	18	524	2016-Apr22-15.21.06	264000	
20	female	25	12	39	3	3	1	0.252000	19	525	2016-Apr22-15.21.07	143000	
20	female	25	12	40	3	3	0	0.373000	19	525	2016-Apr22-15.21.08	145000	
20	female	25	12	41	3	3	1	0.164000	20	526	2016-Apr22-15.21.08	936000	
20	female	25	12	42	3	3	0	0.132000	20	526	2016-Apr22-15.21.09	695000	
20	female	25	12	43	3	3	1	0.165000	21	527	2016-Apr22-15.21.10	488000	
20	female	25	12	44	3	3	0	0.157000	21	527	2016-Apr22-15.21.11	271000	
20	female	25	12	45	3	3	0	0.046000	21	527	2016-Apr22-15.21.11	945000	
20	female	25	12	46	3	3	1	0.404000	22	528	2016-Apr22-15.21.12	974000	
20	female	25	12	47	3	3	1	0.038000	23	529	2016-Apr22-15.21.13	642000	
20	female	25	12	48	3	3	0	0.059000	23	529	2016-Apr22-15.21.14	327000	
20	female	25	12	49	3	3	1	0.126000	24	530	2016-Apr22-15.21.15	79000	
20	female	25	12	50	3	3	1	0.134000	25	531	2016-Apr22-15.21.15	838000	
20	female	25	12	51	3	3	1	0.079000	26	532	2016-Apr22-15.21.16	544000	
20	female	25	12	52	3	3	1	0.093000	27	533	2016-Apr22-15.21.17	265000	
20	female	25	12	53	3	3	0	0.036000	27	533	2016-Apr22-15.21.17	928000	
20	female	25	12	54	3	3	1	0.517000	28	534	2016-Apr22-15.21.19	74000	
20	female	25	12	55	3	3	1	0.706000	29	535	2016-Apr22-15.21.20	410000	
20	female	25	12	56	3	3	1	0.154000	30	536	2016-Apr22-15.21.21	192000	
20	female	25	12	57	3	3	1	0.076000	31	537	2016-Apr22-15.21.21	894000	
20	female	25	12	58	3	3	0	0.101000	31	537	2016-Apr22-15.21.22	624000	
20	female	25	12	59	2	2	0	0.612000	31	537	2016-Apr22-15.21.23	864000	
20	female	25	12	60	2	2	1	0.372000	32	538	2016-Apr22-15.21.24	864000	
20	female	25	12	61	2	2	0	0.540000	32	538	2016-Apr22-15.21.26	31000	
20	female	25	12	62	2	2	1	0.100000	33	539	2016-Apr22-15.21.26	758000	
20	female	25	12	63	2	2	0	0.469000	33	539	2016-Apr22-15.21.27	854000	
20	female	25	12	64	2	2	0	0.261000	33	539	2016-Apr22-15.21.28	743000	
20	female	25	12	65	1	1	0	0.277000	33	539	2016-Apr22-15.21.29	645000	
20	female	25	12	66	1	1	0	0.046000	33	539	2016-Apr22-15.21.30	322000	
20	female	25	12	67	1	1	1	0.026000	34	540	2016-Apr22-15.21.30	978000	
20	female	25	12	68	1	1	1	0.170000	35	541	2016-Apr22-15.21.31	777000	
20	female	25	12	69	1	1	1	0.083000	36	542	2016-Apr22-15.21.32	487000	
20	female	25	12	70	1	1	0	0.101000	36	542	2016-Apr22-15.21.33	216000	
20	female	25	12	71	1	1	1	0.092000	37	543	2016-Apr22-15.21.33	934000	
20	female	25	12	72	1	1	0	0.093000	37	543	2016-Apr22-15.21.34	655000	
20	female	25	12	73	1	1	0	0.268000	37	543	2016-Apr22-15.21.35	552000	
20	female	25	12	74	1	1	1	0.236000	38	544	2016-Apr22-15.21.36	416000	
20	female	25	12	75	3	3	1	0.275000	39	545	2016-Apr22-15.21.37	318000	
20	female	25	12	76	3	3	1	0.036000	40	546	2016-Apr22-15.21.37	983000	
20	female	25	12	77	3	3	1	0.052000	41	547	2016-Apr22-15.21.38	663000	
20	female	25	12	78	3	3	1	0.060000	42	548	2016-Apr22-15.21.39	350000	
20	female	25	12	79	3	3	0	0.045000	42	548	2016-Apr22-15.21.40	23000	
20	female	25	12	80	3	3	1	0.076000	43	549	2016-Apr22-15.21.40	728000	
20	female	25	12	81	3	3	1	0.083000	44	550	2016-Apr22-15.21.41	439000	
20	female	25	12	82	3	3	0	0.044000	44	550	2016-Apr22-15.21.42	110000	
20	female	25	12	83	3	3	0	0.077000	44	550	2016-Apr22-15.21.42	815000	
20	female	25	12	84	3	3	1	0.124000	45	551	2016-Apr22-15.21.43	568000	
20	female	25	12	85	3	3	1	0.115000	46	552	2016-Apr22-15.21.44	312000	
20	female	25	12	86	3	3	1	0.106000	47	553	2016-Apr22-15.21.45	48000	
20	female	25	12	87	3	3	1	0.051000	48	554	2016-Apr22-15.21.45	728000	
20	female	25	12	88	3	3	1	0.299000	49	555	2016-Apr22-15.21.46	655000	
20	female	25	12	89	3	3	0	0.116000	49	555	2016-Apr22-15.21.47	399000	
20	female	25	12	90	1	1	1	1.299000	50	556	2016-Apr22-15.21.49	328000	
20	female	25	12	91	3	3	0	0.658000	50	556	2016-Apr22-15.21.50	616000	
20	female	25	12	92	3	3	1	0.258000	51	557	2016-Apr22-15.21.51	503000	
20	female	25	12	93	3	3	0	1.002000	51	557	2016-Apr22-15.21.53	135000	
20	female	25	12	94	3	3	0	0.435000	51	557	2016-Apr22-15.21.54	200000	
20	female	25	12	95	1	1	0	1.689000	51	557	2016-Apr22-15.21.56	519000	
20	female	25	12	96	1	1	1	0.723000	52	558	2016-Apr22-15.21.57	872000	
20	female	25	12	97	1	1	1	0.650000	53	559	2016-Apr22-15.21.59	153000	
20	female	25	12	98	1	1	0	0.209000	53	559	2016-Apr22-15.21.59	991000	
20	female	25	12	99	3	3	1	0.531000	54	560	2016-Apr22-15.22.01	151000	
20	female	25	13	0	3	3	1	1.348000	1	561	2016-Apr22-15.22.05	37000	
20	female	25	13	1	3	3	0	0.756000	1	561	2016-Apr22-15.22.06	438000	
20	female	25	13	2	3	3	1	0.147000	2	562	2016-Apr22-15.22.07	230000	
20	female	25	13	3	3	3	1	0.059000	3	563	2016-Apr22-15.22.07	934000	
20	female	25	13	4	3	3	0	0.154000	3	563	2016-Apr22-15.22.08	735000	
20	female	25	13	5	3	3	1	0.242000	4	564	2016-Apr22-15.22.09	622000	
20	female	25	13	6	3	3	0	0.010000	4	564	2016-Apr22-15.22.10	280000	
20	female	25	13	7	3	3	0	0.065000	4	564	2016-Apr22-15.22.10	991000	
20	female	25	13	8	3	3	1	0.058000	5	565	2016-Apr22-15.22.11	694000	
20	female	25	13	9	3	3	1	0.251000	6	566	2016-Apr22-15.22.12	592000	
20	female	25	13	10	3	3	0	0.169000	6	566	2016-Apr22-15.22.13	407000	
20	female	25	13	11	2	2	0	1.082000	6	566	2016-Apr22-15.22.15	141000	
20	female	25	13	12	2	2	0	0.067000	6	566	2016-Apr22-15.22.15	864000	
20	female	25	13	13	2	2	1	0.017000	7	567	2016-Apr22-15.22.16	534000	
20	female	25	13	14	2	2	0	0.018000	7	567	2016-Apr22-15.22.17	205000	
20	female	25	13	15	2	2	1	0.588000	8	568	2016-Apr22-15.22.18	446000	
20	female	25	13	16	2	2	1	0.050000	9	569	2016-Apr22-15.22.19	148000	
20	female	25	13	17	2	2	1	0.068000	10	570	2016-Apr22-15.22.19	869000	
20	female	25	13	18	2	2	1	0.028000	11	571	2016-Apr22-15.22.20	549000	
20	female	25	13	19	2	2	1	0.044000	12	572	2016-Apr22-15.22.21	245000	
20	female	25	13	20	2	2	0	0.075000	12	572	2016-Apr22-15.22.21	973000	
20	female	25	13	21	2	2	1	0.092000	13	573	2016-Apr22-15.22.22	717000	
20	female	25	13	22	2	2	0	1.027000	13	573	2016-Apr22-15.22.24	395000	
20	female	25	13	23	1	1	0	0.428000	13	573	2016-Apr22-15.22.25	483000	
20	female	25	13	24	1	1	0	0.084000	13	573	2016-Apr22-15.22.26	227000	
20	female	25	13	25	1	1	0	0.541000	13	573	2016-Apr22-15.22.27	429000	
20	female	25	13	26	1	1	1	0.227000	14	574	2016-Apr22-15.22.28	312000	
20	female	25	13	27	1	1	0	0.096000	14	574	2016-Apr22-15.22.29	65000	
20	female	25	13	28	1	1	0	0.319000	14	574	2016-Apr22-15.22.30	45000	
20	female	25	13	29	1	1	0	0.371000	14	574	2016-Apr22-15.22.31	74000	
20	female	25	13	30	1	1	0	0.446000	14	574	2016-Apr22-15.22.32	178000	
20	female	25	13	31	1	1	0	0.157000	14	574	2016-Apr22-15.22.32	995000	
20	female	25	13	32	0	0	0	0.229000	14	574	2016-Apr22-15.22.33	890000	
20	female	25	13	33	0	0	0	0.198000	14	574	2016-Apr22-15.22.34	751000	
20	female	25	13	34	0	0	1	0.152000	15	575	2016-Apr22-15.22.35	570000	
20	female	25	13	35	0	0	1	0.053000	16	576	2016-Apr22-15.22.36	289000	
20	female	25	13	36	0	0	0	0.014000	16	576	2016-Apr22-15.22.36	970000	
20	female	25	13	37	0	0	0	0.309000	16	576	2016-Apr22-15.22.37	946000	
20	female	25	13	38	0	0	0	0.070000	16	576	2016-Apr22-15.22.38	682000	
20	female	25	13	39	0	0	1	0.117000	17	577	2016-Apr22-15.22.39	465000	
20	female	25	13	40	0	0	0	0.574000	17	577	2016-Apr22-15.22.40	706000	
20	female	25	13	41	4	4	0	0.300000	17	577	2016-Apr22-15.22.41	679000	
20	female	25	13	42	4	4	0	0.296000	17	577	2016-Apr22-15.22.42	648000	
20	female	25	13	43	4	4	0	0.014000	17	577	2016-Apr22-15.22.43	337000	
20	female	25	13	44	4	4	0	0.734000	17	577	2016-Apr22-15.22.44	743000	
20	female	25	13	45	4	4	0	0.071000	17	577	2016-Apr22-15.22.45	486000	
20	female	25	13	46	5	5	1	0.064000	18	578	2016-Apr22-15.22.46	229000	
20	female	25	13	47	5	5	0	0.234000	18	578	2016-Apr22-15.22.47	141000	
20	female	25	13	48	5	5	0	0.082000	18	578	2016-Apr22-15.22.47	902000	
20	female	25	13	49	5	5	1	0.064000	19	579	2016-Apr22-15.22.48	648000	
20	female	25	13	50	5	5	0	0.407000	19	579	2016-Apr22-15.22.49	733000	
20	female	25	13	51	5	5	0	0.090000	19	579	2016-Apr22-15.22.50	502000	
20	female	25	13	52	2	2	0	0.649000	19	579	2016-Apr22-15.22.51	829000	
20	female	25	13	53	2	2	0	0.081000	19	579	2016-Apr22-15.22.52	590000	
20	female	25	13	54	2	2	0	0.145000	19	579	2016-Apr22-15.22.53	413000	
20	female	25	13	55	2	2	0	0.066000	19	579	2016-Apr22-15.22.54	159000	
20	female	25	13	56	2	2	1	0.454000	20	580	2016-Apr22-15.22.55	295000	
20	female	25	13	57	6	6	1	0.470000	21	581	2016-Apr22-15.22.56	453000	
20	female	25	13	58	6	6	1	0.049000	22	582	2016-Apr22-15.22.57	187000	
20	female	25	13	59	6	6	0	0.058000	22	582	2016-Apr22-15.22.57	933000	
20	female	25	13	60	6	6	0	0.152000	22	582	2016-Apr22-15.22.58	770000	
20	female	25	13	61	6	6	0	0.028000	22	582	2016-Apr22-15.22.59	486000	
20	female	25	13	62	6	6	1	0.056000	23	583	2016-Apr22-15.23.00	231000	
20	female	25	13	63	6	6	0	0.367000	23	583	2016-Apr22-15.23.01	284000	
20	female	25	13	64	6	6	1	0.074000	24	584	2016-Apr22-15.23.02	46000	
20	female	25	13	65	6	6	0	0.031000	24	584	2016-Apr22-15.23.02	767000	
20	female	25	13	66	6	6	0	0.151000	24	584	2016-Apr22-15.23.03	606000	
20	female	25	13	67	6	6	0	0.215000	24	584	2016-Apr22-15.23.04	510000	
20	female	25	13	68	7	7	0	0.087000	24	584	2016-Apr22-15.23.05	293000	
20	female	25	13	69	7	7	1	0.025000	25	585	2016-Apr22-15.23.06	9000	
20	female	25	13	70	7	7	0	0.005000	25	585	2016-Apr22-15.23.06	705000	
20	female	25	13	71	7	7	0	0.013000	25	585	2016-Apr22-15.23.07	409000	
20	female	25	13	72	7	7	1	0.108000	26	586	2016-Apr22-15.23.08	210000	
20	female	25	13	73	7	7	1	0.107000	27	587	2016-Apr22-15.23.09	9000	
20	female	25	13	74	7	7	1	0.077000	28	588	2016-Apr22-15.23.09	782000	
20	female	25	13	75	7	7	0	0.079000	28	588	2016-Apr22-15.23.10	556000	
20	female	25	13	76	7	7	1	0.713000	29	589	2016-Apr22-15.23.11	964000	
20	female	25	13	77	7	7	1	0.481000	30	590	2016-Apr22-15.23.13	139000	
20	female	25	13	78	7	7	1	0.938000	31	591	2016-Apr22-15.23.14	772000	
20	female	25	13	79	7	7	0	0.105000	31	591	2016-Apr22-15.23.15	570000	
20	female	25	13	80	7	7	0	0.218000	31	591	2016-Apr22-15.23.16	482000	
20	female	25	13	81	7	7	1	0.162000	32	592	2016-Apr22-15.23.17	337000	
20	female	25	13	82	7	7	1	0.667000	33	593	2016-Apr22-15.23.18	698000	
20	female	25	13	83	7	7	0	0.067000	33	593	2016-Apr22-15.23.19	459000	
20	female	25	13	84	7	7	1	0.089000	34	594	2016-Apr22-15.23.20	243000	
20	female	25	13	85	7	7	0	0.082000	34	594	2016-Apr22-15.23.21	18000	
20	female	25	13	86	7	7	0	0.347000	34	594	2016-Apr22-15.23.22	60000	
20	female	25	13	87	7	7	1	0.057000	35	595	2016-Apr22-15.23.22	811000	
20	female	25	13	88	7	7	0	0.050000	35	595	2016-Apr22-15.23.23	556000	
20	female	25	13	89	7	7	0	0.144000	35	595	2016-Apr22-15.23.24	394000	
20	female	25	13	90	7	7	0	0.074000	35	595	2016-Apr22-15.23.25	166000	
20	female	25	13	91	7	7	1	0.062000	36	596	2016-Apr22-15.23.25	923000	
20	female	25	13	92	7	7	0	0.304000	36	596	2016-Apr22-15.23.26	922000	
20	female	25	13	93	7	7	0	0.306000	36	596	2016-Apr22-15.23.27	925000	
