
id	gender	age	block_id	trial_number	bandit_position	 bandit_id	payoff	rt	block_score	total_score_overall	timestamp	ms
24	male	23	10	70	0	0	0	0.063000	28	449	2016-Mai19-13.26.45	763000	
24	male	23	10	71	0	0	1	0.055000	29	450	2016-Mai19-13.26.46	443000	
24	male	23	10	72	0	0	1	0.071000	30	451	2016-Mai19-13.26.47	138000	
24	male	23	10	73	0	0	0	0.463000	30	451	2016-Mai19-13.26.48	224000	
24	male	23	10	74	1	1	0	0.554000	30	451	2016-Mai19-13.26.49	402000	
24	male	23	10	75	1	1	0	0.024000	30	451	2016-Mai19-13.26.50	54000	
24	male	23	10	76	1	1	0	0.076000	30	451	2016-Mai19-13.26.50	755000	
24	male	23	10	77	2	2	1	0.023000	31	452	2016-Mai19-13.26.51	404000	
24	male	23	10	78	2	2	0	0.046000	31	452	2016-Mai19-13.26.52	77000	
24	male	23	10	79	2	2	0	0.061000	31	452	2016-Mai19-13.26.52	766000	
24	male	23	10	80	2	2	1	0.085000	32	453	2016-Mai19-13.26.53	478000	
24	male	23	10	81	2	2	1	0.084000	33	454	2016-Mai19-13.26.54	188000	
24	male	23	10	82	2	2	1	0.039000	34	455	2016-Mai19-13.26.54	852000	
24	male	23	10	83	3	3	1	0.790000	35	456	2016-Mai19-13.26.56	268000	
24	male	23	10	84	3	3	0	0.094000	35	456	2016-Mai19-13.26.56	986000	
24	male	23	10	85	2	2	0	0.472000	35	456	2016-Mai19-13.26.58	84000	
24	male	23	10	86	1	1	1	0.238000	36	457	2016-Mai19-13.26.58	959000	
24	male	23	10	87	1	1	0	0.050000	36	457	2016-Mai19-13.26.59	635000	
24	male	23	10	88	0	0	1	0.454000	37	458	2016-Mai19-13.27.00	718000	
24	male	23	10	89	0	0	1	0.093000	38	459	2016-Mai19-13.27.01	437000	
24	male	23	10	90	0	0	1	0.638000	39	460	2016-Mai19-13.27.02	706000	
24	male	23	10	91	0	0	1	0.673000	40	461	2016-Mai19-13.27.04	3000	
24	male	23	10	92	0	0	0	0.320000	40	461	2016-Mai19-13.27.04	950000	
24	male	23	10	93	1	1	1	0.437000	41	462	2016-Mai19-13.27.06	10000	
24	male	23	10	94	1	1	1	0.201000	42	463	2016-Mai19-13.27.06	835000	
24	male	23	10	95	1	1	1	0.040000	43	464	2016-Mai19-13.27.07	500000	
24	male	23	10	96	1	1	1	0.975000	44	465	2016-Mai19-13.27.09	98000	
24	male	23	10	97	1	1	1	0.049000	45	466	2016-Mai19-13.27.09	773000	
24	male	23	10	98	1	1	0	0.061000	45	466	2016-Mai19-13.27.10	460000	
24	male	23	10	99	0	0	1	0.607000	46	467	2016-Mai19-13.27.11	694000	
24	male	23	11	0	7	7	1	10.400000	1	468	2016-Mai19-13.27.24	725000	
24	male	23	11	1	7	7	0	0.263000	1	468	2016-Mai19-13.27.25	629000	
24	male	23	11	2	7	7	1	0.085000	2	469	2016-Mai19-13.27.26	355000	
24	male	23	11	3	7	7	1	0.193000	3	470	2016-Mai19-13.27.27	190000	
24	male	23	11	4	7	7	1	0.277000	4	471	2016-Mai19-13.27.28	109000	
24	male	23	11	5	7	7	1	0.358000	5	472	2016-Mai19-13.27.29	109000	
24	male	23	11	6	7	7	1	0.150000	6	473	2016-Mai19-13.27.29	901000	
24	male	23	11	7	7	7	1	0.054000	7	474	2016-Mai19-13.27.30	595000	
24	male	23	11	8	7	7	1	0.105000	8	475	2016-Mai19-13.27.31	341000	
24	male	23	11	9	7	7	1	0.022000	9	476	2016-Mai19-13.27.32	6000	
24	male	23	11	10	7	7	0	0.030000	9	476	2016-Mai19-13.27.32	677000	
24	male	23	11	11	7	7	0	0.022000	9	476	2016-Mai19-13.27.33	342000	
24	male	23	11	12	7	7	0	0.558000	9	476	2016-Mai19-13.27.34	538000	
24	male	23	11	13	7	7	1	0.386000	10	477	2016-Mai19-13.27.35	569000	
24	male	23	11	14	7	7	0	1.242000	10	477	2016-Mai19-13.27.37	456000	
24	male	23	11	15	7	7	0	0.027000	10	477	2016-Mai19-13.27.38	124000	
24	male	23	11	16	7	7	0	0.024000	10	477	2016-Mai19-13.27.38	789000	
24	male	23	11	17	7	7	0	0.431000	10	477	2016-Mai19-13.27.39	863000	
24	male	23	11	18	7	7	1	0.044000	11	478	2016-Mai19-13.27.40	551000	
24	male	23	11	19	7	7	1	0.006000	12	479	2016-Mai19-13.27.41	199000	
24	male	23	11	20	7	7	0	0.356000	12	479	2016-Mai19-13.27.42	200000	
24	male	23	11	21	7	7	1	0.212000	13	480	2016-Mai19-13.27.43	55000	
24	male	23	11	22	7	7	1	0.357000	14	481	2016-Mai19-13.27.44	53000	
24	male	23	11	23	7	7	0	0.015000	14	481	2016-Mai19-13.27.44	710000	
24	male	23	11	24	7	7	1	0.294000	15	482	2016-Mai19-13.27.45	646000	
24	male	23	11	25	7	7	0	0.318000	15	482	2016-Mai19-13.27.46	607000	
24	male	23	11	26	7	7	1	0.317000	16	483	2016-Mai19-13.27.47	568000	
24	male	23	11	27	7	7	0	0.364000	16	483	2016-Mai19-13.27.48	575000	
24	male	23	11	28	7	7	1	0.004000	17	484	2016-Mai19-13.27.49	223000	
24	male	23	11	29	7	7	0	0.021000	17	484	2016-Mai19-13.27.49	885000	
24	male	23	11	30	7	7	0	0.247000	17	484	2016-Mai19-13.27.50	775000	
24	male	23	11	31	7	7	0	0.190000	17	484	2016-Mai19-13.27.51	608000	
24	male	23	11	32	7	7	1	0.229000	18	485	2016-Mai19-13.27.52	481000	
24	male	23	11	33	7	7	1	0.196000	19	486	2016-Mai19-13.27.53	320000	
24	male	23	11	34	7	7	0	0.461000	19	486	2016-Mai19-13.27.54	423000	
24	male	23	11	35	7	7	1	0.166000	20	487	2016-Mai19-13.27.55	231000	
24	male	23	11	36	7	7	0	0.365000	20	487	2016-Mai19-13.27.56	240000	
24	male	23	11	37	7	7	0	0.125000	20	487	2016-Mai19-13.27.57	7000	
24	male	23	11	38	7	7	0	0.165000	20	487	2016-Mai19-13.27.57	815000	
24	male	23	11	39	7	7	0	0.085000	20	487	2016-Mai19-13.27.58	545000	
24	male	23	11	40	7	7	0	0.235000	20	487	2016-Mai19-13.27.59	422000	
24	male	23	11	41	7	7	1	0.094000	21	488	2016-Mai19-13.28.00	158000	
24	male	23	11	42	7	7	1	0.022000	22	489	2016-Mai19-13.28.00	825000	
24	male	23	11	43	7	7	0	0.020000	22	489	2016-Mai19-13.28.01	490000	
24	male	23	11	44	7	7	0	0.162000	22	489	2016-Mai19-13.28.02	298000	
24	male	23	11	45	0	0	1	0.755000	23	490	2016-Mai19-13.28.03	702000	
24	male	23	11	46	0	0	1	0.327000	24	491	2016-Mai19-13.28.04	678000	
24	male	23	11	47	0	0	1	0.071000	25	492	2016-Mai19-13.28.05	398000	
24	male	23	11	48	0	0	0	0.983000	25	492	2016-Mai19-13.28.07	28000	
24	male	23	11	49	0	0	1	0.257000	26	493	2016-Mai19-13.28.07	934000	
24	male	23	11	50	0	0	0	0.415000	26	493	2016-Mai19-13.28.08	997000	
24	male	23	11	51	0	0	0	0.032000	26	493	2016-Mai19-13.28.09	678000	
24	male	23	11	52	0	0	1	0.087000	27	494	2016-Mai19-13.28.10	415000	
24	male	23	11	53	0	0	1	0.070000	28	495	2016-Mai19-13.28.11	134000	
24	male	23	11	54	0	0	1	0.216000	29	496	2016-Mai19-13.28.11	997000	
24	male	23	11	55	0	0	1	0.025000	30	497	2016-Mai19-13.28.12	670000	
24	male	23	11	56	0	0	0	0.183000	30	497	2016-Mai19-13.28.13	501000	
24	male	23	11	57	4	4	1	0.647000	31	498	2016-Mai19-13.28.14	801000	
24	male	23	11	58	4	4	0	0.028000	31	498	2016-Mai19-13.28.15	487000	
24	male	23	11	59	5	5	1	0.542000	32	499	2016-Mai19-13.28.16	692000	
24	male	23	11	60	5	5	0	0.209000	32	499	2016-Mai19-13.28.17	566000	
24	male	23	11	61	1	1	0	0.374000	32	499	2016-Mai19-13.28.18	611000	
24	male	23	11	62	1	1	0	0.378000	32	499	2016-Mai19-13.28.19	657000	
24	male	23	11	63	2	2	0	0.012000	32	499	2016-Mai19-13.28.20	347000	
24	male	23	11	64	2	2	0	0.035000	32	499	2016-Mai19-13.28.21	59000	
24	male	23	11	65	3	3	1	0.531000	33	500	2016-Mai19-13.28.22	270000	
24	male	23	11	66	3	3	0	0.208000	33	500	2016-Mai19-13.28.23	157000	
24	male	23	11	67	6	6	0	0.648000	33	500	2016-Mai19-13.28.24	493000	
24	male	23	11	68	6	6	0	0.489000	33	500	2016-Mai19-13.28.25	669000	
24	male	23	11	69	7	7	1	0.225000	34	501	2016-Mai19-13.28.26	579000	
24	male	23	11	70	7	7	0	0.075000	34	501	2016-Mai19-13.28.27	338000	
24	male	23	11	71	0	0	1	0.506000	35	502	2016-Mai19-13.28.28	531000	
24	male	23	11	72	0	0	0	0.018000	35	502	2016-Mai19-13.28.29	237000	
24	male	23	11	73	7	7	0	0.824000	35	502	2016-Mai19-13.28.30	747000	
24	male	23	11	74	0	0	1	0.771000	36	503	2016-Mai19-13.28.32	206000	
24	male	23	11	75	0	0	0	0.112000	36	503	2016-Mai19-13.28.33	6000	
24	male	23	11	76	0	0	0	1.272000	36	503	2016-Mai19-13.28.34	967000	
24	male	23	11	77	0	0	0	0.015000	36	503	2016-Mai19-13.28.35	669000	
24	male	23	11	78	0	0	0	0.449000	36	503	2016-Mai19-13.28.36	804000	
24	male	23	11	79	0	0	1	0.034000	37	504	2016-Mai19-13.28.37	527000	
24	male	23	11	80	0	0	0	0.431000	37	504	2016-Mai19-13.28.38	643000	
24	male	23	11	81	0	0	0	0.003000	37	504	2016-Mai19-13.28.39	336000	
24	male	23	11	82	0	0	0	0.390000	37	504	2016-Mai19-13.28.40	415000	
24	male	23	11	83	0	0	1	0.528000	38	505	2016-Mai19-13.28.41	629000	
24	male	23	11	84	0	0	0	0.105000	38	505	2016-Mai19-13.28.42	421000	
24	male	23	11	85	7	7	1	0.593000	39	506	2016-Mai19-13.28.43	701000	
24	male	23	11	86	7	7	0	0.361000	39	506	2016-Mai19-13.28.44	748000	
24	male	23	11	87	7	7	0	0.002000	39	506	2016-Mai19-13.28.45	437000	
24	male	23	11	88	7	7	1	0.105000	40	507	2016-Mai19-13.28.46	228000	
24	male	23	11	89	7	7	0	0.146000	40	507	2016-Mai19-13.28.47	61000	
24	male	23	11	90	7	7	0	0.113000	40	507	2016-Mai19-13.28.47	859000	
24	male	23	11	91	7	7	0	0.202000	40	507	2016-Mai19-13.28.48	751000	
24	male	23	11	92	7	7	1	0.527000	41	508	2016-Mai19-13.28.49	970000	
24	male	23	11	93	7	7	1	0.829000	42	509	2016-Mai19-13.28.51	489000	
24	male	23	11	94	7	7	1	0.158000	43	510	2016-Mai19-13.28.52	336000	
24	male	23	11	95	7	7	0	0.366000	43	510	2016-Mai19-13.28.53	393000	
24	male	23	11	96	3	3	1	0.510000	44	511	2016-Mai19-13.28.54	590000	
24	male	23	11	97	3	3	0	0.017000	44	511	2016-Mai19-13.28.55	294000	
24	male	23	11	98	3	3	0	0.184000	44	511	2016-Mai19-13.28.56	166000	
24	male	23	11	99	3	3	0	0.097000	44	511	2016-Mai19-13.28.56	954000	
24	male	23	12	0	3	3	1	2.638000	1	512	2016-Mai19-13.29.02	9000	
24	male	23	12	1	3	3	1	0.206000	2	513	2016-Mai19-13.29.02	816000	
24	male	23	12	2	3	3	1	0.399000	3	514	2016-Mai19-13.29.03	816000	
24	male	23	12	3	3	3	1	0.175000	4	515	2016-Mai19-13.29.04	593000	
24	male	23	12	4	3	3	0	2.557000	4	515	2016-Mai19-13.29.07	753000	
24	male	23	12	5	2	2	1	0.701000	5	516	2016-Mai19-13.29.09	65000	
24	male	23	12	6	2	2	1	0.310000	6	517	2016-Mai19-13.29.09	984000	
24	male	23	12	7	2	2	0	0.199000	6	517	2016-Mai19-13.29.10	793000	
24	male	23	12	8	1	1	0	0.711000	6	517	2016-Mai19-13.29.12	118000	
24	male	23	12	9	1	1	0	0.954000	6	517	2016-Mai19-13.29.13	686000	
24	male	23	12	10	0	0	1	0.458000	7	518	2016-Mai19-13.29.14	764000	
24	male	23	12	11	0	0	0	0.123000	7	518	2016-Mai19-13.29.15	509000	
24	male	23	12	12	0	0	0	0.162000	7	518	2016-Mai19-13.29.16	293000	
24	male	23	12	13	0	0	1	0.042000	8	519	2016-Mai19-13.29.16	957000	
24	male	23	12	14	0	0	0	0.058000	8	519	2016-Mai19-13.29.17	636000	
24	male	23	12	15	0	0	0	0.051000	8	519	2016-Mai19-13.29.18	308000	
24	male	23	12	16	0	0	0	0.123000	8	519	2016-Mai19-13.29.19	54000	
24	male	23	12	17	0	0	0	0.472000	8	519	2016-Mai19-13.29.20	149000	
24	male	23	12	18	3	3	0	0.987000	8	519	2016-Mai19-13.29.21	758000	
24	male	23	12	19	3	3	1	0.049000	9	520	2016-Mai19-13.29.22	431000	
24	male	23	12	20	3	3	0	0.033000	9	520	2016-Mai19-13.29.23	86000	
24	male	23	12	21	3	3	1	0.010000	10	521	2016-Mai19-13.29.23	720000	
24	male	23	12	22	3	3	0	0.008000	10	521	2016-Mai19-13.29.24	350000	
24	male	23	12	23	3	3	1	0.298000	11	522	2016-Mai19-13.29.25	269000	
24	male	23	12	24	3	3	0	0.194000	11	522	2016-Mai19-13.29.26	87000	
24	male	23	12	25	2	2	0	0.697000	11	522	2016-Mai19-13.29.27	405000	
24	male	23	12	26	2	2	0	0.043000	11	522	2016-Mai19-13.29.28	68000	
24	male	23	12	27	2	2	1	0.052000	12	523	2016-Mai19-13.29.28	740000	
24	male	23	12	28	2	2	1	0.172000	13	524	2016-Mai19-13.29.29	533000	
24	male	23	12	29	2	2	0	0.043000	13	524	2016-Mai19-13.29.30	197000	
24	male	23	12	30	2	2	0	0.299000	13	524	2016-Mai19-13.29.31	118000	
24	male	23	12	31	2	2	0	0.042000	13	524	2016-Mai19-13.29.31	784000	
24	male	23	12	32	1	1	0	0.592000	13	524	2016-Mai19-13.29.32	999000	
24	male	23	12	33	1	1	1	0.033000	14	525	2016-Mai19-13.29.33	654000	
24	male	23	12	34	1	1	1	0.002000	15	526	2016-Mai19-13.29.34	282000	
24	male	23	12	35	1	1	0	0.550000	15	526	2016-Mai19-13.29.35	457000	
24	male	23	12	36	1	1	1	0.023000	16	527	2016-Mai19-13.29.36	101000	
24	male	23	12	37	1	1	0	0.106000	16	527	2016-Mai19-13.29.36	831000	
24	male	23	12	38	1	1	1	0.025000	17	528	2016-Mai19-13.29.37	479000	
24	male	23	12	39	1	1	1	0.016000	18	529	2016-Mai19-13.29.38	120000	
24	male	23	12	40	1	1	0	0.616000	18	529	2016-Mai19-13.29.39	357000	
24	male	23	12	41	1	1	0	0.043000	18	529	2016-Mai19-13.29.40	20000	
24	male	23	12	42	1	1	1	0.019000	19	530	2016-Mai19-13.29.40	663000	
24	male	23	12	43	1	1	1	0.010000	20	531	2016-Mai19-13.29.41	300000	
24	male	23	12	44	1	1	1	0.020000	21	532	2016-Mai19-13.29.41	944000	
24	male	23	12	45	1	1	0	0.025000	21	532	2016-Mai19-13.29.42	594000	
24	male	23	12	46	0	0	1	1.255000	22	533	2016-Mai19-13.29.44	471000	
24	male	23	12	47	0	0	0	0.025000	22	533	2016-Mai19-13.29.45	119000	
24	male	23	12	48	1	1	1	0.721000	23	534	2016-Mai19-13.29.46	466000	
24	male	23	12	49	1	1	0	0.414000	23	534	2016-Mai19-13.29.47	503000	
24	male	23	12	50	1	1	0	0.097000	23	534	2016-Mai19-13.29.48	223000	
24	male	23	12	51	1	1	1	0.017000	24	535	2016-Mai19-13.29.48	863000	
24	male	23	12	52	1	1	1	0.633000	25	536	2016-Mai19-13.29.50	120000	
24	male	23	12	53	1	1	0	0.087000	25	536	2016-Mai19-13.29.50	832000	
24	male	23	12	54	1	1	1	0.177000	26	537	2016-Mai19-13.29.51	633000	
24	male	23	12	55	1	1	1	0.328000	27	538	2016-Mai19-13.29.52	582000	
24	male	23	12	56	1	1	0	0.987000	27	538	2016-Mai19-13.29.54	192000	
24	male	23	12	57	1	1	0	0.073000	27	538	2016-Mai19-13.29.54	891000	
24	male	23	12	58	1	1	1	0.022000	28	539	2016-Mai19-13.29.55	538000	
24	male	23	12	59	1	1	0	0.015000	28	539	2016-Mai19-13.29.56	178000	
24	male	23	12	60	1	1	0	0.327000	28	539	2016-Mai19-13.29.57	128000	
24	male	23	12	61	1	1	1	0.017000	29	540	2016-Mai19-13.29.57	772000	
24	male	23	12	62	1	1	0	0.301000	29	540	2016-Mai19-13.29.58	698000	
24	male	23	12	63	1	1	1	0.351000	30	541	2016-Mai19-13.29.59	671000	
24	male	23	12	64	1	1	1	0.707000	31	542	2016-Mai19-13.30.01	2000	
24	male	23	12	65	1	1	1	0.256000	32	543	2016-Mai19-13.30.01	883000	
24	male	23	12	66	1	1	0	0.174000	32	543	2016-Mai19-13.30.02	683000	
24	male	23	12	67	3	3	0	0.525000	32	543	2016-Mai19-13.30.03	834000	
24	male	23	12	68	3	3	1	0.087000	33	544	2016-Mai19-13.30.04	544000	
24	male	23	12	69	3	3	1	0.025000	34	545	2016-Mai19-13.30.05	196000	
24	male	23	12	70	3	3	0	0.005000	34	545	2016-Mai19-13.30.05	827000	
24	male	23	12	71	3	3	1	0.573000	35	546	2016-Mai19-13.30.07	26000	
24	male	23	12	72	3	3	1	0.879000	36	547	2016-Mai19-13.30.08	531000	
24	male	23	12	73	3	3	1	0.229000	37	548	2016-Mai19-13.30.09	384000	
24	male	23	12	74	3	3	1	0.224000	38	549	2016-Mai19-13.30.10	236000	
24	male	23	12	75	3	3	0	0.358000	38	549	2016-Mai19-13.30.11	218000	
24	male	23	12	76	3	3	1	0.312000	39	550	2016-Mai19-13.30.12	153000	
24	male	23	12	77	3	3	1	0.289000	40	551	2016-Mai19-13.30.13	70000	
24	male	23	12	78	3	3	1	0.180000	41	552	2016-Mai19-13.30.13	874000	
24	male	23	12	79	3	3	1	0.120000	42	553	2016-Mai19-13.30.14	618000	
24	male	23	12	80	3	3	0	0.032000	42	553	2016-Mai19-13.30.15	275000	
24	male	23	12	81	1	1	0	0.741000	42	553	2016-Mai19-13.30.16	640000	
24	male	23	12	82	3	3	1	0.609000	43	554	2016-Mai19-13.30.17	874000	
24	male	23	12	83	3	3	1	0.271000	44	555	2016-Mai19-13.30.18	771000	
24	male	23	12	84	3	3	1	0.077000	45	556	2016-Mai19-13.30.19	477000	
24	male	23	12	85	3	3	1	0.052000	46	557	2016-Mai19-13.30.20	154000	
24	male	23	12	86	3	3	0	0.535000	46	557	2016-Mai19-13.30.21	313000	
24	male	23	12	87	3	3	1	0.689000	47	558	2016-Mai19-13.30.22	627000	
24	male	23	12	88	3	3	1	0.055000	48	559	2016-Mai19-13.30.23	306000	
24	male	23	12	89	3	3	0	0.048000	48	559	2016-Mai19-13.30.23	983000	
24	male	23	12	90	1	1	0	0.955000	48	559	2016-Mai19-13.30.25	566000	
24	male	23	12	91	3	3	0	0.588000	48	559	2016-Mai19-13.30.26	780000	
24	male	23	12	92	1	1	1	0.645000	49	560	2016-Mai19-13.30.28	53000	
24	male	23	12	93	1	1	1	0.197000	50	561	2016-Mai19-13.30.28	873000	
24	male	23	12	94	1	1	0	0.401000	50	561	2016-Mai19-13.30.29	899000	
24	male	23	12	95	3	3	1	0.688000	51	562	2016-Mai19-13.30.31	213000	
24	male	23	12	96	3	3	1	0.078000	52	563	2016-Mai19-13.30.31	917000	
24	male	23	12	97	3	3	1	0.110000	53	564	2016-Mai19-13.30.32	652000	
24	male	23	12	98	3	3	1	0.222000	54	565	2016-Mai19-13.30.33	501000	
24	male	23	12	99	3	3	1	0.917000	55	566	2016-Mai19-13.30.35	43000	
24	male	23	13	0	0	0	0	8.398000	0	566	2016-Mai19-13.30.46	348000	
24	male	23	13	1	1	1	0	1.558000	0	566	2016-Mai19-13.30.48	554000	
24	male	23	13	2	2	2	0	1.504000	0	566	2016-Mai19-13.30.50	712000	
24	male	23	13	3	3	3	1	0.459000	1	567	2016-Mai19-13.30.51	830000	
24	male	23	13	4	3	3	0	0.237000	1	567	2016-Mai19-13.30.52	727000	
24	male	23	13	5	3	3	1	0.164000	2	568	2016-Mai19-13.30.53	552000	
24	male	23	13	6	3	3	1	0.371000	3	569	2016-Mai19-13.30.54	581000	
24	male	23	13	7	3	3	0	0.134000	3	569	2016-Mai19-13.30.55	374000	
24	male	23	13	8	3	3	1	0.141000	4	570	2016-Mai19-13.30.56	176000	
24	male	23	13	9	3	3	0	0.155000	4	570	2016-Mai19-13.30.56	991000	
24	male	23	13	10	3	3	0	0.252000	4	570	2016-Mai19-13.30.57	901000	
24	male	23	13	11	3	3	1	0.189000	5	571	2016-Mai19-13.30.58	750000	
24	male	23	13	12	3	3	1	0.333000	6	572	2016-Mai19-13.30.59	745000	
24	male	23	13	13	3	3	0	0.731000	6	572	2016-Mai19-13.31.01	136000	
24	male	23	13	14	7	7	0	0.252000	6	572	2016-Mai19-13.31.02	51000	
24	male	23	13	15	7	7	1	0.184000	7	573	2016-Mai19-13.31.02	902000	
24	male	23	13	16	6	6	1	0.509000	8	574	2016-Mai19-13.31.04	83000	
24	male	23	13	17	6	6	1	0.272000	9	575	2016-Mai19-13.31.05	29000	
24	male	23	13	18	5	5	1	0.149000	10	576	2016-Mai19-13.31.05	857000	
24	male	23	13	19	6	6	0	0.002000	10	576	2016-Mai19-13.31.06	539000	
24	male	23	13	20	5	5	0	0.400000	10	576	2016-Mai19-13.31.07	620000	
24	male	23	13	21	5	5	0	0.095000	10	576	2016-Mai19-13.31.08	393000	
24	male	23	13	22	4	4	0	0.610000	10	576	2016-Mai19-13.31.09	689000	
24	male	23	13	23	4	4	0	0.137000	10	576	2016-Mai19-13.31.10	513000	
24	male	23	13	24	6	6	0	1.851000	10	576	2016-Mai19-13.31.13	49000	
24	male	23	13	25	6	6	0	0.035000	10	576	2016-Mai19-13.31.13	767000	
24	male	23	13	26	6	6	1	0.149000	11	577	2016-Mai19-13.31.14	599000	
24	male	23	13	27	6	6	0	0.133000	11	577	2016-Mai19-13.31.15	416000	
24	male	23	13	28	6	6	1	0.092000	12	578	2016-Mai19-13.31.16	193000	
24	male	23	13	29	6	6	0	0.195000	12	578	2016-Mai19-13.31.17	73000	
24	male	23	13	30	7	7	0	0.371000	12	578	2016-Mai19-13.31.18	132000	
24	male	23	13	31	3	3	1	0.407000	13	579	2016-Mai19-13.31.19	227000	
24	male	23	13	32	3	3	0	0.113000	13	579	2016-Mai19-13.31.20	30000	
24	male	23	13	33	3	3	1	0.533000	14	580	2016-Mai19-13.31.21	252000	
24	male	23	13	34	3	3	0	0.167000	14	580	2016-Mai19-13.31.22	106000	
24	male	23	13	35	7	7	0	0.394000	14	580	2016-Mai19-13.31.23	185000	
24	male	23	13	36	6	6	0	0.259000	14	580	2016-Mai19-13.31.24	132000	
24	male	23	13	37	5	5	1	0.656000	15	581	2016-Mai19-13.31.25	476000	
24	male	23	13	38	5	5	0	0.240000	15	581	2016-Mai19-13.31.26	402000	
24	male	23	13	39	4	4	0	0.802000	15	581	2016-Mai19-13.31.27	890000	
24	male	23	13	40	0	0	0	0.330000	15	581	2016-Mai19-13.31.28	907000	
24	male	23	13	41	1	1	0	0.576000	15	581	2016-Mai19-13.31.30	170000	
24	male	23	13	42	2	2	0	0.595000	15	581	2016-Mai19-13.31.31	451000	
24	male	23	13	43	3	3	0	0.721000	15	581	2016-Mai19-13.31.32	860000	
24	male	23	13	44	6	6	0	1.240000	15	581	2016-Mai19-13.31.34	789000	
24	male	23	13	45	6	6	1	0.255000	16	582	2016-Mai19-13.31.35	730000	
24	male	23	13	46	6	6	1	0.113000	17	583	2016-Mai19-13.31.36	530000	
24	male	23	13	47	6	6	0	0.178000	17	583	2016-Mai19-13.31.37	393000	
24	male	23	13	48	5	5	0	0.747000	17	583	2016-Mai19-13.31.38	827000	
24	male	23	13	49	5	5	0	0.080000	17	583	2016-Mai19-13.31.39	592000	
24	male	23	13	50	5	5	1	0.123000	18	584	2016-Mai19-13.31.40	404000	
24	male	23	13	51	5	5	0	0.225000	18	584	2016-Mai19-13.31.41	314000	
24	male	23	13	52	5	5	0	0.403000	18	584	2016-Mai19-13.31.42	403000	
24	male	23	13	53	7	7	1	0.922000	19	585	2016-Mai19-13.31.44	39000	
24	male	23	13	54	7	7	1	0.182000	20	586	2016-Mai19-13.31.44	907000	
24	male	23	13	55	7	7	1	0.042000	21	587	2016-Mai19-13.31.45	634000	
24	male	23	13	56	7	7	0	0.259000	21	587	2016-Mai19-13.31.46	579000	
24	male	23	13	57	7	7	1	0.193000	22	588	2016-Mai19-13.31.47	461000	
24	male	23	13	58	7	7	1	0.096000	23	589	2016-Mai19-13.31.48	247000	
24	male	23	13	59	7	7	1	1.174000	24	590	2016-Mai19-13.31.50	108000	
24	male	23	13	60	7	7	0	0.137000	24	590	2016-Mai19-13.31.50	935000	
24	male	23	13	61	3	3	1	0.518000	25	591	2016-Mai19-13.31.52	142000	
24	male	23	13	62	3	3	0	0.103000	25	591	2016-Mai19-13.31.52	934000	
24	male	23	13	63	7	7	0	0.471000	25	591	2016-Mai19-13.31.54	94000	
24	male	23	13	64	7	7	1	0.167000	26	592	2016-Mai19-13.31.54	948000	
24	male	23	13	65	7	7	1	0.216000	27	593	2016-Mai19-13.31.55	854000	
24	male	23	13	66	7	7	0	0.095000	27	593	2016-Mai19-13.31.56	637000	
24	male	23	13	67	3	3	1	0.319000	28	594	2016-Mai19-13.31.57	646000	
24	male	23	13	68	3	3	1	0.031000	29	595	2016-Mai19-13.31.58	366000	
24	male	23	13	69	3	3	0	0.879000	29	595	2016-Mai19-13.31.59	934000	
24	male	23	13	70	7	7	1	0.415000	30	596	2016-Mai19-13.32.01	40000	
24	male	23	13	71	7	7	0	0.030000	30	596	2016-Mai19-13.32.01	759000	
24	male	23	13	72	3	3	1	0.503000	31	597	2016-Mai19-13.32.02	953000	
24	male	23	13	73	3	3	1	0.213000	32	598	2016-Mai19-13.32.03	856000	
24	male	23	13	74	3	3	0	0.205000	32	598	2016-Mai19-13.32.04	751000	
24	male	23	13	75	7	7	0	0.414000	32	598	2016-Mai19-13.32.05	855000	
24	male	23	13	76	7	7	1	0.182000	33	599	2016-Mai19-13.32.06	727000	
24	male	23	13	77	7	7	0	0.166000	33	599	2016-Mai19-13.32.07	582000	
24	male	23	13	78	3	3	1	0.670000	34	600	2016-Mai19-13.32.08	943000	
24	male	23	13	79	3	3	0	0.054000	34	600	2016-Mai19-13.32.09	685000	
24	male	23	13	80	3	3	0	0.272000	34	600	2016-Mai19-13.32.10	647000	
24	male	23	13	81	7	7	0	0.551000	34	600	2016-Mai19-13.32.11	887000	
24	male	23	13	82	7	7	0	0.054000	34	600	2016-Mai19-13.32.12	634000	
24	male	23	13	83	2	2	1	2.180000	35	601	2016-Mai19-13.32.15	506000	
24	male	23	13	84	2	2	0	0.084000	35	601	2016-Mai19-13.32.16	280000	
24	male	23	13	85	2	2	1	0.110000	36	602	2016-Mai19-13.32.17	80000	
24	male	23	13	86	2	2	1	0.718000	37	603	2016-Mai19-13.32.18	484000	
24	male	23	13	87	2	2	1	0.153000	38	604	2016-Mai19-13.32.19	324000	
24	male	23	13	88	2	2	1	0.210000	39	605	2016-Mai19-13.32.20	225000	
24	male	23	13	89	2	2	1	0.150000	40	606	2016-Mai19-13.32.21	64000	
24	male	23	13	90	2	2	0	0.125000	40	606	2016-Mai19-13.32.21	877000	
24	male	23	13	91	7	7	1	1.433000	41	607	2016-Mai19-13.32.24	0	
24	male	23	13	92	7	7	0	0.094000	41	607	2016-Mai19-13.32.24	782000	
24	male	23	13	93	3	3	0	0.472000	41	607	2016-Mai19-13.32.25	946000	
