
id	gender	age	block_id	trial_number	bandit_position	 bandit_id	payoff	rt	block_score	total_score_overall	timestamp	ms
108	female	73	10	47	1	1	1	0.852000	22	424	2016-Mrz09-11.33.11	503000	
108	female	73	10	48	1	1	1	0.326000	23	425	2016-Mrz09-11.33.12	433000	
108	female	73	10	49	1	1	0	0.300000	23	425	2016-Mrz09-11.33.13	337000	
108	female	73	10	50	1	1	1	0.388000	24	426	2016-Mrz09-11.33.14	328000	
108	female	73	10	51	1	1	0	0.407000	24	426	2016-Mrz09-11.33.15	338000	
108	female	73	10	52	1	1	1	0.349000	25	427	2016-Mrz09-11.33.16	291000	
108	female	73	10	53	1	1	0	0.332000	25	427	2016-Mrz09-11.33.17	225000	
108	female	73	10	54	1	1	1	0.398000	26	428	2016-Mrz09-11.33.18	226000	
108	female	73	10	55	1	1	1	0.325000	27	429	2016-Mrz09-11.33.19	152000	
108	female	73	10	56	1	1	1	0.295000	28	430	2016-Mrz09-11.33.20	51000	
108	female	73	10	57	1	1	1	0.300000	29	431	2016-Mrz09-11.33.20	954000	
108	female	73	10	58	1	1	0	0.261000	29	431	2016-Mrz09-11.33.21	819000	
108	female	73	10	59	1	1	0	0.388000	29	431	2016-Mrz09-11.33.22	810000	
108	female	73	10	60	1	1	1	0.355000	30	432	2016-Mrz09-11.33.23	771000	
108	female	73	10	61	1	1	0	0.371000	30	432	2016-Mrz09-11.33.24	748000	
108	female	73	10	62	1	1	1	0.323000	31	433	2016-Mrz09-11.33.25	676000	
108	female	73	10	63	1	1	0	0.331000	31	433	2016-Mrz09-11.33.26	612000	
108	female	73	10	64	1	1	0	0.339000	31	433	2016-Mrz09-11.33.27	556000	
108	female	73	10	65	1	1	0	0.331000	31	433	2016-Mrz09-11.33.28	492000	
108	female	73	10	66	1	1	0	0.355000	31	433	2016-Mrz09-11.33.29	452000	
108	female	73	10	67	1	1	1	0.339000	32	434	2016-Mrz09-11.33.30	394000	
108	female	73	10	68	1	1	1	0.381000	33	435	2016-Mrz09-11.33.31	379000	
108	female	73	10	69	1	1	1	0.396000	34	436	2016-Mrz09-11.33.32	378000	
108	female	73	10	70	1	1	1	0.325000	35	437	2016-Mrz09-11.33.33	306000	
108	female	73	10	71	1	1	1	0.325000	36	438	2016-Mrz09-11.33.34	235000	
108	female	73	10	72	1	1	0	0.347000	36	438	2016-Mrz09-11.33.35	188000	
108	female	73	10	73	1	1	1	0.348000	37	439	2016-Mrz09-11.33.36	139000	
108	female	73	10	74	1	1	0	0.421000	37	439	2016-Mrz09-11.33.37	163000	
108	female	73	10	75	1	1	0	0.413000	37	439	2016-Mrz09-11.33.38	180000	
108	female	73	10	76	1	1	1	0.276000	38	440	2016-Mrz09-11.33.39	60000	
108	female	73	10	77	1	1	0	0.395000	38	440	2016-Mrz09-11.33.40	61000	
108	female	73	10	78	1	1	1	0.353000	39	441	2016-Mrz09-11.33.41	20000	
108	female	73	10	79	1	1	0	0.347000	39	441	2016-Mrz09-11.33.41	972000	
108	female	73	10	80	1	1	0	0.339000	39	441	2016-Mrz09-11.33.42	916000	
108	female	73	10	81	1	1	0	0.322000	39	441	2016-Mrz09-11.33.43	844000	
108	female	73	10	82	1	1	1	0.370000	40	442	2016-Mrz09-11.33.44	819000	
108	female	73	10	83	1	1	0	0.413000	40	442	2016-Mrz09-11.33.45	837000	
108	female	73	10	84	1	1	1	0.402000	41	443	2016-Mrz09-11.33.46	843000	
108	female	73	10	85	1	1	1	0.717000	42	444	2016-Mrz09-11.33.48	165000	
108	female	73	10	86	1	1	1	0.291000	43	445	2016-Mrz09-11.33.49	60000	
108	female	73	10	87	1	1	1	0.292000	44	446	2016-Mrz09-11.33.49	957000	
108	female	73	10	88	1	1	1	0.315000	45	447	2016-Mrz09-11.33.50	876000	
108	female	73	10	89	1	1	0	0.364000	45	447	2016-Mrz09-11.33.51	843000	
108	female	73	10	90	2	2	0	1.523000	45	447	2016-Mrz09-11.33.53	978000	
108	female	73	10	91	2	2	0	0.565000	45	447	2016-Mrz09-11.33.55	154000	
108	female	73	10	92	2	2	0	0.413000	45	447	2016-Mrz09-11.33.56	178000	
108	female	73	10	93	2	2	1	0.318000	46	448	2016-Mrz09-11.33.57	106000	
108	female	73	10	94	2	2	0	0.453000	46	448	2016-Mrz09-11.33.58	171000	
108	female	73	10	95	2	2	0	0.389000	46	448	2016-Mrz09-11.33.59	169000	
108	female	73	10	96	2	2	1	0.342000	47	449	2016-Mrz09-11.34.00	123000	
108	female	73	10	97	2	2	0	0.309000	47	449	2016-Mrz09-11.34.01	42000	
108	female	73	10	98	2	2	0	0.309000	47	449	2016-Mrz09-11.34.01	962000	
108	female	73	10	99	2	2	0	0.325000	47	449	2016-Mrz09-11.34.02	900000	
108	female	73	11	0	4	4	1	3.507000	1	450	2016-Mrz09-11.34.10	511000	
108	female	73	11	1	4	4	0	0.513000	1	450	2016-Mrz09-11.34.11	653000	
108	female	73	11	2	4	4	1	0.539000	2	451	2016-Mrz09-11.34.12	823000	
108	female	73	11	3	4	4	0	0.329000	2	451	2016-Mrz09-11.34.13	782000	
108	female	73	11	4	4	4	1	0.362000	3	452	2016-Mrz09-11.34.14	775000	
108	female	73	11	5	4	4	1	0.258000	4	453	2016-Mrz09-11.34.15	665000	
108	female	73	11	6	4	4	0	0.264000	4	453	2016-Mrz09-11.34.16	560000	
108	female	73	11	7	4	4	1	0.352000	5	454	2016-Mrz09-11.34.17	544000	
108	female	73	11	8	4	4	0	0.257000	5	454	2016-Mrz09-11.34.18	431000	
108	female	73	11	9	4	4	1	0.354000	6	455	2016-Mrz09-11.34.19	416000	
108	female	73	11	10	4	4	0	0.257000	6	455	2016-Mrz09-11.34.20	303000	
108	female	73	11	11	4	4	1	0.362000	7	456	2016-Mrz09-11.34.21	296000	
108	female	73	11	12	4	4	1	0.256000	8	457	2016-Mrz09-11.34.22	183000	
108	female	73	11	13	4	4	0	0.266000	8	457	2016-Mrz09-11.34.23	79000	
108	female	73	11	14	4	4	0	0.265000	8	457	2016-Mrz09-11.34.23	976000	
108	female	73	11	15	4	4	0	0.264000	8	457	2016-Mrz09-11.34.24	872000	
108	female	73	11	16	4	4	1	0.442000	9	458	2016-Mrz09-11.34.25	943000	
108	female	73	11	17	4	4	1	0.353000	10	459	2016-Mrz09-11.34.26	927000	
108	female	73	11	18	4	4	0	0.298000	10	459	2016-Mrz09-11.34.27	857000	
108	female	73	11	19	4	4	0	0.415000	10	459	2016-Mrz09-11.34.28	905000	
108	female	73	11	20	4	4	0	0.319000	10	459	2016-Mrz09-11.34.29	855000	
108	female	73	11	21	4	4	0	0.298000	10	459	2016-Mrz09-11.34.30	783000	
108	female	73	11	22	5	5	1	0.730000	11	460	2016-Mrz09-11.34.32	151000	
108	female	73	11	23	5	5	0	0.402000	11	460	2016-Mrz09-11.34.33	189000	
108	female	73	11	24	5	5	0	0.316000	11	460	2016-Mrz09-11.34.34	141000	
108	female	73	11	25	5	5	0	0.364000	11	460	2016-Mrz09-11.34.35	143000	
108	female	73	11	26	5	5	1	0.459000	12	461	2016-Mrz09-11.34.36	239000	
108	female	73	11	27	5	5	1	0.315000	13	462	2016-Mrz09-11.34.37	192000	
108	female	73	11	28	5	5	0	0.274000	13	462	2016-Mrz09-11.34.38	103000	
108	female	73	11	29	5	5	0	0.323000	13	462	2016-Mrz09-11.34.39	63000	
108	female	73	11	30	5	5	0	0.323000	13	462	2016-Mrz09-11.34.40	22000	
108	female	73	11	31	5	5	0	0.300000	13	462	2016-Mrz09-11.34.40	960000	
108	female	73	11	32	5	5	0	0.338000	13	462	2016-Mrz09-11.34.41	949000	
108	female	73	11	33	6	6	0	0.892000	13	462	2016-Mrz09-11.34.43	483000	
108	female	73	11	34	6	6	0	0.470000	13	462	2016-Mrz09-11.34.44	597000	
108	female	73	11	35	6	6	0	0.333000	13	462	2016-Mrz09-11.34.45	574000	
108	female	73	11	36	6	6	1	0.299000	14	463	2016-Mrz09-11.34.46	516000	
108	female	73	11	37	6	6	0	0.342000	14	463	2016-Mrz09-11.34.47	502000	
108	female	73	11	38	6	6	0	0.363000	14	463	2016-Mrz09-11.34.48	509000	
108	female	73	11	39	6	6	0	0.340000	14	463	2016-Mrz09-11.34.49	494000	
108	female	73	11	40	6	6	0	0.331000	14	463	2016-Mrz09-11.34.50	470000	
108	female	73	11	41	6	6	0	0.372000	14	463	2016-Mrz09-11.34.51	486000	
108	female	73	11	42	6	6	0	0.396000	14	463	2016-Mrz09-11.34.52	524000	
108	female	73	11	43	7	7	1	0.638000	15	464	2016-Mrz09-11.34.53	810000	
108	female	73	11	44	7	7	0	0.336000	15	464	2016-Mrz09-11.34.54	794000	
108	female	73	11	45	7	7	1	0.297000	16	465	2016-Mrz09-11.34.55	738000	
108	female	73	11	46	7	7	1	0.336000	17	466	2016-Mrz09-11.34.56	722000	
108	female	73	11	47	7	7	1	0.375000	18	467	2016-Mrz09-11.34.57	747000	
108	female	73	11	48	7	7	1	0.351000	19	468	2016-Mrz09-11.34.58	746000	
108	female	73	11	49	7	7	1	0.248000	20	469	2016-Mrz09-11.34.59	644000	
108	female	73	11	50	7	7	1	0.254000	21	470	2016-Mrz09-11.35.00	546000	
108	female	73	11	51	7	7	1	0.272000	22	471	2016-Mrz09-11.35.01	464000	
108	female	73	11	52	7	7	1	0.218000	23	472	2016-Mrz09-11.35.02	333000	
108	female	73	11	53	7	7	0	0.245000	23	472	2016-Mrz09-11.35.03	226000	
108	female	73	11	54	7	7	0	0.360000	23	472	2016-Mrz09-11.35.04	234000	
108	female	73	11	55	7	7	0	0.376000	23	472	2016-Mrz09-11.35.05	260000	
108	female	73	11	56	7	7	1	0.326000	24	473	2016-Mrz09-11.35.06	236000	
108	female	73	11	57	7	7	0	0.359000	24	473	2016-Mrz09-11.35.07	244000	
108	female	73	11	58	7	7	0	0.343000	24	473	2016-Mrz09-11.35.08	236000	
108	female	73	11	59	7	7	0	0.287000	24	473	2016-Mrz09-11.35.09	231000	
108	female	73	11	60	7	7	0	0.332000	24	473	2016-Mrz09-11.35.10	213000	
108	female	73	11	61	7	7	1	0.342000	25	474	2016-Mrz09-11.35.11	204000	
108	female	73	11	62	7	7	1	0.327000	26	475	2016-Mrz09-11.35.12	180000	
108	female	73	11	63	7	7	0	0.238000	26	475	2016-Mrz09-11.35.13	70000	
108	female	73	11	64	7	7	1	0.356000	27	476	2016-Mrz09-11.35.14	77000	
108	female	73	11	65	7	7	1	0.405000	28	477	2016-Mrz09-11.35.15	134000	
108	female	73	11	66	7	7	0	0.389000	28	477	2016-Mrz09-11.35.16	175000	
108	female	73	11	67	7	7	1	0.371000	29	478	2016-Mrz09-11.35.17	198000	
108	female	73	11	68	7	7	0	0.333000	29	478	2016-Mrz09-11.35.18	180000	
108	female	73	11	69	7	7	1	0.431000	30	479	2016-Mrz09-11.35.19	262000	
108	female	73	11	70	7	7	0	0.405000	30	479	2016-Mrz09-11.35.20	318000	
108	female	73	11	71	7	7	1	0.397000	31	480	2016-Mrz09-11.35.21	365000	
108	female	73	11	72	7	7	0	0.334000	31	480	2016-Mrz09-11.35.22	350000	
108	female	73	11	73	7	7	0	0.269000	31	480	2016-Mrz09-11.35.23	269000	
108	female	73	11	74	7	7	0	0.277000	31	480	2016-Mrz09-11.35.24	197000	
108	female	73	11	75	7	7	1	0.270000	32	481	2016-Mrz09-11.35.25	119000	
108	female	73	11	76	7	7	1	0.316000	33	482	2016-Mrz09-11.35.26	86000	
108	female	73	11	77	7	7	0	0.310000	33	482	2016-Mrz09-11.35.27	46000	
108	female	73	11	78	7	7	1	0.373000	34	483	2016-Mrz09-11.35.28	71000	
108	female	73	11	79	7	7	0	0.347000	34	483	2016-Mrz09-11.35.29	70000	
108	female	73	11	80	7	7	0	0.413000	34	483	2016-Mrz09-11.35.30	133000	
108	female	73	11	81	7	7	0	0.365000	34	483	2016-Mrz09-11.35.31	149000	
108	female	73	11	82	7	7	0	0.309000	34	483	2016-Mrz09-11.35.32	110000	
108	female	73	11	83	7	7	0	0.325000	34	483	2016-Mrz09-11.35.33	86000	
108	female	73	11	84	3	3	1	1.117000	35	484	2016-Mrz09-11.35.34	862000	
108	female	73	11	85	3	3	0	0.326000	35	484	2016-Mrz09-11.35.35	842000	
108	female	73	11	86	3	3	1	0.425000	36	485	2016-Mrz09-11.35.36	926000	
108	female	73	11	87	3	3	0	0.325000	36	485	2016-Mrz09-11.35.37	906000	
108	female	73	11	88	3	3	0	0.458000	36	485	2016-Mrz09-11.35.39	22000	
108	female	73	11	89	3	3	0	0.342000	36	485	2016-Mrz09-11.35.40	21000	
108	female	73	11	90	3	3	0	0.359000	36	485	2016-Mrz09-11.35.41	36000	
108	female	73	11	91	3	3	0	0.368000	36	485	2016-Mrz09-11.35.42	61000	
108	female	73	11	92	3	3	0	0.327000	36	485	2016-Mrz09-11.35.43	46000	
108	female	73	11	93	2	2	0	0.701000	36	485	2016-Mrz09-11.35.44	411000	
108	female	73	11	94	2	2	0	0.537000	36	485	2016-Mrz09-11.35.45	612000	
108	female	73	11	95	2	2	0	0.432000	36	485	2016-Mrz09-11.35.46	706000	
108	female	73	11	96	2	2	0	0.362000	36	485	2016-Mrz09-11.35.47	732000	
108	female	73	11	97	2	2	0	0.304000	36	485	2016-Mrz09-11.35.48	697000	
108	female	73	11	98	2	2	0	0.331000	36	485	2016-Mrz09-11.35.49	693000	
108	female	73	11	99	1	1	0	0.871000	36	485	2016-Mrz09-11.35.51	232000	
108	female	73	12	0	3	3	1	5.015000	1	486	2016-Mrz09-11.35.59	949000	
108	female	73	12	1	3	3	1	0.543000	2	487	2016-Mrz09-11.36.01	86000	
108	female	73	12	2	3	3	1	0.341000	3	488	2016-Mrz09-11.36.02	23000	
108	female	73	12	3	3	3	1	0.237000	4	489	2016-Mrz09-11.36.02	854000	
108	female	73	12	4	3	3	0	0.302000	4	489	2016-Mrz09-11.36.03	751000	
108	female	73	12	5	3	3	0	0.876000	4	489	2016-Mrz09-11.36.05	225000	
108	female	73	12	6	3	3	1	0.323000	5	490	2016-Mrz09-11.36.06	143000	
108	female	73	12	7	3	3	0	0.453000	5	490	2016-Mrz09-11.36.07	194000	
108	female	73	12	8	3	3	1	0.315000	6	491	2016-Mrz09-11.36.08	103000	
108	female	73	12	9	3	3	0	0.365000	6	491	2016-Mrz09-11.36.09	65000	
108	female	73	12	10	3	3	1	0.252000	7	492	2016-Mrz09-11.36.09	913000	
108	female	73	12	11	3	3	0	0.292000	7	492	2016-Mrz09-11.36.10	800000	
108	female	73	12	12	3	3	0	0.301000	7	492	2016-Mrz09-11.36.11	697000	
108	female	73	12	13	3	3	1	0.284000	8	493	2016-Mrz09-11.36.12	576000	
108	female	73	12	14	3	3	1	0.285000	9	494	2016-Mrz09-11.36.13	455000	
108	female	73	12	15	3	3	0	0.278000	9	494	2016-Mrz09-11.36.14	328000	
108	female	73	12	16	3	3	1	0.365000	10	495	2016-Mrz09-11.36.15	289000	
108	female	73	12	17	3	3	1	0.380000	11	496	2016-Mrz09-11.36.16	264000	
108	female	73	12	18	3	3	1	0.333000	12	497	2016-Mrz09-11.36.17	193000	
108	female	73	12	19	3	3	1	0.315000	13	498	2016-Mrz09-11.36.18	107000	
108	female	73	12	20	3	3	0	0.266000	13	498	2016-Mrz09-11.36.19	1000	
108	female	73	12	21	3	3	1	0.324000	14	499	2016-Mrz09-11.36.19	922000	
108	female	73	12	22	3	3	1	0.291000	15	500	2016-Mrz09-11.36.20	808000	
108	female	73	12	23	3	3	1	0.277000	16	501	2016-Mrz09-11.36.21	681000	
108	female	73	12	24	3	3	1	0.332000	17	502	2016-Mrz09-11.36.22	610000	
108	female	73	12	25	3	3	0	0.291000	17	502	2016-Mrz09-11.36.23	496000	
108	female	73	12	26	3	3	1	0.269000	18	503	2016-Mrz09-11.36.24	360000	
108	female	73	12	27	3	3	1	0.277000	19	504	2016-Mrz09-11.36.25	232000	
108	female	73	12	28	3	3	1	0.237000	20	505	2016-Mrz09-11.36.26	66000	
108	female	73	12	29	3	3	1	0.228000	21	506	2016-Mrz09-11.36.26	893000	
108	female	73	12	30	3	3	0	0.257000	21	506	2016-Mrz09-11.36.27	746000	
108	female	73	12	31	3	3	1	0.284000	22	507	2016-Mrz09-11.36.28	628000	
108	female	73	12	32	3	3	1	0.290000	23	508	2016-Mrz09-11.36.29	516000	
108	female	73	12	33	3	3	0	0.330000	23	508	2016-Mrz09-11.36.30	444000	
108	female	73	12	34	3	3	0	0.409000	23	508	2016-Mrz09-11.36.31	452000	
108	female	73	12	35	3	3	1	0.385000	24	509	2016-Mrz09-11.36.32	436000	
108	female	73	12	36	3	3	1	0.273000	25	510	2016-Mrz09-11.36.33	307000	
108	female	73	12	37	3	3	1	0.314000	26	511	2016-Mrz09-11.36.34	218000	
108	female	73	12	38	3	3	1	0.346000	27	512	2016-Mrz09-11.36.35	163000	
108	female	73	12	39	3	3	1	0.387000	28	513	2016-Mrz09-11.36.36	149000	
108	female	73	12	40	3	3	0	0.329000	28	513	2016-Mrz09-11.36.37	75000	
108	female	73	12	41	3	3	0	0.355000	28	513	2016-Mrz09-11.36.38	28000	
108	female	73	12	42	3	3	1	0.345000	29	514	2016-Mrz09-11.36.38	974000	
108	female	73	12	43	3	3	0	0.256000	29	514	2016-Mrz09-11.36.39	828000	
108	female	73	12	44	3	3	0	0.378000	29	514	2016-Mrz09-11.36.40	803000	
108	female	73	12	45	3	3	1	0.339000	30	515	2016-Mrz09-11.36.41	738000	
108	female	73	12	46	3	3	1	0.308000	31	516	2016-Mrz09-11.36.42	643000	
108	female	73	12	47	3	3	1	0.323000	32	517	2016-Mrz09-11.36.43	564000	
108	female	73	12	48	3	3	1	0.258000	33	518	2016-Mrz09-11.36.44	424000	
108	female	73	12	49	3	3	1	0.287000	34	519	2016-Mrz09-11.36.45	308000	
108	female	73	12	50	3	3	0	0.242000	34	519	2016-Mrz09-11.36.46	146000	
108	female	73	12	51	3	3	1	0.300000	35	520	2016-Mrz09-11.36.47	43000	
108	female	73	12	52	3	3	1	0.362000	36	521	2016-Mrz09-11.36.48	3000	
108	female	73	12	53	3	3	0	0.266000	36	521	2016-Mrz09-11.36.48	867000	
108	female	73	12	54	3	3	0	0.330000	36	521	2016-Mrz09-11.36.49	795000	
108	female	73	12	55	3	3	0	0.371000	36	521	2016-Mrz09-11.36.50	764000	
108	female	73	12	56	3	3	1	0.321000	37	522	2016-Mrz09-11.36.51	683000	
108	female	73	12	57	3	3	0	0.267000	37	522	2016-Mrz09-11.36.52	548000	
108	female	73	12	58	3	3	1	0.306000	38	523	2016-Mrz09-11.36.53	452000	
108	female	73	12	59	3	3	1	0.306000	39	524	2016-Mrz09-11.36.54	358000	
108	female	73	12	60	3	3	1	0.280000	40	525	2016-Mrz09-11.36.55	237000	
108	female	73	12	61	3	3	0	0.274000	40	525	2016-Mrz09-11.36.56	108000	
108	female	73	12	62	3	3	1	0.411000	41	526	2016-Mrz09-11.36.57	118000	
108	female	73	12	63	3	3	1	0.297000	42	527	2016-Mrz09-11.36.58	14000	
108	female	73	12	64	3	3	0	0.345000	42	527	2016-Mrz09-11.36.58	957000	
108	female	73	12	65	3	3	0	0.426000	42	527	2016-Mrz09-11.36.59	981000	
108	female	73	12	66	3	3	1	0.258000	43	528	2016-Mrz09-11.37.00	837000	
108	female	73	12	67	3	3	1	0.257000	44	529	2016-Mrz09-11.37.01	693000	
108	female	73	12	68	3	3	0	0.288000	44	529	2016-Mrz09-11.37.02	580000	
108	female	73	12	69	3	3	1	0.338000	45	530	2016-Mrz09-11.37.03	516000	
108	female	73	12	70	3	3	0	0.265000	45	530	2016-Mrz09-11.37.04	381000	
108	female	73	12	71	3	3	0	0.314000	45	530	2016-Mrz09-11.37.05	295000	
108	female	73	12	72	3	3	0	0.424000	45	530	2016-Mrz09-11.37.06	318000	
108	female	73	12	73	3	3	0	0.297000	45	530	2016-Mrz09-11.37.07	215000	
108	female	73	12	74	3	3	0	0.288000	45	530	2016-Mrz09-11.37.08	102000	
108	female	73	12	75	3	3	1	0.264000	46	531	2016-Mrz09-11.37.08	966000	
108	female	73	12	76	3	3	1	0.793000	47	532	2016-Mrz09-11.37.10	357000	
108	female	73	12	77	3	3	1	0.209000	48	533	2016-Mrz09-11.37.11	166000	
108	female	73	12	78	3	3	0	0.201000	48	533	2016-Mrz09-11.37.11	965000	
108	female	73	12	79	3	3	1	0.322000	49	534	2016-Mrz09-11.37.12	885000	
108	female	73	12	80	3	3	0	0.314000	49	534	2016-Mrz09-11.37.13	797000	
108	female	73	12	81	3	3	1	0.394000	50	535	2016-Mrz09-11.37.14	791000	
108	female	73	12	82	3	3	1	0.313000	51	536	2016-Mrz09-11.37.15	703000	
108	female	73	12	83	3	3	0	0.281000	51	536	2016-Mrz09-11.37.16	583000	
108	female	73	12	84	3	3	1	0.248000	52	537	2016-Mrz09-11.37.17	430000	
108	female	73	12	85	3	3	1	0.265000	53	538	2016-Mrz09-11.37.18	297000	
108	female	73	12	86	3	3	0	0.246000	53	538	2016-Mrz09-11.37.19	144000	
108	female	73	12	87	3	3	0	0.431000	53	538	2016-Mrz09-11.37.20	175000	
108	female	73	12	88	3	3	1	0.319000	54	539	2016-Mrz09-11.37.21	97000	
108	female	73	12	89	3	3	1	0.286000	55	540	2016-Mrz09-11.37.21	985000	
108	female	73	12	90	3	3	0	0.261000	55	540	2016-Mrz09-11.37.22	846000	
108	female	73	12	91	3	3	1	0.336000	56	541	2016-Mrz09-11.37.23	782000	
108	female	73	12	92	3	3	0	0.257000	56	541	2016-Mrz09-11.37.24	640000	
108	female	73	12	93	3	3	1	0.328000	57	542	2016-Mrz09-11.37.25	568000	
108	female	73	12	94	3	3	1	0.335000	58	543	2016-Mrz09-11.37.26	503000	
108	female	73	12	95	3	3	1	0.248000	59	544	2016-Mrz09-11.37.27	352000	
108	female	73	12	96	3	3	1	0.224000	60	545	2016-Mrz09-11.37.28	176000	
108	female	73	12	97	3	3	1	0.224000	61	546	2016-Mrz09-11.37.28	998000	
108	female	73	12	98	3	3	0	0.170000	61	546	2016-Mrz09-11.37.29	766000	
108	female	73	12	99	3	3	1	0.298000	62	547	2016-Mrz09-11.37.30	663000	
108	female	73	13	0	7	7	0	3.199000	0	547	2016-Mrz09-11.37.37	806000	
108	female	73	13	1	7	7	1	0.369000	1	548	2016-Mrz09-11.37.38	806000	
108	female	73	13	2	7	7	0	0.194000	1	548	2016-Mrz09-11.37.39	632000	
108	female	73	13	3	7	7	0	0.296000	1	548	2016-Mrz09-11.37.40	556000	
108	female	73	13	4	7	7	1	0.340000	2	549	2016-Mrz09-11.37.41	524000	
108	female	73	13	5	7	7	1	0.292000	3	550	2016-Mrz09-11.37.42	445000	
108	female	73	13	6	7	7	1	0.218000	4	551	2016-Mrz09-11.37.43	293000	
108	female	73	13	7	7	7	0	0.155000	4	551	2016-Mrz09-11.37.44	79000	
108	female	73	13	8	7	7	1	0.296000	5	552	2016-Mrz09-11.37.45	7000	
108	female	73	13	9	7	7	1	0.282000	6	553	2016-Mrz09-11.37.45	919000	
108	female	73	13	10	7	7	1	0.217000	7	554	2016-Mrz09-11.37.46	766000	
108	female	73	13	11	7	7	0	0.203000	7	554	2016-Mrz09-11.37.47	600000	
108	female	73	13	12	7	7	0	0.216000	7	554	2016-Mrz09-11.37.48	447000	
108	female	73	13	13	7	7	1	0.225000	8	555	2016-Mrz09-11.37.49	303000	
108	female	73	13	14	7	7	1	0.169000	9	556	2016-Mrz09-11.37.50	103000	
108	female	73	13	15	7	7	0	0.225000	9	556	2016-Mrz09-11.37.50	960000	
108	female	73	13	16	7	7	1	0.288000	10	557	2016-Mrz09-11.37.51	880000	
108	female	73	13	17	7	7	0	0.216000	10	557	2016-Mrz09-11.37.52	728000	
108	female	73	13	18	7	7	0	0.224000	10	557	2016-Mrz09-11.37.53	582000	
108	female	73	13	19	7	7	1	0.330000	11	558	2016-Mrz09-11.37.54	543000	
108	female	73	13	20	7	7	0	0.313000	11	558	2016-Mrz09-11.37.55	491000	
108	female	73	13	21	7	7	0	0.294000	11	558	2016-Mrz09-11.37.56	415000	
108	female	73	13	22	7	7	0	0.330000	11	558	2016-Mrz09-11.37.57	377000	
108	female	73	13	23	7	7	1	0.272000	12	559	2016-Mrz09-11.37.58	282000	
108	female	73	13	24	7	7	0	0.767000	12	559	2016-Mrz09-11.37.59	679000	
108	female	73	13	25	7	7	0	0.298000	12	559	2016-Mrz09-11.38.00	608000	
108	female	73	13	26	7	7	1	0.321000	13	560	2016-Mrz09-11.38.01	559000	
108	female	73	13	27	7	7	1	0.298000	14	561	2016-Mrz09-11.38.02	489000	
108	female	73	13	28	7	7	1	0.304000	15	562	2016-Mrz09-11.38.03	425000	
108	female	73	13	29	7	7	1	0.271000	16	563	2016-Mrz09-11.38.04	329000	
108	female	73	13	30	7	7	1	0.254000	17	564	2016-Mrz09-11.38.05	220000	
108	female	73	13	31	7	7	1	0.277000	18	565	2016-Mrz09-11.38.06	129000	
108	female	73	13	32	7	7	0	0.240000	18	565	2016-Mrz09-11.38.07	0	
108	female	73	13	33	7	7	0	0.288000	18	565	2016-Mrz09-11.38.07	922000	
108	female	73	13	34	7	7	1	0.327000	19	566	2016-Mrz09-11.38.08	879000	
108	female	73	13	35	7	7	1	0.329000	20	567	2016-Mrz09-11.38.09	843000	
108	female	73	13	36	7	7	0	0.222000	20	567	2016-Mrz09-11.38.10	698000	
108	female	73	13	37	7	7	0	0.319000	20	567	2016-Mrz09-11.38.11	650000	
108	female	73	13	38	7	7	1	0.335000	21	568	2016-Mrz09-11.38.12	616000	
108	female	73	13	39	7	7	1	0.361000	22	569	2016-Mrz09-11.38.13	609000	
108	female	73	13	40	7	7	1	0.304000	23	570	2016-Mrz09-11.38.14	544000	
108	female	73	13	41	7	7	0	0.305000	23	570	2016-Mrz09-11.38.15	484000	
108	female	73	13	42	7	7	1	0.342000	24	571	2016-Mrz09-11.38.16	459000	
108	female	73	13	43	7	7	1	0.383000	25	572	2016-Mrz09-11.38.17	474000	
108	female	73	13	44	7	7	1	0.328000	26	573	2016-Mrz09-11.38.18	435000	
108	female	73	13	45	7	7	0	0.318000	26	573	2016-Mrz09-11.38.19	387000	
108	female	73	13	46	7	7	1	0.421000	27	574	2016-Mrz09-11.38.20	439000	
108	female	73	13	47	7	7	1	0.282000	28	575	2016-Mrz09-11.38.21	354000	
108	female	73	13	48	7	7	0	0.255000	28	575	2016-Mrz09-11.38.22	241000	
108	female	73	13	49	7	7	0	0.376000	28	575	2016-Mrz09-11.38.23	248000	
108	female	73	13	50	7	7	1	0.369000	29	576	2016-Mrz09-11.38.24	249000	
108	female	73	13	51	7	7	1	0.264000	30	577	2016-Mrz09-11.38.25	147000	
108	female	73	13	52	7	7	0	0.215000	30	577	2016-Mrz09-11.38.25	997000	
108	female	73	13	53	7	7	1	0.437000	31	578	2016-Mrz09-11.38.27	67000	
108	female	73	13	54	7	7	1	0.303000	32	579	2016-Mrz09-11.38.28	2000	
108	female	73	13	55	7	7	0	0.256000	32	579	2016-Mrz09-11.38.28	892000	
108	female	73	13	56	7	7	0	0.326000	32	579	2016-Mrz09-11.38.29	848000	
108	female	73	13	57	7	7	0	0.313000	32	579	2016-Mrz09-11.38.30	796000	
108	female	73	13	58	7	7	0	0.246000	32	579	2016-Mrz09-11.38.31	675000	
108	female	73	13	59	7	7	1	0.247000	33	580	2016-Mrz09-11.38.32	553000	
108	female	73	13	60	7	7	0	0.385000	33	580	2016-Mrz09-11.38.33	571000	
108	female	73	13	61	7	7	0	0.302000	33	580	2016-Mrz09-11.38.34	507000	
108	female	73	13	62	7	7	1	0.391000	34	581	2016-Mrz09-11.38.35	531000	
