
id	gender	age	block_id	trial_number	bandit_position	 bandit_id	payoff	rt	block_score	total_score_overall	timestamp	ms
23	female	24	10	70	4	4	0	0.495000	31	468	2016-Mai09-13.21.05	108000	
23	female	24	10	71	1	1	1	0.476000	32	469	2016-Mai09-13.21.06	274000	
23	female	24	10	72	5	5	0	0.054000	32	469	2016-Mai09-13.21.07	17000	
23	female	24	10	73	6	6	0	0.743000	32	469	2016-Mai09-13.21.08	451000	
23	female	24	10	74	7	7	0	0.957000	32	469	2016-Mai09-13.21.10	99000	
23	female	24	10	75	6	6	1	0.494000	33	470	2016-Mai09-13.21.11	282000	
23	female	24	10	76	3	3	1	0.039000	34	471	2016-Mai09-13.21.12	7000	
23	female	24	10	77	1	1	1	0.729000	35	472	2016-Mai09-13.21.13	425000	
23	female	24	10	78	1	1	1	0.296000	36	473	2016-Mai09-13.21.14	412000	
23	female	24	10	79	1	1	1	0.380000	37	474	2016-Mai09-13.21.15	482000	
23	female	24	10	80	1	1	1	0.143000	38	475	2016-Mai09-13.21.16	315000	
23	female	24	10	81	1	1	0	0.125000	38	475	2016-Mai09-13.21.17	131000	
23	female	24	10	82	3	3	0	0.670000	38	475	2016-Mai09-13.21.18	492000	
23	female	24	10	83	3	3	1	0.069000	39	476	2016-Mai09-13.21.19	253000	
23	female	24	10	84	6	6	0	0.179000	39	476	2016-Mai09-13.21.20	124000	
23	female	24	10	85	6	6	1	0.078000	40	477	2016-Mai09-13.21.20	894000	
23	female	24	10	86	4	4	1	0.427000	41	478	2016-Mai09-13.21.22	10000	
23	female	24	10	87	4	4	1	0.079000	42	479	2016-Mai09-13.21.22	779000	
23	female	24	10	88	4	4	0	0.118000	42	479	2016-Mai09-13.21.23	588000	
23	female	24	10	89	6	6	0	0.621000	42	479	2016-Mai09-13.21.24	898000	
23	female	24	10	90	6	6	1	0.406000	43	480	2016-Mai09-13.21.25	993000	
23	female	24	10	91	3	3	0	0.480000	43	480	2016-Mai09-13.21.27	165000	
23	female	24	10	92	1	1	0	0.692000	43	480	2016-Mai09-13.21.28	548000	
23	female	24	10	93	1	1	1	0.069000	44	481	2016-Mai09-13.21.29	307000	
23	female	24	10	94	6	6	0	0.014000	44	481	2016-Mai09-13.21.30	10000	
23	female	24	10	95	6	6	0	0.280000	44	481	2016-Mai09-13.21.30	979000	
23	female	24	10	96	3	3	1	0.231000	45	482	2016-Mai09-13.21.31	899000	
23	female	24	10	97	1	1	1	0.238000	46	483	2016-Mai09-13.21.32	830000	
23	female	24	10	98	1	1	1	0.203000	47	484	2016-Mai09-13.21.33	726000	
23	female	24	10	99	1	1	1	0.372000	48	485	2016-Mai09-13.21.34	787000	
23	female	24	11	0	0	0	0	2.115000	0	485	2016-Mai09-13.21.38	645000	
23	female	24	11	1	2	2	0	0.548000	0	485	2016-Mai09-13.21.39	803000	
23	female	24	11	2	1	1	1	0.013000	1	486	2016-Mai09-13.21.40	434000	
23	female	24	11	3	3	3	0	0.048000	1	486	2016-Mai09-13.21.41	105000	
23	female	24	11	4	1	1	0	0.281000	1	486	2016-Mai09-13.21.42	9000	
23	female	24	11	5	2	2	0	0.337000	1	486	2016-Mai09-13.21.42	968000	
23	female	24	11	6	0	0	1	0.225000	2	487	2016-Mai09-13.21.43	812000	
23	female	24	11	7	0	0	1	0.062000	3	488	2016-Mai09-13.21.44	495000	
23	female	24	11	8	0	0	0	0.090000	3	488	2016-Mai09-13.21.45	209000	
23	female	24	11	9	0	0	0	0.073000	3	488	2016-Mai09-13.21.45	905000	
23	female	24	11	10	0	0	0	0.104000	3	488	2016-Mai09-13.21.46	632000	
23	female	24	11	11	1	1	0	0.042000	3	488	2016-Mai09-13.21.47	297000	
23	female	24	11	12	1	1	0	0.001000	3	488	2016-Mai09-13.21.47	921000	
23	female	24	11	13	1	1	0	0.032000	3	488	2016-Mai09-13.21.48	577000	
23	female	24	11	14	2	2	0	0.720000	3	488	2016-Mai09-13.21.49	922000	
23	female	24	11	15	2	2	1	0.544000	4	489	2016-Mai09-13.21.51	91000	
23	female	24	11	16	2	2	0	0.368000	4	489	2016-Mai09-13.21.52	85000	
23	female	24	11	17	2	2	0	0.116000	4	489	2016-Mai09-13.21.52	826000	
23	female	24	11	18	3	3	0	0.144000	4	489	2016-Mai09-13.21.53	593000	
23	female	24	11	19	3	3	0	0.256000	4	489	2016-Mai09-13.21.54	472000	
23	female	24	11	20	3	3	1	0.050000	5	490	2016-Mai09-13.21.55	143000	
23	female	24	11	21	3	3	0	0.354000	5	490	2016-Mai09-13.21.56	120000	
23	female	24	11	22	3	3	0	0.074000	5	490	2016-Mai09-13.21.56	817000	
23	female	24	11	23	1	1	1	1.016000	6	491	2016-Mai09-13.21.58	457000	
23	female	24	11	24	0	0	1	1.177000	7	492	2016-Mai09-13.22.00	258000	
23	female	24	11	25	1	1	1	0.080000	8	493	2016-Mai09-13.22.00	963000	
23	female	24	11	26	0	0	1	0.008000	9	494	2016-Mai09-13.22.01	596000	
23	female	24	11	27	1	1	1	0.079000	10	495	2016-Mai09-13.22.02	298000	
23	female	24	11	28	0	0	0	0.088000	10	495	2016-Mai09-13.22.03	9000	
23	female	24	11	29	1	1	0	0.122000	10	495	2016-Mai09-13.22.03	753000	
23	female	24	11	30	1	1	1	0.113000	11	496	2016-Mai09-13.22.04	489000	
23	female	24	11	31	0	0	0	0.570000	11	496	2016-Mai09-13.22.05	681000	
23	female	24	11	32	1	1	0	0.113000	11	496	2016-Mai09-13.22.06	416000	
23	female	24	11	33	1	1	1	0.051000	12	497	2016-Mai09-13.22.07	91000	
23	female	24	11	34	2	2	1	0.502000	13	498	2016-Mai09-13.22.08	219000	
23	female	24	11	35	1	1	0	0.231000	13	498	2016-Mai09-13.22.09	76000	
23	female	24	11	36	2	2	0	0.342000	13	498	2016-Mai09-13.22.10	43000	
23	female	24	11	37	3	3	0	0.128000	13	498	2016-Mai09-13.22.10	795000	
23	female	24	11	38	1	1	1	0.575000	14	499	2016-Mai09-13.22.11	994000	
23	female	24	11	39	1	1	1	0.025000	15	500	2016-Mai09-13.22.12	642000	
23	female	24	11	40	1	1	1	0.105000	16	501	2016-Mai09-13.22.13	371000	
23	female	24	11	41	1	1	1	0.128000	17	502	2016-Mai09-13.22.14	122000	
23	female	24	11	42	1	1	0	0.097000	17	502	2016-Mai09-13.22.14	842000	
23	female	24	11	43	1	1	0	0.049000	17	502	2016-Mai09-13.22.15	515000	
23	female	24	11	44	0	0	0	0.008000	17	502	2016-Mai09-13.22.16	145000	
23	female	24	11	45	0	0	1	0.034000	18	503	2016-Mai09-13.22.16	804000	
23	female	24	11	46	1	1	1	0.399000	19	504	2016-Mai09-13.22.17	826000	
23	female	24	11	47	0	0	0	0.121000	19	504	2016-Mai09-13.22.18	571000	
23	female	24	11	48	1	1	0	0.008000	19	504	2016-Mai09-13.22.19	204000	
23	female	24	11	49	1	1	1	0.023000	20	505	2016-Mai09-13.22.19	853000	
23	female	24	11	50	0	0	1	0.070000	21	506	2016-Mai09-13.22.20	545000	
23	female	24	11	51	0	0	1	0.163000	22	507	2016-Mai09-13.22.21	331000	
23	female	24	11	52	1	1	0	0.008000	22	507	2016-Mai09-13.22.21	965000	
23	female	24	11	53	0	0	0	0.167000	22	507	2016-Mai09-13.22.22	753000	
23	female	24	11	54	0	0	1	0.179000	23	508	2016-Mai09-13.22.23	554000	
23	female	24	11	55	1	1	0	0.065000	23	508	2016-Mai09-13.22.24	245000	
23	female	24	11	56	0	0	1	0.062000	24	509	2016-Mai09-13.22.24	932000	
23	female	24	11	57	1	1	0	0.135000	24	509	2016-Mai09-13.22.25	691000	
23	female	24	11	58	1	1	0	0.120000	24	509	2016-Mai09-13.22.26	436000	
23	female	24	11	59	1	1	1	0.015000	25	510	2016-Mai09-13.22.27	80000	
23	female	24	11	60	2	2	0	0.579000	25	510	2016-Mai09-13.22.28	286000	
23	female	24	11	61	3	3	0	0.428000	25	510	2016-Mai09-13.22.29	341000	
23	female	24	11	62	1	1	1	0.606000	26	511	2016-Mai09-13.22.30	576000	
23	female	24	11	63	0	0	1	0.052000	27	512	2016-Mai09-13.22.31	253000	
23	female	24	11	64	0	0	1	0.078000	28	513	2016-Mai09-13.22.31	957000	
23	female	24	11	65	1	1	1	0.111000	29	514	2016-Mai09-13.22.32	695000	
23	female	24	11	66	0	0	0	0.037000	29	514	2016-Mai09-13.22.33	357000	
23	female	24	11	67	0	0	1	0.127000	30	515	2016-Mai09-13.22.34	109000	
23	female	24	11	68	0	0	0	0.047000	30	515	2016-Mai09-13.22.34	780000	
23	female	24	11	69	0	0	1	0.008000	31	516	2016-Mai09-13.22.35	414000	
23	female	24	11	70	0	0	1	0.014000	32	517	2016-Mai09-13.22.36	55000	
23	female	24	11	71	0	0	1	0.013000	33	518	2016-Mai09-13.22.36	692000	
23	female	24	11	72	0	0	0	0.015000	33	518	2016-Mai09-13.22.37	333000	
23	female	24	11	73	1	1	1	0.583000	34	519	2016-Mai09-13.22.38	541000	
23	female	24	11	74	0	0	0	0.351000	34	519	2016-Mai09-13.22.39	519000	
23	female	24	11	75	1	1	1	0.003000	35	520	2016-Mai09-13.22.40	152000	
23	female	24	11	76	1	1	0	0.044000	35	520	2016-Mai09-13.22.40	821000	
23	female	24	11	77	0	0	1	0.527000	36	521	2016-Mai09-13.22.41	974000	
23	female	24	11	78	0	0	0	0.229000	36	521	2016-Mai09-13.22.42	829000	
23	female	24	11	79	0	0	0	0.239000	36	521	2016-Mai09-13.22.43	694000	
23	female	24	11	80	0	0	0	1.614000	36	521	2016-Mai09-13.22.45	934000	
23	female	24	11	81	0	0	1	0.678000	37	522	2016-Mai09-13.22.47	236000	
23	female	24	11	82	1	1	1	0.455000	38	523	2016-Mai09-13.22.48	317000	
23	female	24	11	83	0	0	0	0.470000	38	523	2016-Mai09-13.22.49	413000	
23	female	24	11	84	1	1	0	0.014000	38	523	2016-Mai09-13.22.50	57000	
23	female	24	11	85	1	1	0	0.012000	38	523	2016-Mai09-13.22.50	696000	
23	female	24	11	86	0	0	0	0.389000	38	523	2016-Mai09-13.22.51	710000	
23	female	24	11	87	1	1	1	0.327000	39	524	2016-Mai09-13.22.52	662000	
23	female	24	11	88	0	0	1	0.550000	40	525	2016-Mai09-13.22.53	839000	
23	female	24	11	89	1	1	0	0.078000	40	525	2016-Mai09-13.22.54	541000	
23	female	24	11	90	1	1	1	0.079000	41	526	2016-Mai09-13.22.55	246000	
23	female	24	11	91	0	0	0	0.758000	41	526	2016-Mai09-13.22.56	628000	
23	female	24	11	92	1	1	0	0.495000	41	526	2016-Mai09-13.22.57	751000	
23	female	24	11	93	1	1	0	0.069000	41	526	2016-Mai09-13.22.58	446000	
23	female	24	11	94	1	1	0	0.118000	41	526	2016-Mai09-13.22.59	190000	
23	female	24	11	95	0	0	0	0.613000	41	526	2016-Mai09-13.23.00	430000	
23	female	24	11	96	0	0	1	0.151000	42	527	2016-Mai09-13.23.01	207000	
23	female	24	11	97	0	0	0	0.374000	42	527	2016-Mai09-13.23.02	207000	
23	female	24	11	98	0	0	0	0.214000	42	527	2016-Mai09-13.23.03	47000	
23	female	24	11	99	1	1	1	1.062000	43	528	2016-Mai09-13.23.04	737000	
23	female	24	12	0	1	1	0	0.871000	0	528	2016-Mai09-13.23.07	655000	
23	female	24	12	1	3	3	1	1.029000	1	529	2016-Mai09-13.23.09	334000	
23	female	24	12	2	6	6	0	0.462000	1	529	2016-Mai09-13.23.10	451000	
23	female	24	12	3	7	7	1	0.514000	2	530	2016-Mai09-13.23.11	626000	
23	female	24	12	4	2	2	0	0.019000	2	530	2016-Mai09-13.23.12	311000	
23	female	24	12	5	0	0	1	0.718000	3	531	2016-Mai09-13.23.13	700000	
23	female	24	12	6	5	5	1	0.521000	4	532	2016-Mai09-13.23.14	902000	
23	female	24	12	7	4	4	1	0.023000	5	533	2016-Mai09-13.23.15	611000	
23	female	24	12	8	0	0	1	0.489000	6	534	2016-Mai09-13.23.16	786000	
23	female	24	12	9	5	5	0	0.587000	6	534	2016-Mai09-13.23.18	59000	
23	female	24	12	10	4	4	0	0.026000	6	534	2016-Mai09-13.23.18	770000	
23	female	24	12	11	0	0	1	0.091000	7	535	2016-Mai09-13.23.19	549000	
23	female	24	12	12	3	3	0	0.088000	7	535	2016-Mai09-13.23.20	326000	
23	female	24	12	13	7	7	0	0.087000	7	535	2016-Mai09-13.23.21	101000	
23	female	24	12	14	6	6	0	0.177000	7	535	2016-Mai09-13.23.21	965000	
23	female	24	12	15	2	2	0	0.105000	7	535	2016-Mai09-13.23.22	756000	
23	female	24	12	16	0	0	0	0.234000	7	535	2016-Mai09-13.23.23	677000	
23	female	24	12	17	0	0	1	0.025000	8	536	2016-Mai09-13.23.24	388000	
23	female	24	12	18	4	4	1	0.081000	9	537	2016-Mai09-13.23.25	156000	
23	female	24	12	19	5	5	0	0.217000	9	537	2016-Mai09-13.23.26	59000	
23	female	24	12	20	4	4	0	0.058000	9	537	2016-Mai09-13.23.26	805000	
23	female	24	12	21	0	0	0	0.511000	9	537	2016-Mai09-13.23.28	3000	
23	female	24	12	22	0	0	0	0.090000	9	537	2016-Mai09-13.23.28	780000	
23	female	24	12	23	3	3	1	0.241000	10	538	2016-Mai09-13.23.29	707000	
23	female	24	12	24	3	3	0	0.826000	10	538	2016-Mai09-13.23.31	223000	
23	female	24	12	25	3	3	0	0.031000	10	538	2016-Mai09-13.23.31	944000	
23	female	24	12	26	7	7	1	0.694000	11	539	2016-Mai09-13.23.33	330000	
23	female	24	12	27	7	7	1	0.028000	12	540	2016-Mai09-13.23.34	44000	
23	female	24	12	28	7	7	1	0.090000	13	541	2016-Mai09-13.23.34	818000	
23	female	24	12	29	7	7	1	0.083000	14	542	2016-Mai09-13.23.35	590000	
23	female	24	12	30	7	7	1	0.207000	15	543	2016-Mai09-13.23.36	487000	
23	female	24	12	31	7	7	1	0.047000	16	544	2016-Mai09-13.23.37	222000	
23	female	24	12	32	7	7	1	0.047000	17	545	2016-Mai09-13.23.37	955000	
23	female	24	12	33	7	7	1	0.058000	18	546	2016-Mai09-13.23.38	702000	
23	female	24	12	34	7	7	0	0.032000	18	546	2016-Mai09-13.23.39	423000	
23	female	24	12	35	3	3	0	0.447000	18	546	2016-Mai09-13.23.40	558000	
23	female	24	12	36	0	0	1	0.640000	19	547	2016-Mai09-13.23.41	887000	
23	female	24	12	37	0	0	1	0.711000	20	548	2016-Mai09-13.23.43	283000	
23	female	24	12	38	0	0	1	0.387000	21	549	2016-Mai09-13.23.44	360000	
23	female	24	12	39	0	0	1	0.054000	22	550	2016-Mai09-13.23.45	101000	
23	female	24	12	40	0	0	0	0.129000	22	550	2016-Mai09-13.23.45	920000	
23	female	24	12	41	4	4	1	0.446000	23	551	2016-Mai09-13.23.47	56000	
23	female	24	12	42	4	4	1	0.189000	24	552	2016-Mai09-13.23.47	935000	
23	female	24	12	43	4	4	0	0.583000	24	552	2016-Mai09-13.23.49	207000	
23	female	24	12	44	4	4	1	0.070000	25	553	2016-Mai09-13.23.49	967000	
23	female	24	12	45	4	4	0	0.088000	25	553	2016-Mai09-13.23.50	739000	
23	female	24	12	46	4	4	1	0.076000	26	554	2016-Mai09-13.23.51	499000	
23	female	24	12	47	4	4	0	0.044000	26	554	2016-Mai09-13.23.52	230000	
23	female	24	12	48	5	5	0	0.105000	26	554	2016-Mai09-13.23.53	22000	
23	female	24	12	49	3	3	0	1.641000	26	554	2016-Mai09-13.23.55	352000	
23	female	24	12	50	0	0	1	0.703000	27	555	2016-Mai09-13.23.56	741000	
23	female	24	12	51	0	0	0	0.186000	27	555	2016-Mai09-13.23.57	613000	
23	female	24	12	52	4	4	1	0.433000	28	556	2016-Mai09-13.23.58	734000	
23	female	24	12	53	7	7	0	0.856000	28	556	2016-Mai09-13.24.00	279000	
23	female	24	12	54	7	7	0	0.576000	28	556	2016-Mai09-13.24.01	542000	
23	female	24	12	55	7	7	1	0.577000	29	557	2016-Mai09-13.24.02	806000	
23	female	24	12	56	7	7	0	0.032000	29	557	2016-Mai09-13.24.03	528000	
23	female	24	12	57	7	7	0	0.063000	29	557	2016-Mai09-13.24.04	281000	
23	female	24	12	58	7	7	0	0.062000	29	557	2016-Mai09-13.24.05	32000	
23	female	24	12	59	7	7	0	0.655000	29	557	2016-Mai09-13.24.06	377000	
23	female	24	12	60	4	4	1	0.254000	30	558	2016-Mai09-13.24.07	320000	
23	female	24	12	61	4	4	0	0.518000	30	558	2016-Mai09-13.24.08	528000	
23	female	24	12	62	4	4	0	0.055000	30	558	2016-Mai09-13.24.09	271000	
23	female	24	12	63	0	0	1	0.560000	31	559	2016-Mai09-13.24.10	522000	
23	female	24	12	64	0	0	0	0.614000	31	559	2016-Mai09-13.24.11	825000	
23	female	24	12	65	5	5	1	0.231000	32	560	2016-Mai09-13.24.12	744000	
23	female	24	12	66	0	0	0	0.959000	32	560	2016-Mai09-13.24.14	394000	
23	female	24	12	67	3	3	0	0.789000	32	560	2016-Mai09-13.24.15	873000	
23	female	24	12	68	7	7	1	0.846000	33	561	2016-Mai09-13.24.17	410000	
23	female	24	12	69	4	4	0	0.165000	33	561	2016-Mai09-13.24.18	266000	
23	female	24	12	70	7	7	1	0.501000	34	562	2016-Mai09-13.24.19	456000	
23	female	24	12	71	7	7	0	0.608000	34	562	2016-Mai09-13.24.20	753000	
23	female	24	12	72	3	3	0	0.671000	34	562	2016-Mai09-13.24.22	114000	
23	female	24	12	73	4	4	1	1.782000	35	563	2016-Mai09-13.24.24	585000	
23	female	24	12	74	4	4	1	0.095000	36	564	2016-Mai09-13.24.25	372000	
23	female	24	12	75	4	4	0	0.108000	36	564	2016-Mai09-13.24.26	168000	
23	female	24	12	76	0	0	0	0.479000	36	564	2016-Mai09-13.24.27	337000	
23	female	24	12	77	0	0	0	0.055000	36	564	2016-Mai09-13.24.28	80000	
23	female	24	12	78	0	0	1	0.071000	37	565	2016-Mai09-13.24.28	841000	
23	female	24	12	79	4	4	0	0.094000	37	565	2016-Mai09-13.24.29	625000	
23	female	24	12	80	7	7	1	0.527000	38	566	2016-Mai09-13.24.30	844000	
23	female	24	12	81	7	7	1	0.004000	39	567	2016-Mai09-13.24.31	540000	
23	female	24	12	82	7	7	0	0.124000	39	567	2016-Mai09-13.24.32	358000	
23	female	24	12	83	0	0	0	0.810000	39	567	2016-Mai09-13.24.33	866000	
23	female	24	12	84	0	0	0	0.035000	39	567	2016-Mai09-13.24.34	594000	
23	female	24	12	85	3	3	0	0.358000	39	567	2016-Mai09-13.24.35	642000	
23	female	24	12	86	7	7	1	0.174000	40	568	2016-Mai09-13.24.36	504000	
23	female	24	12	87	7	7	0	0.040000	40	568	2016-Mai09-13.24.37	233000	
23	female	24	12	88	7	7	1	0.262000	41	569	2016-Mai09-13.24.38	184000	
23	female	24	12	89	4	4	0	0.839000	41	569	2016-Mai09-13.24.39	711000	
23	female	24	12	90	4	4	0	0.113000	41	569	2016-Mai09-13.24.40	517000	
23	female	24	12	91	7	7	0	0.252000	41	569	2016-Mai09-13.24.41	460000	
23	female	24	12	92	3	3	1	0.701000	42	570	2016-Mai09-13.24.42	853000	
23	female	24	12	93	0	0	0	0.435000	42	570	2016-Mai09-13.24.43	979000	
23	female	24	12	94	7	7	1	0.573000	43	571	2016-Mai09-13.24.45	241000	
23	female	24	12	95	7	7	0	0.046000	43	571	2016-Mai09-13.24.45	976000	
23	female	24	12	96	7	7	0	0.072000	43	571	2016-Mai09-13.24.46	736000	
23	female	24	12	97	7	7	0	0.088000	43	571	2016-Mai09-13.24.47	516000	
23	female	24	12	98	4	4	1	1.940000	44	572	2016-Mai09-13.24.50	146000	
23	female	24	12	99	0	0	1	0.127000	45	573	2016-Mai09-13.24.50	964000	
23	female	24	13	0	3	3	1	1.759000	1	574	2016-Mai09-13.24.54	509000	
23	female	24	13	1	2	2	1	0.436000	2	575	2016-Mai09-13.24.55	555000	
23	female	24	13	2	1	1	0	0.654000	2	575	2016-Mai09-13.24.56	825000	
23	female	24	13	3	0	0	1	0.120000	3	576	2016-Mai09-13.24.57	567000	
23	female	24	13	4	2	2	1	0.242000	4	577	2016-Mai09-13.24.58	431000	
23	female	24	13	5	3	3	1	0.033000	5	578	2016-Mai09-13.24.59	89000	
23	female	24	13	6	0	0	0	0.143000	5	578	2016-Mai09-13.24.59	855000	
23	female	24	13	7	3	3	1	0.522000	6	579	2016-Mai09-13.25.01	0	
23	female	24	13	8	2	2	0	0.041000	6	579	2016-Mai09-13.25.01	664000	
23	female	24	13	9	3	3	1	0.041000	7	580	2016-Mai09-13.25.02	327000	
23	female	24	13	10	3	3	0	0.074000	7	580	2016-Mai09-13.25.03	23000	
23	female	24	13	11	2	2	0	0.538000	7	580	2016-Mai09-13.25.04	184000	
23	female	24	13	12	3	3	0	0.041000	7	580	2016-Mai09-13.25.04	848000	
23	female	24	13	13	1	1	0	0.025000	7	580	2016-Mai09-13.25.05	493000	
23	female	24	13	14	0	0	0	0.100000	7	580	2016-Mai09-13.25.06	215000	
23	female	24	13	15	0	0	1	0.041000	8	581	2016-Mai09-13.25.06	880000	
23	female	24	13	16	2	2	0	0.440000	8	581	2016-Mai09-13.25.07	942000	
23	female	24	13	17	2	2	1	0.067000	9	582	2016-Mai09-13.25.08	631000	
23	female	24	13	18	3	3	1	0.514000	10	583	2016-Mai09-13.25.09	768000	
23	female	24	13	19	3	3	0	0.048000	10	583	2016-Mai09-13.25.10	441000	
23	female	24	13	20	3	3	1	0.048000	11	584	2016-Mai09-13.25.11	114000	
23	female	24	13	21	2	2	1	0.656000	12	585	2016-Mai09-13.25.12	394000	
23	female	24	13	22	3	3	0	0.072000	12	585	2016-Mai09-13.25.13	90000	
23	female	24	13	23	3	3	1	0.032000	13	586	2016-Mai09-13.25.13	745000	
23	female	24	13	24	2	2	0	0.040000	13	586	2016-Mai09-13.25.14	409000	
23	female	24	13	25	2	2	0	0.072000	13	586	2016-Mai09-13.25.15	105000	
23	female	24	13	26	3	3	0	0.520000	13	586	2016-Mai09-13.25.16	248000	
23	female	24	13	27	3	3	0	0.113000	13	586	2016-Mai09-13.25.16	981000	
23	female	24	13	28	3	3	1	0.060000	14	587	2016-Mai09-13.25.17	664000	
23	female	24	13	29	0	0	0	0.296000	14	587	2016-Mai09-13.25.18	585000	
23	female	24	13	30	0	0	0	0.024000	14	587	2016-Mai09-13.25.19	232000	
23	female	24	13	31	0	0	0	0.056000	14	587	2016-Mai09-13.25.19	913000	
23	female	24	13	32	1	1	0	0.112000	14	587	2016-Mai09-13.25.20	650000	
23	female	24	13	33	2	2	0	0.568000	14	587	2016-Mai09-13.25.21	841000	
23	female	24	13	34	3	3	1	0.336000	15	588	2016-Mai09-13.25.22	800000	
23	female	24	13	35	3	3	0	0.489000	15	588	2016-Mai09-13.25.23	912000	
23	female	24	13	36	3	3	1	0.034000	16	589	2016-Mai09-13.25.24	570000	
23	female	24	13	37	2	2	0	0.504000	16	589	2016-Mai09-13.25.25	698000	
23	female	24	13	38	2	2	1	0.160000	17	590	2016-Mai09-13.25.26	483000	
23	female	24	13	39	2	2	1	0.663000	18	591	2016-Mai09-13.25.27	769000	
23	female	24	13	40	2	2	0	0.161000	18	591	2016-Mai09-13.25.28	554000	
23	female	24	13	41	0	0	0	0.792000	18	591	2016-Mai09-13.25.29	969000	
23	female	24	13	42	3	3	1	0.432000	19	592	2016-Mai09-13.25.31	27000	
23	female	24	13	43	3	3	1	0.015000	20	593	2016-Mai09-13.25.31	664000	
23	female	24	13	44	3	3	1	0.106000	21	594	2016-Mai09-13.25.32	392000	
23	female	24	13	45	3	3	0	0.089000	21	594	2016-Mai09-13.25.33	108000	
23	female	24	13	46	3	3	1	0.134000	22	595	2016-Mai09-13.25.33	865000	
23	female	24	13	47	3	3	1	0.096000	23	596	2016-Mai09-13.25.34	586000	
23	female	24	13	48	3	3	1	0.224000	24	597	2016-Mai09-13.25.35	433000	
23	female	24	13	49	3	3	1	0.041000	25	598	2016-Mai09-13.25.36	101000	
23	female	24	13	50	3	3	0	0.068000	25	598	2016-Mai09-13.25.36	794000	
23	female	24	13	51	3	3	1	0.063000	26	599	2016-Mai09-13.25.37	482000	
23	female	24	13	52	3	3	1	0.063000	27	600	2016-Mai09-13.25.38	171000	
23	female	24	13	53	3	3	1	0.103000	28	601	2016-Mai09-13.25.38	898000	
23	female	24	13	54	3	3	1	0.616000	29	602	2016-Mai09-13.25.40	139000	
23	female	24	13	55	3	3	0	0.104000	29	602	2016-Mai09-13.25.40	868000	
23	female	24	13	56	3	3	1	0.630000	30	603	2016-Mai09-13.25.42	122000	
23	female	24	13	57	3	3	1	0.040000	31	604	2016-Mai09-13.25.42	787000	
23	female	24	13	58	3	3	0	0.504000	31	604	2016-Mai09-13.25.43	916000	
23	female	24	13	59	3	3	0	0.559000	31	604	2016-Mai09-13.25.45	100000	
23	female	24	13	60	3	3	1	0.054000	32	605	2016-Mai09-13.25.45	780000	
23	female	24	13	61	3	3	1	0.173000	33	606	2016-Mai09-13.25.46	579000	
23	female	24	13	62	3	3	1	0.071000	34	607	2016-Mai09-13.25.47	275000	
23	female	24	13	63	3	3	1	0.007000	35	608	2016-Mai09-13.25.47	909000	
23	female	24	13	64	3	3	1	0.661000	36	609	2016-Mai09-13.25.49	197000	
23	female	24	13	65	3	3	0	0.165000	36	609	2016-Mai09-13.25.49	987000	
23	female	24	13	66	3	3	0	0.144000	36	609	2016-Mai09-13.25.50	756000	
23	female	24	13	67	2	2	0	0.926000	36	609	2016-Mai09-13.25.52	310000	
23	female	24	13	68	3	3	1	0.045000	37	610	2016-Mai09-13.25.52	982000	
23	female	24	13	69	3	3	0	0.053000	37	610	2016-Mai09-13.25.53	661000	
23	female	24	13	70	3	3	0	0.030000	37	610	2016-Mai09-13.25.54	317000	
23	female	24	13	71	3	3	1	0.086000	38	611	2016-Mai09-13.25.55	28000	
23	female	24	13	72	3	3	1	0.135000	39	612	2016-Mai09-13.25.55	787000	
23	female	24	13	73	3	3	1	0.255000	40	613	2016-Mai09-13.25.56	667000	
23	female	24	13	74	3	3	1	0.032000	41	614	2016-Mai09-13.25.57	324000	
23	female	24	13	75	3	3	1	0.487000	42	615	2016-Mai09-13.25.58	436000	
23	female	24	13	76	3	3	0	0.063000	42	615	2016-Mai09-13.25.59	122000	
23	female	24	13	77	3	3	1	0.024000	43	616	2016-Mai09-13.25.59	770000	
23	female	24	13	78	3	3	1	0.089000	44	617	2016-Mai09-13.26.00	484000	
23	female	24	13	79	3	3	0	0.080000	44	617	2016-Mai09-13.26.01	189000	
23	female	24	13	80	3	3	0	0.070000	44	617	2016-Mai09-13.26.01	884000	
23	female	24	13	81	3	3	0	0.175000	44	617	2016-Mai09-13.26.02	683000	
23	female	24	13	82	3	3	1	0.192000	45	618	2016-Mai09-13.26.03	502000	
23	female	24	13	83	2	2	1	0.093000	46	619	2016-Mai09-13.26.04	222000	
23	female	24	13	84	2	2	0	0.245000	46	619	2016-Mai09-13.26.05	94000	
23	female	24	13	85	3	3	0	0.397000	46	619	2016-Mai09-13.26.06	118000	
23	female	24	13	86	0	0	1	0.221000	47	620	2016-Mai09-13.26.06	964000	
23	female	24	13	87	3	3	1	0.335000	48	621	2016-Mai09-13.26.07	924000	
23	female	24	13	88	3	3	1	0.174000	49	622	2016-Mai09-13.26.08	726000	
23	female	24	13	89	3	3	1	0.205000	50	623	2016-Mai09-13.26.09	559000	
23	female	24	13	90	3	3	0	0.228000	50	623	2016-Mai09-13.26.10	415000	
23	female	24	13	91	3	3	1	0.325000	51	624	2016-Mai09-13.26.11	368000	
23	female	24	13	92	3	3	1	0.428000	52	625	2016-Mai09-13.26.12	419000	
23	female	24	13	93	3	3	0	0.456000	52	625	2016-Mai09-13.26.13	501000	
