
id	gender	age	block_id	trial_number	bandit_position	 bandit_id	payoff	rt	block_score	total_score_overall	timestamp	ms
29	female	24	10	70	5	5	0	2.209000	19	414	2016-Mai30-17.17.51	707000	
29	female	24	10	71	5	5	0	0.267000	19	414	2016-Mai30-17.17.52	662000	
29	female	24	10	72	6	6	0	0.312000	19	414	2016-Mai30-17.17.53	665000	
29	female	24	10	73	6	6	1	0.238000	20	415	2016-Mai30-17.17.54	594000	
29	female	24	10	74	7	7	0	1.532000	20	415	2016-Mai30-17.17.56	816000	
29	female	24	10	75	3	3	0	3.510000	20	415	2016-Mai30-17.18.01	19000	
29	female	24	10	76	3	3	0	0.116000	20	415	2016-Mai30-17.18.01	826000	
29	female	24	10	77	2	2	0	0.469000	20	415	2016-Mai30-17.18.02	989000	
29	female	24	10	78	1	1	1	0.554000	21	416	2016-Mai30-17.18.04	235000	
29	female	24	10	79	1	1	0	0.156000	21	416	2016-Mai30-17.18.05	84000	
29	female	24	10	80	0	0	0	0.339000	21	416	2016-Mai30-17.18.06	114000	
29	female	24	10	81	0	0	1	0.092000	22	417	2016-Mai30-17.18.06	895000	
29	female	24	10	82	0	0	0	0.055000	22	417	2016-Mai30-17.18.07	645000	
29	female	24	10	83	4	4	0	0.361000	22	417	2016-Mai30-17.18.08	698000	
29	female	24	10	84	4	4	0	0.533000	22	417	2016-Mai30-17.18.09	925000	
29	female	24	10	85	4	4	1	0.026000	23	418	2016-Mai30-17.18.10	644000	
29	female	24	10	86	4	4	0	0.003000	23	418	2016-Mai30-17.18.11	340000	
29	female	24	10	87	5	5	0	0.564000	23	418	2016-Mai30-17.18.12	594000	
29	female	24	10	88	5	5	0	0.030000	23	418	2016-Mai30-17.18.13	312000	
29	female	24	10	89	5	5	0	0.032000	23	418	2016-Mai30-17.18.14	34000	
29	female	24	10	90	5	5	0	0.069000	23	418	2016-Mai30-17.18.14	794000	
29	female	24	10	91	5	5	1	0.046000	24	419	2016-Mai30-17.18.15	532000	
29	female	24	10	92	6	6	0	0.922000	24	419	2016-Mai30-17.18.17	146000	
29	female	24	10	93	5	5	0	0.101000	24	419	2016-Mai30-17.18.17	939000	
29	female	24	10	94	6	6	0	0.036000	24	419	2016-Mai30-17.18.18	666000	
29	female	24	10	95	7	7	1	0.453000	25	420	2016-Mai30-17.18.19	813000	
29	female	24	10	96	7	7	0	0.075000	25	420	2016-Mai30-17.18.20	578000	
29	female	24	10	97	6	6	0	0.046000	25	420	2016-Mai30-17.18.21	314000	
29	female	24	10	98	6	6	0	0.022000	25	420	2016-Mai30-17.18.22	28000	
29	female	24	10	99	2	2	1	0.364000	26	421	2016-Mai30-17.18.23	81000	
29	female	24	11	0	1	1	0	2.023000	0	421	2016-Mai30-17.18.29	595000	
29	female	24	11	1	2	2	1	0.245000	1	422	2016-Mai30-17.18.30	448000	
29	female	24	11	2	3	3	1	0.465000	2	423	2016-Mai30-17.18.31	527000	
29	female	24	11	3	0	0	1	0.121000	3	424	2016-Mai30-17.18.32	269000	
29	female	24	11	4	3	3	0	0.251000	3	424	2016-Mai30-17.18.33	142000	
29	female	24	11	5	3	3	1	0.162000	4	425	2016-Mai30-17.18.33	926000	
29	female	24	11	6	0	0	0	0.066000	4	425	2016-Mai30-17.18.34	618000	
29	female	24	11	7	0	0	0	0.038000	4	425	2016-Mai30-17.18.35	277000	
29	female	24	11	8	3	3	0	0.122000	4	425	2016-Mai30-17.18.36	21000	
29	female	24	11	9	1	1	0	0.754000	4	425	2016-Mai30-17.18.37	399000	
29	female	24	11	10	1	1	0	0.153000	4	425	2016-Mai30-17.18.38	174000	
29	female	24	11	11	2	2	1	0.122000	5	426	2016-Mai30-17.18.38	917000	
29	female	24	11	12	1	1	0	0.195000	5	426	2016-Mai30-17.18.39	734000	
29	female	24	11	13	1	1	0	0.090000	5	426	2016-Mai30-17.18.40	447000	
29	female	24	11	14	0	0	1	0.033000	6	427	2016-Mai30-17.18.41	104000	
29	female	24	11	15	0	0	0	0.088000	6	427	2016-Mai30-17.18.41	819000	
29	female	24	11	16	3	3	0	0.310000	6	427	2016-Mai30-17.18.42	752000	
29	female	24	11	17	0	0	1	0.057000	7	428	2016-Mai30-17.18.43	431000	
29	female	24	11	18	1	1	0	0.185000	7	428	2016-Mai30-17.18.44	239000	
29	female	24	11	19	3	3	0	0.313000	7	428	2016-Mai30-17.18.45	176000	
29	female	24	11	20	1	1	0	0.209000	7	428	2016-Mai30-17.18.46	5000	
29	female	24	11	21	2	2	1	0.794000	8	429	2016-Mai30-17.18.47	423000	
29	female	24	11	22	2	2	0	0.176000	8	429	2016-Mai30-17.18.48	224000	
29	female	24	11	23	0	0	1	0.224000	9	430	2016-Mai30-17.18.49	69000	
29	female	24	11	24	0	0	0	0.090000	9	430	2016-Mai30-17.18.49	783000	
29	female	24	11	25	3	3	1	0.314000	10	431	2016-Mai30-17.18.50	723000	
29	female	24	11	26	1	1	1	0.670000	11	432	2016-Mai30-17.18.52	17000	
29	female	24	11	27	3	3	0	0.352000	11	432	2016-Mai30-17.18.52	994000	
29	female	24	11	28	0	0	0	0.119000	11	432	2016-Mai30-17.18.53	737000	
29	female	24	11	29	0	0	1	0.056000	12	433	2016-Mai30-17.18.54	417000	
29	female	24	11	30	0	0	0	0.111000	12	433	2016-Mai30-17.18.55	153000	
29	female	24	11	31	0	0	1	0.072000	13	434	2016-Mai30-17.18.55	851000	
29	female	24	11	32	1	1	1	0.302000	14	435	2016-Mai30-17.18.56	776000	
29	female	24	11	33	3	3	1	0.161000	15	436	2016-Mai30-17.18.57	561000	
29	female	24	11	34	0	0	0	0.327000	15	436	2016-Mai30-17.18.58	513000	
29	female	24	11	35	3	3	1	0.128000	16	437	2016-Mai30-17.18.59	265000	
29	female	24	11	36	1	1	1	0.047000	17	438	2016-Mai30-17.18.59	939000	
29	female	24	11	37	1	1	0	0.230000	17	438	2016-Mai30-17.19.00	794000	
29	female	24	11	38	3	3	1	0.160000	18	439	2016-Mai30-17.19.01	578000	
29	female	24	11	39	3	3	1	0.048000	19	440	2016-Mai30-17.19.02	250000	
29	female	24	11	40	3	3	0	0.144000	19	440	2016-Mai30-17.19.03	18000	
29	female	24	11	41	0	0	0	0.054000	19	440	2016-Mai30-17.19.03	699000	
29	female	24	11	42	1	1	0	0.141000	19	440	2016-Mai30-17.19.04	467000	
29	female	24	11	43	1	1	0	0.093000	19	440	2016-Mai30-17.19.05	186000	
29	female	24	11	44	0	0	1	0.031000	20	441	2016-Mai30-17.19.05	842000	
29	female	24	11	45	3	3	1	0.110000	21	442	2016-Mai30-17.19.06	575000	
29	female	24	11	46	0	0	1	0.089000	22	443	2016-Mai30-17.19.07	290000	
29	female	24	11	47	1	1	1	0.271000	23	444	2016-Mai30-17.19.08	188000	
29	female	24	11	48	0	0	1	0.117000	24	445	2016-Mai30-17.19.08	929000	
29	female	24	11	49	0	0	0	0.111000	24	445	2016-Mai30-17.19.09	666000	
29	female	24	11	50	3	3	1	0.095000	25	446	2016-Mai30-17.19.10	388000	
29	female	24	11	51	1	1	0	0.093000	25	446	2016-Mai30-17.19.11	108000	
29	female	24	11	52	0	0	0	0.238000	25	446	2016-Mai30-17.19.11	972000	
29	female	24	11	53	3	3	1	0.061000	26	447	2016-Mai30-17.19.12	659000	
29	female	24	11	54	1	1	1	0.079000	27	448	2016-Mai30-17.19.13	361000	
29	female	24	11	55	3	3	0	0.136000	27	448	2016-Mai30-17.19.14	122000	
29	female	24	11	56	0	0	1	0.064000	28	449	2016-Mai30-17.19.14	813000	
29	female	24	11	57	1	1	1	0.045000	29	450	2016-Mai30-17.19.15	484000	
29	female	24	11	58	1	1	1	0.069000	30	451	2016-Mai30-17.19.16	179000	
29	female	24	11	59	1	1	0	0.231000	30	451	2016-Mai30-17.19.17	35000	
29	female	24	11	60	0	0	0	0.103000	30	451	2016-Mai30-17.19.17	763000	
29	female	24	11	61	3	3	0	0.718000	30	451	2016-Mai30-17.19.19	107000	
29	female	24	11	62	1	1	1	0.150000	31	452	2016-Mai30-17.19.19	885000	
29	female	24	11	63	2	2	0	0.460000	31	452	2016-Mai30-17.19.20	974000	
29	female	24	11	64	2	2	0	0.115000	31	452	2016-Mai30-17.19.21	716000	
29	female	24	11	65	1	1	0	0.038000	31	452	2016-Mai30-17.19.22	382000	
29	female	24	11	66	0	0	1	0.107000	32	453	2016-Mai30-17.19.23	116000	
29	female	24	11	67	0	0	1	0.109000	33	454	2016-Mai30-17.19.23	853000	
29	female	24	11	68	0	0	0	0.141000	33	454	2016-Mai30-17.19.24	620000	
29	female	24	11	69	3	3	1	0.166000	34	455	2016-Mai30-17.19.25	411000	
29	female	24	11	70	0	0	0	0.062000	34	455	2016-Mai30-17.19.26	100000	
29	female	24	11	71	3	3	0	0.094000	34	455	2016-Mai30-17.19.26	823000	
29	female	24	11	72	3	3	0	0.179000	34	455	2016-Mai30-17.19.27	628000	
29	female	24	11	73	1	1	0	0.013000	34	455	2016-Mai30-17.19.28	268000	
29	female	24	11	74	3	3	0	0.110000	34	455	2016-Mai30-17.19.29	6000	
29	female	24	11	75	2	2	0	0.036000	34	455	2016-Mai30-17.19.29	668000	
29	female	24	11	76	2	2	1	0.078000	35	456	2016-Mai30-17.19.30	374000	
29	female	24	11	77	3	3	0	0.029000	35	456	2016-Mai30-17.19.31	32000	
29	female	24	11	78	0	0	0	0.098000	35	456	2016-Mai30-17.19.31	756000	
29	female	24	11	79	0	0	1	0.047000	36	457	2016-Mai30-17.19.32	429000	
29	female	24	11	80	1	1	0	1.445000	36	457	2016-Mai30-17.19.34	500000	
29	female	24	11	81	3	3	1	0.069000	37	458	2016-Mai30-17.19.35	195000	
29	female	24	11	82	3	3	0	0.735000	37	458	2016-Mai30-17.19.36	556000	
29	female	24	11	83	0	0	0	0.070000	37	458	2016-Mai30-17.19.37	253000	
29	female	24	11	84	1	1	0	0.749000	37	458	2016-Mai30-17.19.38	628000	
29	female	24	11	85	1	1	1	0.053000	38	459	2016-Mai30-17.19.39	308000	
29	female	24	11	86	3	3	0	0.078000	38	459	2016-Mai30-17.19.40	13000	
29	female	24	11	87	2	2	1	0.325000	39	460	2016-Mai30-17.19.40	968000	
29	female	24	11	88	2	2	1	0.091000	40	461	2016-Mai30-17.19.41	685000	
29	female	24	11	89	2	2	1	0.142000	41	462	2016-Mai30-17.19.42	455000	
29	female	24	11	90	2	2	0	0.140000	41	462	2016-Mai30-17.19.43	223000	
29	female	24	11	91	0	0	1	0.356000	42	463	2016-Mai30-17.19.44	207000	
29	female	24	11	92	0	0	0	0.115000	42	463	2016-Mai30-17.19.44	950000	
29	female	24	11	93	3	3	0	0.221000	42	463	2016-Mai30-17.19.45	797000	
29	female	24	11	94	3	3	1	0.062000	43	464	2016-Mai30-17.19.46	487000	
29	female	24	11	95	1	1	1	0.051000	44	465	2016-Mai30-17.19.47	165000	
29	female	24	11	96	3	3	1	0.109000	45	466	2016-Mai30-17.19.47	901000	
29	female	24	11	97	0	0	0	0.118000	45	466	2016-Mai30-17.19.48	648000	
29	female	24	11	98	3	3	1	0.178000	46	467	2016-Mai30-17.19.49	454000	
29	female	24	11	99	3	3	1	0.324000	47	468	2016-Mai30-17.19.50	408000	
29	female	24	12	0	1	1	0	0.656000	0	468	2016-Mai30-17.19.53	227000	
29	female	24	12	1	2	2	0	0.512000	0	468	2016-Mai30-17.19.54	440000	
29	female	24	12	2	1	1	0	0.178000	0	468	2016-Mai30-17.19.55	268000	
29	female	24	12	3	0	0	0	0.038000	0	468	2016-Mai30-17.19.55	963000	
29	female	24	12	4	0	0	0	0.136000	0	468	2016-Mai30-17.19.56	753000	
29	female	24	12	5	3	3	1	0.106000	1	469	2016-Mai30-17.19.57	521000	
29	female	24	12	6	3	3	0	0.202000	1	469	2016-Mai30-17.19.58	384000	
29	female	24	12	7	7	7	0	0.554000	1	469	2016-Mai30-17.19.59	607000	
29	female	24	12	8	0	0	1	0.187000	2	470	2016-Mai30-17.20.00	461000	
29	female	24	12	9	0	0	1	0.175000	3	471	2016-Mai30-17.20.01	303000	
29	female	24	12	10	0	0	0	0.140000	3	471	2016-Mai30-17.20.02	109000	
29	female	24	12	11	6	6	1	0.358000	4	472	2016-Mai30-17.20.03	143000	
29	female	24	12	12	5	5	1	0.141000	5	473	2016-Mai30-17.20.03	963000	
29	female	24	12	13	5	5	0	0.072000	5	473	2016-Mai30-17.20.04	714000	
29	female	24	12	14	5	5	0	0.178000	5	473	2016-Mai30-17.20.05	571000	
29	female	24	12	15	5	5	1	0.576000	6	474	2016-Mai30-17.20.06	826000	
29	female	24	12	16	6	6	1	0.272000	7	475	2016-Mai30-17.20.07	778000	
29	female	24	12	17	6	6	0	0.033000	7	475	2016-Mai30-17.20.08	493000	
29	female	24	12	18	6	6	0	0.030000	7	475	2016-Mai30-17.20.09	203000	
29	female	24	12	19	6	6	0	0.024000	7	475	2016-Mai30-17.20.09	911000	
29	female	24	12	20	5	5	0	0.021000	7	475	2016-Mai30-17.20.10	616000	
29	female	24	12	21	5	5	0	0.043000	7	475	2016-Mai30-17.20.11	341000	
29	female	24	12	22	5	5	0	0.055000	7	475	2016-Mai30-17.20.12	78000	
29	female	24	12	23	4	4	0	0.734000	7	475	2016-Mai30-17.20.13	497000	
29	female	24	12	24	4	4	0	0.042000	7	475	2016-Mai30-17.20.14	227000	
29	female	24	12	25	4	4	0	0.033000	7	475	2016-Mai30-17.20.14	950000	
29	female	24	12	26	1	1	0	0.070000	7	475	2016-Mai30-17.20.15	707000	
29	female	24	12	27	1	1	1	0.073000	8	476	2016-Mai30-17.20.16	466000	
29	female	24	12	28	1	1	0	0.025000	8	476	2016-Mai30-17.20.17	181000	
29	female	24	12	29	2	2	0	0.391000	8	476	2016-Mai30-17.20.18	261000	
29	female	24	12	30	2	2	1	0.031000	9	477	2016-Mai30-17.20.18	980000	
29	female	24	12	31	2	2	0	0.024000	9	477	2016-Mai30-17.20.19	692000	
29	female	24	12	32	2	2	1	0.016000	10	478	2016-Mai30-17.20.20	396000	
29	female	24	12	33	3	3	1	0.312000	11	479	2016-Mai30-17.20.21	397000	
29	female	24	12	34	3	3	1	0.471000	12	480	2016-Mai30-17.20.22	559000	
29	female	24	12	35	3	3	0	0.013000	12	480	2016-Mai30-17.20.23	262000	
29	female	24	12	36	3	3	1	0.118000	13	481	2016-Mai30-17.20.24	67000	
29	female	24	12	37	7	7	1	1.097000	14	482	2016-Mai30-17.20.25	855000	
29	female	24	12	38	7	7	0	0.029000	14	482	2016-Mai30-17.20.26	572000	
29	female	24	12	39	6	6	1	0.216000	15	483	2016-Mai30-17.20.27	477000	
29	female	24	12	40	6	6	0	0.039000	15	483	2016-Mai30-17.20.28	202000	
29	female	24	12	41	6	6	1	0.121000	16	484	2016-Mai30-17.20.29	11000	
29	female	24	12	42	6	6	0	0.177000	16	484	2016-Mai30-17.20.29	876000	
29	female	24	12	43	6	6	0	0.040000	16	484	2016-Mai30-17.20.30	602000	
29	female	24	12	44	6	6	0	0.291000	16	484	2016-Mai30-17.20.31	581000	
29	female	24	12	45	6	6	1	0.120000	17	485	2016-Mai30-17.20.32	389000	
29	female	24	12	46	5	5	1	1.144000	18	486	2016-Mai30-17.20.34	220000	
29	female	24	12	47	5	5	0	0.296000	18	486	2016-Mai30-17.20.35	203000	
29	female	24	12	48	5	5	0	0.106000	18	486	2016-Mai30-17.20.35	999000	
29	female	24	12	49	5	5	1	0.069000	19	487	2016-Mai30-17.20.36	759000	
29	female	24	12	50	0	0	0	0.749000	19	487	2016-Mai30-17.20.38	198000	
29	female	24	12	51	0	0	0	0.022000	19	487	2016-Mai30-17.20.38	909000	
29	female	24	12	52	0	0	1	0.055000	20	488	2016-Mai30-17.20.39	654000	
29	female	24	12	53	0	0	0	0.030000	20	488	2016-Mai30-17.20.40	375000	
29	female	24	12	54	0	0	0	0.045000	20	488	2016-Mai30-17.20.41	107000	
29	female	24	12	55	0	0	0	0.034000	20	488	2016-Mai30-17.20.41	827000	
29	female	24	12	56	0	0	0	0.082000	20	488	2016-Mai30-17.20.42	596000	
29	female	24	12	57	0	0	0	0.120000	20	488	2016-Mai30-17.20.43	407000	
29	female	24	12	58	0	0	0	0.126000	20	488	2016-Mai30-17.20.44	225000	
29	female	24	12	59	1	1	0	0.764000	20	488	2016-Mai30-17.20.45	682000	
29	female	24	12	60	1	1	0	0.027000	20	488	2016-Mai30-17.20.46	402000	
29	female	24	12	61	1	1	0	0.755000	20	488	2016-Mai30-17.20.47	848000	
29	female	24	12	62	2	2	1	0.572000	21	489	2016-Mai30-17.20.49	110000	
29	female	24	12	63	2	2	1	0.535000	22	490	2016-Mai30-17.20.50	335000	
29	female	24	12	64	2	2	1	0.191000	23	491	2016-Mai30-17.20.51	216000	
29	female	24	12	65	2	2	1	0.109000	24	492	2016-Mai30-17.20.52	17000	
29	female	24	12	66	2	2	0	0.020000	24	492	2016-Mai30-17.20.52	731000	
29	female	24	12	67	4	4	0	1.098000	24	492	2016-Mai30-17.20.54	517000	
29	female	24	12	68	4	4	0	0.448000	24	492	2016-Mai30-17.20.55	657000	
29	female	24	12	69	4	4	0	0.436000	24	492	2016-Mai30-17.20.56	785000	
29	female	24	12	70	4	4	0	0.651000	24	492	2016-Mai30-17.20.58	129000	
29	female	24	12	71	6	6	1	0.732000	25	493	2016-Mai30-17.20.59	552000	
29	female	24	12	72	6	6	0	0.060000	25	493	2016-Mai30-17.21.00	305000	
29	female	24	12	73	6	6	1	0.061000	26	494	2016-Mai30-17.21.01	58000	
29	female	24	12	74	5	5	1	0.620000	27	495	2016-Mai30-17.21.02	385000	
29	female	24	12	75	6	6	0	0.029000	27	495	2016-Mai30-17.21.03	104000	
29	female	24	12	76	6	6	1	0.053000	28	496	2016-Mai30-17.21.03	847000	
29	female	24	12	77	5	5	1	0.486000	29	497	2016-Mai30-17.21.05	26000	
29	female	24	12	78	6	6	1	0.172000	30	498	2016-Mai30-17.21.05	887000	
29	female	24	12	79	6	6	1	0.111000	31	499	2016-Mai30-17.21.06	689000	
29	female	24	12	80	6	6	1	0.125000	32	500	2016-Mai30-17.21.07	502000	
29	female	24	12	81	6	6	0	0.047000	32	500	2016-Mai30-17.21.08	241000	
29	female	24	12	82	4	4	0	0.068000	32	500	2016-Mai30-17.21.09	0	
29	female	24	12	83	4	4	0	0.052000	32	500	2016-Mai30-17.21.09	744000	
29	female	24	12	84	7	7	0	0.566000	32	500	2016-Mai30-17.21.10	999000	
29	female	24	12	85	7	7	1	0.054000	33	501	2016-Mai30-17.21.11	745000	
29	female	24	12	86	7	7	1	0.500000	34	502	2016-Mai30-17.21.12	936000	
29	female	24	12	87	7	7	1	0.525000	35	503	2016-Mai30-17.21.14	153000	
29	female	24	12	88	2	2	1	0.637000	36	504	2016-Mai30-17.21.15	482000	
29	female	24	12	89	2	2	0	0.020000	36	504	2016-Mai30-17.21.16	194000	
29	female	24	12	90	7	7	0	0.691000	36	504	2016-Mai30-17.21.17	577000	
29	female	24	12	91	6	6	0	0.573000	36	504	2016-Mai30-17.21.18	844000	
29	female	24	12	92	5	5	0	0.490000	36	504	2016-Mai30-17.21.20	27000	
29	female	24	12	93	5	5	0	0.084000	36	504	2016-Mai30-17.21.20	802000	
29	female	24	12	94	7	7	1	0.620000	37	505	2016-Mai30-17.21.22	112000	
29	female	24	12	95	7	7	1	0.701000	38	506	2016-Mai30-17.21.23	505000	
29	female	24	12	96	7	7	1	0.029000	39	507	2016-Mai30-17.21.24	223000	
29	female	24	12	97	7	7	0	0.079000	39	507	2016-Mai30-17.21.24	993000	
29	female	24	12	98	6	6	1	0.253000	40	508	2016-Mai30-17.21.25	937000	
29	female	24	12	99	6	6	1	0.013000	41	509	2016-Mai30-17.21.26	645000	
29	female	24	13	0	0	0	1	1.286000	1	510	2016-Mai30-17.21.30	258000	
29	female	24	13	1	0	0	0	0.125000	1	510	2016-Mai30-17.21.30	987000	
29	female	24	13	2	0	0	0	0.107000	1	510	2016-Mai30-17.21.31	699000	
29	female	24	13	3	1	1	0	0.027000	1	510	2016-Mai30-17.21.32	336000	
29	female	24	13	4	0	0	1	0.079000	2	511	2016-Mai30-17.21.33	25000	
29	female	24	13	5	0	0	0	0.078000	2	511	2016-Mai30-17.21.33	714000	
29	female	24	13	6	3	3	1	0.309000	3	512	2016-Mai30-17.21.34	639000	
29	female	24	13	7	0	0	0	0.112000	3	512	2016-Mai30-17.21.35	368000	
29	female	24	13	8	0	0	0	0.071000	3	512	2016-Mai30-17.21.36	54000	
29	female	24	13	9	3	3	1	0.040000	4	513	2016-Mai30-17.21.36	712000	
29	female	24	13	10	3	3	1	0.087000	5	514	2016-Mai30-17.21.37	416000	
29	female	24	13	11	3	3	1	0.215000	6	515	2016-Mai30-17.21.38	247000	
29	female	24	13	12	3	3	0	0.158000	6	515	2016-Mai30-17.21.39	24000	
29	female	24	13	13	2	2	1	0.174000	7	516	2016-Mai30-17.21.39	822000	
29	female	24	13	14	3	3	0	0.297000	7	516	2016-Mai30-17.21.40	740000	
29	female	24	13	15	3	3	1	0.154000	8	517	2016-Mai30-17.21.41	519000	
29	female	24	13	16	3	3	0	0.200000	8	517	2016-Mai30-17.21.42	342000	
29	female	24	13	17	3	3	1	0.073000	9	518	2016-Mai30-17.21.43	37000	
29	female	24	13	18	3	3	0	0.065000	9	518	2016-Mai30-17.21.43	727000	
29	female	24	13	19	3	3	1	0.024000	10	519	2016-Mai30-17.21.44	376000	
29	female	24	13	20	3	3	0	0.071000	10	519	2016-Mai30-17.21.45	69000	
29	female	24	13	21	3	3	0	0.049000	10	519	2016-Mai30-17.21.45	742000	
29	female	24	13	22	3	3	1	0.049000	11	520	2016-Mai30-17.21.46	415000	
29	female	24	13	23	2	2	1	0.159000	12	521	2016-Mai30-17.21.47	199000	
29	female	24	13	24	2	2	0	0.039000	12	521	2016-Mai30-17.21.47	864000	
29	female	24	13	25	2	2	0	0.119000	12	521	2016-Mai30-17.21.48	608000	
29	female	24	13	26	2	2	0	0.078000	12	521	2016-Mai30-17.21.49	312000	
29	female	24	13	27	1	1	0	0.135000	12	521	2016-Mai30-17.21.50	72000	
29	female	24	13	28	1	1	0	0.088000	12	521	2016-Mai30-17.21.50	785000	
29	female	24	13	29	3	3	1	0.271000	13	522	2016-Mai30-17.21.51	680000	
29	female	24	13	30	3	3	0	0.008000	13	522	2016-Mai30-17.21.52	314000	
29	female	24	13	31	0	0	0	0.333000	13	522	2016-Mai30-17.21.53	274000	
29	female	24	13	32	3	3	1	0.158000	14	523	2016-Mai30-17.21.54	57000	
29	female	24	13	33	3	3	1	0.087000	15	524	2016-Mai30-17.21.54	768000	
29	female	24	13	34	3	3	1	0.055000	16	525	2016-Mai30-17.21.55	450000	
29	female	24	13	35	3	3	1	0.109000	17	526	2016-Mai30-17.21.56	184000	
29	female	24	13	36	3	3	0	0.151000	17	526	2016-Mai30-17.21.56	959000	
29	female	24	13	37	0	0	1	0.224000	18	527	2016-Mai30-17.21.57	809000	
29	female	24	13	38	0	0	0	0.102000	18	527	2016-Mai30-17.21.58	537000	
29	female	24	13	39	0	0	1	0.126000	19	528	2016-Mai30-17.21.59	288000	
29	female	24	13	40	0	0	0	0.311000	19	528	2016-Mai30-17.22.00	226000	
29	female	24	13	41	0	0	0	0.062000	19	528	2016-Mai30-17.22.00	913000	
29	female	24	13	42	0	0	0	0.111000	19	528	2016-Mai30-17.22.01	648000	
29	female	24	13	43	1	1	1	0.071000	20	529	2016-Mai30-17.22.02	345000	
29	female	24	13	44	1	1	1	0.143000	21	530	2016-Mai30-17.22.03	112000	
29	female	24	13	45	1	1	0	0.152000	21	530	2016-Mai30-17.22.03	890000	
29	female	24	13	46	0	0	0	0.110000	21	530	2016-Mai30-17.22.04	626000	
29	female	24	13	47	0	0	0	0.078000	21	530	2016-Mai30-17.22.05	328000	
29	female	24	13	48	0	0	0	0.119000	21	530	2016-Mai30-17.22.06	72000	
29	female	24	13	49	3	3	1	0.120000	22	531	2016-Mai30-17.22.06	816000	
29	female	24	13	50	2	2	1	0.168000	23	532	2016-Mai30-17.22.07	611000	
29	female	24	13	51	3	3	1	0.093000	24	533	2016-Mai30-17.22.08	327000	
29	female	24	13	52	2	2	1	0.080000	25	534	2016-Mai30-17.22.09	32000	
29	female	24	13	53	3	3	1	0.120000	26	535	2016-Mai30-17.22.09	776000	
29	female	24	13	54	3	3	1	0.336000	27	536	2016-Mai30-17.22.10	738000	
29	female	24	13	55	3	3	0	0.134000	27	536	2016-Mai30-17.22.11	496000	
29	female	24	13	56	2	2	0	0.136000	27	536	2016-Mai30-17.22.12	258000	
29	female	24	13	57	2	2	0	0.086000	27	536	2016-Mai30-17.22.12	967000	
29	female	24	13	58	2	2	0	0.088000	27	536	2016-Mai30-17.22.13	681000	
29	female	24	13	59	2	2	0	0.007000	27	536	2016-Mai30-17.22.14	316000	
29	female	24	13	60	1	1	1	0.068000	28	537	2016-Mai30-17.22.15	10000	
29	female	24	13	61	1	1	0	0.046000	28	537	2016-Mai30-17.22.15	683000	
29	female	24	13	62	1	1	1	0.061000	29	538	2016-Mai30-17.22.16	371000	
29	female	24	13	63	1	1	1	0.021000	30	539	2016-Mai30-17.22.17	21000	
29	female	24	13	64	1	1	0	0.027000	30	539	2016-Mai30-17.22.17	673000	
29	female	24	13	65	0	0	0	0.007000	30	539	2016-Mai30-17.22.18	305000	
29	female	24	13	66	0	0	1	0.070000	31	540	2016-Mai30-17.22.19	1000	
29	female	24	13	67	0	0	1	0.463000	32	541	2016-Mai30-17.22.20	91000	
29	female	24	13	68	0	0	1	0.069000	33	542	2016-Mai30-17.22.20	785000	
29	female	24	13	69	0	0	0	0.543000	33	542	2016-Mai30-17.22.21	953000	
29	female	24	13	70	3	3	1	0.104000	34	543	2016-Mai30-17.22.22	681000	
29	female	24	13	71	0	0	1	0.040000	35	544	2016-Mai30-17.22.23	348000	
29	female	24	13	72	3	3	1	0.253000	36	545	2016-Mai30-17.22.24	227000	
29	female	24	13	73	0	0	0	0.110000	36	545	2016-Mai30-17.22.24	963000	
29	female	24	13	74	3	3	1	0.124000	37	546	2016-Mai30-17.22.25	715000	
29	female	24	13	75	2	2	1	0.109000	38	547	2016-Mai30-17.22.26	450000	
29	female	24	13	76	3	3	1	0.062000	39	548	2016-Mai30-17.22.27	139000	
29	female	24	13	77	2	2	1	0.109000	40	549	2016-Mai30-17.22.27	875000	
29	female	24	13	78	3	3	0	0.165000	40	549	2016-Mai30-17.22.28	666000	
29	female	24	13	79	2	2	0	0.149000	40	549	2016-Mai30-17.22.29	443000	
29	female	24	13	80	1	1	0	0.173000	40	549	2016-Mai30-17.22.30	242000	
29	female	24	13	81	1	1	1	0.110000	41	550	2016-Mai30-17.22.30	981000	
29	female	24	13	82	0	0	1	0.739000	42	551	2016-Mai30-17.22.32	347000	
29	female	24	13	83	0	0	1	0.086000	43	552	2016-Mai30-17.22.33	59000	
29	female	24	13	84	0	0	0	0.094000	43	552	2016-Mai30-17.22.33	779000	
29	female	24	13	85	0	0	0	0.110000	43	552	2016-Mai30-17.22.34	517000	
29	female	24	13	86	1	1	1	0.020000	44	553	2016-Mai30-17.22.35	164000	
29	female	24	13	87	1	1	1	0.085000	45	554	2016-Mai30-17.22.35	874000	
29	female	24	13	88	1	1	0	0.214000	45	554	2016-Mai30-17.22.36	716000	
29	female	24	13	89	2	2	0	0.141000	45	554	2016-Mai30-17.22.37	484000	
29	female	24	13	90	1	1	1	0.108000	46	555	2016-Mai30-17.22.38	222000	
29	female	24	13	91	1	1	0	0.051000	46	555	2016-Mai30-17.22.38	903000	
29	female	24	13	92	1	1	0	0.074000	46	555	2016-Mai30-17.22.39	607000	
29	female	24	13	93	1	1	1	0.026000	47	556	2016-Mai30-17.22.40	264000	
